,title,wos,clean_abstract
57,"The Biosphere Reserve Cinturon Andino, Colombia. A regional model of adaptation strategies to climate change and sustainable regional development?",WOS:000332749100002,rio la piedras basin biosphere reserve cinturon andino colombia serf laboratory initiative directed towards sustainable agricultural technique adapted condition building improved social capital strategy applied aim improvement livelihood rural population conservation biodiversity ecosystem service present identifies indicator experienced local population try evaluate success strategy applied order ass applicability strategy mountain area result indicate strategy applied largely successful ensuring agricultural production ecosystem service also changing climatic condition however improvement livelihood social security impeded limited financial resource
58,Empirical assessment of adaptation to climate change impacts of mountain households: development and application of an Adaptation Capability Index,WOS:000380234600015,present proposes index ass potential household mountainous region index provides realistic approach recognize social natural factor contribute successful address several household function social networking livelihood strategy adjustment strategy resource availability accessibility proposed capability index aci analytically defined mathematically formulated field tested mountainous household urban semi urban region uttarakhand himalaya india to gather data topic relevant aci household scale questionnaire developed administered 120 head household face face interview result highlight higher adaptive capability urban household low capacity rural household due poor farm productivity low accessibility availability resource technological input future program policy must include implement regulation remedy attributive factor responsible higher may applicable mountainous region may provide insight effective strategy
59,Climate change adaptation in the western-Himalayas: Household level perspectives on impacts and barriers,WOS:000425828200004,a vast amount knowledge experience coping climatic variability extreme weather event exists within local community indigenous coping strategy important element successful plan traditional knowledge help provide efficient appropriate time tested way responding especially far flung community however little known traditional coping strategy translate long term change degree prevent pro active transformational response ass use related information community himalayan foothill rural india report barrier planning action survey carried analyze current practice role information planning rural area nainital region india located western himalaya respondent perceive local intensity negative impact community landscape decrease water quantity change precipitation pattern among major concern respondent however community begun use traditional knowledge historical information developing strategy suitable cope impact going forward additional information needed match high priority community need viable strategy lack money lack access information lack awareness understanding considered three largest hurdle besides low priority recognized community member barrier planning action plan must integrated top bottom approach plan enabling sustainable development efficient use information finally tradititilkal knowledge seems useful contrasting impact also recovering several ecosystem service work together enanching quality life villager local scale
60,Northeastern High-Elevation Areas: Ecological Values and Conservation Priorities,WOS:000743834200009,high elevation habitat limited yet critical component northeastern landscape provide important habitat value examines extent conservation status condition ecological value high elevation area defined greater 823 2700 ft elevation new england new york identified total 765 distinct area least 4 ha 10 ac size assessed area level conservation extent development recent timber harvesting 14 ecological value developed quantitative scoring system allowed u rank area conservation value identify significant unconserved area while 86 high elevation land across region form conservation protection significant area remain unconserved particularly western mountain region maine discus importance additional high elevation conservation regional potential mountain serve refugia
61,Climate change and One Health,WOS:000441113100003,journal lancet recently published countdown health attention focused solely human however animal including wildlife livestock pet may also impacted complementary high relevance awareness rising protecting human present one health approach aim simultaneous protection human animal environment impact postulate integrated approach save human animal life reduce cost compared public animal health sector working separately a one health approach may significantly contribute food security emphasis animal source food extensive livestock system particularly ruminant livestock environmental sanitation step towards regional global integrated syndromic surveillance response system cost outbreak emerging vector borne zoonotic pathogen may much lower detected early vector livestock rather later human therefore integrated community based surveillance zoonosis promising avenue reduce health effect
62,"Rural residents' climate change perceptions, personal experiences, and purchase intention-behavior gap in energy-saving refrigeration appliances in Southwest China",WOS:000883716500007,in context energy saving refrigeration appliance play essential role lowering carbon emission based survey data interview rural resident chongqing china investigated resident purchase intention behavior intention behavior gap respect energy saving refrigeration appliance including air conditioner refrigerator econometric model employed identify gap explore influencing factor aspect rural resident perception personal experience result demonstrate intention behavior gap among rural resident inter viewed approximately 84 19 intention 20 99 exhibited consistent behavior finding indicate influencing factor rural resident purchase intention actual behavior different one perception possibility self efficacy family efficacy positively promote intention behavior intention behavior conversion however one perception inefficacy affective impression hinder intention behavior intention behavior conversion cost perception impedes behavior intention behavior consistency broad direct perception relationship energy use behavior facilitate although perception fails influence intention hazard suffered experience promote intention hinder actual behavior resulting negative intention behavior consistency based finding effective policy implication put forward enhance intention behavior transformation sustainable household carbon reduction relation energy saving refrigeration appliance
63,A macroeconomic analysis of adaptation to climate change impacts on forests in India,WOS:000286675500008,examine potential indian forest derive macroeconomic implication forest impact india conducted integrating result dynamic global vegetation model ibis computable general equilibrium model grace in estimate macroeconomic implication six zone india by comparing reference scenario without impact scenario based ipcc a2 scenario find major variation pattern across zone biomass stock increase zone central zone increase biomass growth smaller decline one zone south zone despite higher stock in four zone increase biomass growth harvest increase approximately 1 3 biomass growth due two market effect increased biomass growth one increase biomass growth encourages harvest given thing equal harvest lead higher supply timber lower market price a result also rent forested land decrease lower price rent discourage harvest even though may induce higher demand increase pressure harvest in le perfect world model describes two effect may contribute increase risk deforestation higher biomass growth furthermore higher harvest demand labor capital input forestry sector given total supply labor capital increase cost production sector although little indeed forestry dependent community declining biomass growth may however experience local unemployment result
64,Integrated on-site & off-site rainwater-harvesting system boosts rainfed maize production for better adaptation to climate change,WOS:000848099000004,solving disparity rainwater supply crop water demand fundamental issue semiarid rainfed agriculture over last decade ridge furrow plastic mulching rfm farming system widely used site situ rain harvesting farming strategy providing partial solution supply demand mismatch rainwater site rain harvesting system ex situ water cistern supplemental irrigation little used established integrated ex situ rain harvesting system incorporated maize rfm semiarid site northwest china 2018 2019 five treatment designed 1 ck 1 flat planting without mulching irrigation 2 ck 2 rfm without irrigation 3 rfm60 rfm 60 mm irrigation 4 rfm105 rfm 105 mm irrigation 5 rfm150 rfm 150 mm irrigation found supplemental irrigation treatment significantly increased grain yield total biomass crop water productivity compared ck 1 ck 2 p 0 05 across two growing season suggesting ex situ rain harvesting irrigation significantly promote field productivity based widely used rfm system difference mentioned greatest rfm105 rfm150 significantly greater rfm60 no significant difference observed rfm150 rfm105 greater output rfm150 rfm105 closely associated improved soil water storage thermal state two growing season particularly rfm150 rfm105 harvested highest soil organic carbon total nitrogen second fallow period highest economic benefit found rfm105 followed rfm150 rfm60 least two control group our finding provided critical case solve rainfall supply demand mismatch ex situ rainwater harvesting supplemental irrigation act promising solution upgrade current widely used rfm farming system better semiarid region
65,Potential impacts of climate change and adaptation in agriculture on poverty: the case of Nepal,WOS:000712353200001,main theme investigate socio economic impact comparing loss without land reallocation major staple food key strategy farming system in computable general equilibrium cge model nepal developed incorporating allocation land several agricultural crop including major staple food specification nested set constant elasticity transformation cet functional form set land transformation elasticity facilitates switching one crop another based agronomic characteristic degree impact using global trade analysis project gtap data living standard survey l data social accounting matrix sam nepal developed used simulate three scenario land reallocation simulation result long run depict farmer likely use land crop comparatively le impacted paddy result show land reallocation reduces income inequality poverty among rural urban household significantly controlling income loss marginal farmer
66,Aligning Trends in Climatic Parameters and Nomads' Indigenous Knowledge about Climate Change in Central Iran (Case Study: Semirom Town),WOS:000905271600009,nomadic pastoral community considered vulnerable while indigenous knowledge play effective role mitigating responding impact extent capacity adapt livestock rangeland management question aim ass scope applicability related knowledge acquired management summer rangeland case semirom isfahan province iran to objective weather condition precipitation minimum temperature maximum temperature evaluated using mann kendall nonparametric test compared subjective evaluation nomad community member specifically targeted community 7700 member qashqai conglomeration nomadic tribe iran their understanding weather evaluated using focus group self administered questionnaire descriptive approach data analysis finding climatic investigation revealed possible shift area particularly winter autumn finding subjective evaluation showed similar change wind precipitation temperature main characteristic region 90 informant directly citing decreasing precipitation increasing temperature wind speed community evaluation also highlighted adaptation delay beginning seasonal migration increased reliance concrete home reservoir construction decreasing livestock yield increasing diversification resource feed livestock understanding perception nomadic pastoralists meteorological basis ongoing adaptation facilitate governmental planning
67,"IMPACT OF CLIMATE CHANGE ON CROP LAND AND TECHNOLOGICAL RECOMMENDATIONS FOR THE MAIN CROPS IN TRANSYLVANIAN PLAIN, ROMANIA",WOS:000364434200013,transylvanian plain tp important agricultural production area romania included among area lowest potential adapting change europe thermal hydric regime monitoring necessary identify implement measure impact soil moisture temperature regime evaluated using set 20 data logging station positioned throughout plain each station store electronic data regarding ground temperature 3 depth 10 30 50 cm humidity depth 10 cm air temperature 1 precipitation for agricultural crop period drought extreme temperature require specific measure change during growing season crop spring april october south eastern southern eastern escarpment precipitation decreased 43 8 mm air temperature increased 0 37 degree
68,FARM PROGRAMS AND CLIMATE CHANGE,WOS:A1993KK22700002,view agricultural sector could largely offset negative impact altering production practice assumes government create disincentive farmer adapt u s farm program however often discourage obvious adaptation switching crop investing water conserving technology entry exit outline simple portfolio model describing producer decision making use framework ass specific u farm program might affect adaption three future scenario considered present structure u s farm program discourages
69,Income Impacts of Climate Change: Irrigated Farming in the Mediterranean and Expected Changes in Probability of Favorable and Adverse Weather Conditions,WOS:000345681900005,eu rural development policy rdp regulation 1305 2013 aim protect farmer income ongoing variability ccv increase frequency adverse climatic event an income stabilization tool ist provided compensate drastic drop income including caused climatic event present examines aspect application focussing mediterranean irrigation area frequent water shortage may generate significant income reduction current condition may exacerbated enhanced loss income future would occur due variability would appreciably reduce probability weather condition favourable irrigation would significantly increase either probability unfavourable weather condition magnitude impact a ist insurance tool protect adversity catastrophic event activated extreme condition farmer may consider suitable dealing new regime would leave portion financial resource allocated rdp unused resulting le support
70,"Statistical Modeling of Farmers' Preference for Adaptation Strategies for Climate Change: The Case of Dera District, Oromia, Ethiopia",WOS:000636253200001,primarily detrimental agriculture sector influence decreased using appropriate strategy study recognize importance specific area based designing policy respond therefore applied district level examine farmer preference strategy factor determining preference objective identify model factor influence farmer preference strategy counter impact case dera district north shoa oromia ethiopia cross sectional design used questionnaire administered multistage sample 460 household selected kebeles district descriptive statistic multinomial logit count regression analysis used analyze collected data revealed farmer perceived temperature increasing rainfall decreasing last 10 year result also indicated planting tree preferred frequently applied strategy changing planting date least result multinomial logit poisson regression negative binomial analysis showed age source information household size education level household head distance output market distance input market agroecological location farm tropical livestock unit size farm tenure grade farm distance farm formal extension service farmer farmer extension credit service rainfall expectation temperature expectation significant factor determining strategy preferred farmer
71,When destination attractiveness shifts in response to climate change: tourists' adaptation intention in Taiwan's Kenting National Park,WOS:000459702200002,tested structural model integrates protection motivation theory individual farmer process model help u grasp effect perception hypothetical shift destination attractiveness well threat coping appraisal light tourist intention coastal destination collected total 333 site valid questionnaire domestic tourist kenting national park taiwan analysed structural relationship aforementioned construct using structural equation modelling our finding show tourist higher level perception regarding global believe destination attractiveness decrease when presented scenario hypothetical shift destination attractiveness tourist higher level intention perceive greater level threat tourism behaviour well higher effectiveness adaptive measure confirmed proposed theoretical framework tourist intention toward useful framework also shed light tourist acknowledgement hypothetical alteration destination attractiveness caused addition psychological adaptation discus theoretical practical implication
72,Potential genotype-based climate change adaptation strategies for sustaining cotton production in the Texas High Plains: A simulation study,WOS:000687952100002,texas high plain thp major cotton producing region united state sustaining cotton production declining groundwater availability underlying ogallala aquifer changing remains key challenge stakeholder region objective ass impact cotton yield irrigation water use evaluate six ideotypes in used dssat csm cropgro cotton model simulating cotton production 18 projected future scenario six potential ideotypes bushland halfway lamesa northern central southern part thp region respectively seed cotton yield irrigation water use baseline 1976 2005 future period mid century 2036 2065 late century 2066 2095 compared irrigated seed cotton yield expected increase 12 21 cooler northern site decrease 2 warmer southern site mid century compared baseline for period seasonal irrigation water use expected increase 6 11 dryland seed cotton yield expected 6 11 across location increase irrigated seed cotton yield attributed increased vegetative growth elevated co2 decline dryland seed cotton yield due poor boll retention high growing season temperature six potential adaptive ideotypes greater drought heat tolerance higher yield potential longer maturity designed compared reference cultivar for irrigated condition increasing area full leaf enhancing partitioning assimilates reproductive growth high yield potential preferred characteristic increased seed cotton yield substantially 3 9 marginal irrigation water use 1 3 for dryland production long maturity ideotype longer boll filling duration effective ideotype substantial increase seed cotton yield 11 45 result useful thp cotton producer water manager making appropriate decision adapting cotton production projected change future groundwater availability
73,Vulnerability of sub-Saharan Africa and Southeast Asian countries due to the carbon dioxide emissions: an assessment based on the STIRPAT model,WOS:000849920400006,explores factor affecting vulnerability related co2 emission option sub sahara african southeast asian country stirpat model used methodology prof significant cause carbon dioxide emission different two region agriculture forestry fishing human development index solid explanatory power co2 emission southeast asian country income per caput positively significantly influence carbon emission sub saharan africa statistically insignificant southeast asian country population growth decrease co2 emission sub saharan african country statically significant southeast asian country besides estimation result showed lower level co2 emission sub saharan african country relative southeast asian country these region follow example achieve green economy effect co2 emission felt uniformly
74,OPTIMIZED SHIFTS IN SOWING TIMES OF FIELD CROPS TO THE PROJECTED CLIMATE CHANGES IN AN AGRO-CLIMATIC ZONE OF PAKISTAN,WOS:000429661500003,evaluates 30 year 2013 2042 projection selected climatic parameter cotton wheat agro climatic zone pakistan a statistical bias correction procedure adopted eliminate systematic error output three selected general circulationmodels gcm a2 emission scenario a transfer function developed gcm output observed time series climatic parameter base period 1980 2004 applied gcm future projection prediction detected seasonal shift rainfall increasing temperature trend combination affect crop water requirement cwr different phonological stage two major crop e wheat cotton cropwat model used optimize shift sowing date option result depict reference existing sowing pattern early sowing wheat late sowing cotton favour decreased cwr crop
75,"Warming Temperatures, Yield Risk and Crop Insurance Participation",WOS:000800439000003,previous literature shown warming temperature due likely decrease mean crop yield increase crop yield risk however limited understanding crop insurance participation potentially affect adverse crop yield impact warming extreme heat specifically examines whether crop insurance participation influence impact extreme heat yield risk e yield variance skewness kurtosis utilise parametric moment based method county level panel data evaluate crop insurance participation affect relationship warming temperature moment crop yield distribution our result indicate yield risk increasing effect warming magnified high level crop insurance participation result still hold even allowing long run although crop insurance effect tends weaker case in general result indicate crop insurance participation adversely impact mean yield also influence extent warming affect yield variability time support notion crop insurance serve disincentive agriculture
76,How will climate change alter fishery governance? Insights from seven international case studies,WOS:000271128300023,examine implication fishery governance using seven international fishery case study low mid high latitude including eastern western pacific ocean alaska west coast united state hawaii west coast france add uncertainty fish stock productivity migratory pattern trophic interaction vulnerability fish population fishing pressure fishery governance address additional uncertainty system governed governance system case study reveal governance issue indicate involve flexible fishery management regime scheme capacity adjustment catch limitation alternative fishing livelihood fisher where fishery governance system le developed fishery le able adapt impact involves addressing intractable allocation issue fishery management
77,Revisiting indigenous farming knowledge of Jharkhand (India) for conservation of natural resources and combating climate change,WOS:000288882400006,a part world indigenous people jharkhand hold important context relevant knowledge strategy addressing dwindling natural resource base document collective wealth indigenous knowledge related agricultural practice including land preparation manuring soil treatment cropping system input management water resource management utilization soil water conservation practice used especially tribal farmer region related policy issue essential successful amalgamation indigenous knowledge resource conservation also discussed it concludes indigenous knowledge help address food nutritional security face
78,Retrofitting Southern African cities: A call for appropriate rooftop greenhouse designs as climate adaptation strategy,WOS:000672815200009,in response burgeoning building integrated agriculture bia discourse industry assumption land use form strategy considers impact rooftop greenhouse rtgs thermal performance built environment current future condition based empirical evidence simulates thermal impact completely retrofitting existing building southern african urban context passively controlled non integrated rtgs current future affected climatic condition concludes current greenhouse technology used south african rooftop farm provide limited thermal modulation capacity farmer well generally negatively affecting thermal performance associated building simulating highly poorly insulated building reveal contrasting impact indoor thermal environment 0 73 degree
79,Knowing is not enough: exploring the missing link between climate change knowledge and action of German forest owners and managers,WOS:000490590700001,key message complex urgent task forest management however lack action widely reported show adaptive action stand business level missing forest management beyond cognitive dimension affective conative aspect promoted awareness raising initiative specific different target group context complex urgent task forest management a lack action widely reported combined call awareness raising better knowledge transfer bridge gap knowledge action aim based understanding awareness encompassing cognitive affective conative dimension aim clarify 1 kind adaptive measure missing forest management 2 gap awareness forest owner manager hindering adaptive action method an online survey among german forest owner manager conducted theory planned behavior selected examine variable support implementation adaptive measure examine different awareness dimension data analyzed using descriptive statistic multiple linear regression analysis result adaptive measure stand level often implemented business level all awareness dimension influential intention implement adaptive measure experience attitude towards adaptive measure important social norm perceived behavioral control influential group conclusion potential adaptive measure stand level particularly business level fully exploited based finding awareness raising initiative forest consultancy adapted consider specific perspective target group mean promoting implementation adaptive measure
80,Insurance and financial sector support for adaptation,WOS:000223148700009,adapting require financial resource for vulnerable part resource likely met government convention financial provision lack public funding led exploration insurance scheme public privately funded experience insurance market including response industry increased frequency extreme weather event useful guiding policy development area suggests limit availability commercial weather related insurance developed developing country micro finance scheme may useful additionally financial service sector may end playing role prompting mitigation response order prevent impact occurring thus limit amount insurance funding needed future
81,Climate change impacts on rainfed cropping production systems in the tropics and the case of smallholder farms in North-west Cambodia,WOS:000412840100003,consequence smallholder farm locally specific difficult quantify variation farming system complexity agricultural non agricultural livelihood activity related vulnerability one way better understand issue learn experience farmer thus aimed better understand rainfed upland cropping system nw cambodia identify practical social economic constraint adoption known option applicable local agro ecosystem also sought document perception option employed farmer mitigate risk a household survey conducted district sala krau samlout north west cambodia 2013 390 representative household randomly selected interview group discussion field observation majority respondent perceived change occurred rainfall pattern later start monsoon season decreasing annual rainfall increasing frequency drought dry spell warmer temperature farmer reported reduction crop yield 16 27 five year period 2008 2012 however reduction evident provincial data period farmer claimed impact resulted significant yield reduction appear effective strategy adapt change further regional required refine strategy rainfed upland cropping system cambodia
82,Development towards low carbon and sustainable agriculture in Finland is possible with moderate changes in land use and diets,WOS:000879313500002,food security several sustainability problem ambitious target considered challenge agriculture food sector many country since agricultural production land use produce appr 20 greenhouse gas ghg emission finland reducing agricultural ghg emission important meeting national target neutrality 2035 healthier food diet maintenance biodiversity reduced nutrient leaching agriculture also required sustainable food economy aim show agriculture finland traditionally dominated livestock production could decrease ghg emission significantly simultaneously respond sustainability concern our result based economic modelling agricultural sector suggest moderate change food diet land use reduce ghg emission agriculture 40 2050 productivity growth policy change support overall agriculture food sector e g higher crop yield efficient input use necessary productivity growth decreased demand meat decreased cultivation feed crop would decrease ghg emission free land carbon sequestration afforestation whilst healthier food diet imply le livestock increased import protein crop food reasonable volume livestock production useful maintaining food security grassland crop rotation soil carbon biodiversity conclude transition low carbon sustainable agriculture possible without risking food security northern latitude
83,"Climate change impact and adaptation on wheat yield, water use and water use efficiency at North Nile Delta",WOS:000529574500001,investigation impact food security become global hot spot even effort mitigate issue arid region insufficient thus discussed based data obtained various crop model two dssatcrop model cm cereswheat n wheat calibrated two wheat cultivar gemiza9 misr1 a baseline simulation 1981 2010 compared different scenario simulation using three global model gcms 2030s 2050s 2080s probable impact assessed using gcms cm high emission representative concentration pathway rcp8 5 result predicted decreased wheat grain yield mean 8 7 11 4 13 2 2030s 2050s 2080s respectively relative baseline yield negative impact climatic probable despite uncertainty within gcms e 2 1 5 0 8 0 cm e 2 2 6 0 9 2 changing planting date scenario plus minus 5 10 day common practice assessed potentially effective option may partially offset negative impact delaying sowing date 10 day 20 november 30 november proved optimum scenario decreased reduction wheat yield resulting 5 2 6 8 8 5 2030s 2050s 2080s respectively compared 20 november scenario planting 5 day earlier scenario showed decreased impact however 10 day early planting scenario increased yield reduction projected cultivar misr1 resistant rising temperature gemiza9 despite negative impact projected wheat production water use efficiency would slightly increase ensemble multi model estimated impact uncertainty assist decision maker planning strategy
84,"Viewpoint: Water, agriculture & poverty in an era of climate change: Why do we know so little?",WOS:000539428800008,understanding complex relationship water agriculture poverty wap essential informed policy making light increasing demand scarce water resource greater climatic variability yet understanding wap nexus remains surprisingly undeveloped dispersed across multiple discipline due conceptual biophysical economic measurement issue argue water agriculture need better managed contribute reduction poverty vulnerability moreover management need consider quantity water quality water multiple agricultural non agricultural us for reason expanding wap need involve interdisciplinary effort identify three key knowledge gap wap particularly pressing light greater climatic variability these abstraction groundwater water quality
85,Evolutionary Plant Breeding as a Response to the Complexity of Climate Change,WOS:000600670000061,one process already overstepped safe planetary boundary together rate biodiversity loss human interference nitrogen phosphorus cycle three process related agriculture food safety food security ultimately human health difficult breeding objective complexity unpredictability location specificity however one strategy exists based dynamic use agrobiodiversity agriculture cultivation evolutionary population in show translation agricultural practice nearly 100 year evolutionary population mixture able address complexity stabilizing yield decreasing use agrochemicals thus reducing emission producing healthy food
86,The MDGs and Beyond: Can Low Carbon Development be Pro-poor?,WOS:000273525300014,mitigation need cut across poverty reduction effort including post 2015 architecture however low carbon development lcd debate date mainly high middle income country there good reason even poorest country low emission might interested pursuing lcd argues need link pro poor policy debate low carbon debate part post mdg agenda explores several policy response lcd analysis pro poor policy response
87,Management for Mountain Pine Beetle Outbreak Suppression: Does Relevant Science Support Current Policy?,WOS:000335820700003,while use timber harvest generally accepted effective approach controlling bark beetle outbreak reality dearth monitoring ass outcome failure often reported additionally study focused treatment affect forest structure function long term forest ability adapt despite widespread belief policy arena timber harvesting effective necessary tool address beetle infestation that belief led numerous proposal enactment significant change federal environmental law encourage timber harvest beetle control in use mountain pine beetle exemplar critically evaluate state science behind use timber harvest treatment bark beetle suppression outbreak it hope stimulate fill important gap help guide development policy management firmly based science thus likely aid forest conservation reduce financial waste bolster public trust public agency decision making practice
88,Empowering irrigation: A game-theoretic approach to electricity utilization in Indian agriculture,WOS:000390744000005,us game theoretic approach analyze electric power provision irrigation andhra pradesh based result interview survey data farmer face coordination problem collectively preserving electric power quality linked dilemma obtaining sufficient electric infrastructure capacity utility low equilibrium prevail due asymmetric payoff farmer knowing electric network property finding derived survey data empirical test model synthesis indicate capacity dilemma overcome enable coordinated technology adoption via farmer utility investment energy efficient economically viable technology coordinated demand side measure could effectively reduce energy use support
89,"Understanding the nested, multi-scale, spatial and hierarchical nature of future climate change adaptation decision making in agricultural regions: A narrative literature review",WOS:000349724000005,historically innovation industrialised agricultural landscape slow likewise future cca also slow complex interaction highlighted innovation adoption literature ignored aim collate conceptualise multidisciplinary literature nested multi scale spatial hierarchy understand complexity cca decision making process highlighting influential factor across nested scale seven nested hierarchical scale identified overarching level governance outer boundary hazardscape spatially defined climatic region potential impact cc suitable cca strategy defined differing socio economic demographic profile community typology scale mean strategy need tailored enhance community adoption bolster resilience cc strength type social interaction within community also influence cca central hierarchy variation individual belief risk perception greater cc risk perception within household enhance constrain cca farm scale in turn farm scale attribute influence cca differing farm farmer characteristic provide layer complexity considering cca capability greater knowledge evaluation circumstance factor involved cca decision making highlighted use hierarchy create evidence base allow targeted approach cca adoption increased targeted range cca strategy tailored plan communication dissemination cc cca information across nested scale approach build much needed momentum cca rural setting while interaction scale discussed future required understand cross scale interaction feedback loop temporal dynamic within hierarchy
90,"Economic effects of climate change in the Murray-Darling Basin, Australia",WOS:000306630900002,us hydro economic model examine role water trading economic impact reduced surface water availability murray darling basin result show loss irrigated agriculture median scenario modest modified 2030 dry extreme scenario would substantial reduction water use irrigated land use profit nevertheless basin wide proportional economic impact would le percentage decline water use a comparison model result without inter regional water trade show inter regional water trade period much reduced water availability mitigates farm impact given agricultural production basin likely affected development drought tolerant crop cultivar along learning extension best farming practice reduced water use could also assist irrigated agriculture adapt within basin
91,Climate Change and Nature-Based Tourism: How Do Different Types of Visitors Respond?,WOS:000600463200001,impact nature based tourism community altering weather pattern influencing supply outdoor recreation resource visitor destination respond recreation substitution altering participate outdoor pursuit understanding predictor recreation substitution important destination considering best adapt using visitor intercept data n 1 398 explored different visitor segment intent utilize recreation substitution response changing environmental condition visitor segment characterized low trip anticipation long travel distance likely cancel trip travel elsewhere pursuit ideal recreation condition spatial substitution lower among visitor higher degree destination loyalty highlighting value communication strategy foster connection place targeted marketing retain visitor segment likely cancel trip may minimize negative impact travel behavior
92,Estimation of the drought sensitivity of Hungarian soils based on corn yield responses,WOS:000508887400001,during soil specific drought sensitivity aim ascertain drought stress factor caused lack precipitation affect soil fertility used five year long 1985 1989 soil corn yield data national pedological crop production database npcpd assigned annual palfai drought index padi annual corn yield data npcpd order identify drought free corn yield production area determined drought sensitivity soil comparing drought free annual yield based result statistical analysis created seven point drought sensitivity scale soil type based produced national soil specific drought sensitivity index map our result may provide good starting point constructing large scale 1 10 000 sensitivity soil map agricultural land assist soil specific crop production also adapts
93,"Playing the climate game: climate change impacts, resilience and adaptation in the climate-dependent sport sector",WOS:000470296400006,aim understand issue pose major australian sport stadium organization manage organizational response issue like dependent agriculture tourism sport sector potentially vulnerable impact yet largely overlooked empirical result reveal four primary issue organizational uncertainty greater management complexity cost risk associated water energy resource waste output no revenue opportunity evident result demonstrate physical impact manageable primacy commercial operational imperative determine organizational response ahead government policy direct signal adapt ten factor shape three organizational response typed using berkhout 2012 organization wiley interdisciplinary review 3 1 91 106 framework result challenge assumption impact response limited non sport leisure industry
94,Economics of a low-carbon future,WOS:000325719700004,set economic factor underpinning scotland move low carbon economy economics matter since address cost reducing greenhouse gas emission cost impact economic factor motivate individual behaviour behaviour business all important understanding barrier meeting target successful thinking barrier lifted discus relative merit market mechanism carbon tax cap trade cost including additional target issue counting carbon embedded imported good an efficient way achieving carbon reduction widen scope carbon trading include forestry transport agriculture energy efficiency business household priority benefit felt short term local level
95,"Water supply management in a semi-arid region: analysis of potable water consumption in Campo de Cartagena - Mar Menor, Southeastern Spain (2010-2019)",WOS:000613008000003,campo de cartagena mar menor region area semi arid characteristic structural drought water shortage constant history supplied water transfer unconventional resource analyzes potable water consumption establishing difference high primary consumption low secondary consumption find performance network strategy priority line action formulated improve water security region data taken commonwealth canales del taibilla mct municipal supply company municipality region result show evolution source supply extracted among others company performance improved key factor diversifying supply resource implementing new technology well improving distribution advance social awareness create resilient territory work serf model characterize improve situation water supply semi arid environment similar problem
96,"Influence of Repeated Prescribed Fire on Tree Growth and Morialily in Pinus resinosa Forests, Northern Minnesota",WOS:000393351000010,prescribed fire widely used ecological restoration fuel reduction fire dependent ecosystem also prone drought despite importance drought fire adapted forest little known cumulative effect repeated prescribed burning tree growth related response drought using dendrochronological data red pine pinus resinosa ait dominated forest northern minnesota usa examined growth response understory prescribed fire 1960 1970 ass whether repeated burning influence growth response overstory tree vulnerability overstory tree growth drought found difference tree level growth vulnerability drought expressed growth resistance resilience recovery area receiving prescribed fire treatment untreated forest annual mortality rate period active burning also low le 2 treatment these finding indicate prescribed fire effectively integrated management plan strategy red pine forest ecosystem without significant short long term negative consequence growth mortality rate overstory tree
97,The potential benefits of agricultural adaptation to warming in China in the long run,WOS:000426876000002,understanding extent agriculture adapt determinant farmer adaptive capacity paramount importance policy perspective based household survey data large sample rural china present adopts panel approach estimate potential benefit long run identify determinant farmer adaptive capacity empirical result suggest various model setting scenario long run adaptation mitigate one third one half damage warming crop profit end century these finding support basic argument hedonic approach omitting long run adaptation dramatically overestimate potential damage also find household level capital intensity farmland size significant effect farmer adaptive capacity
98,Human dimensions of climate change: the vulnerability of small farmers in the Amazon,WOS:000254577500012,argues twofold perspective human amazon first need understand process mediate perception environmental behavioural response level individual local population second take account process production dissemination global national information model regional local population especially small farmer discus sociocultural environmental diversity small farmer amazon susceptibility associated drought flooding accidental fire using survey ethnographic archival data area state para discus farmer source knowledge long term memory climatic event drought accidental fire source information response drought fire event impact changing rainfall pattern land use highlight challenge created influence migration family turnover collective action memory mismatch scale used monitor disseminate data lack extension service translate large scale forecast local need found farmer memory extended drought tend decrease significantly 3 year over 50 farmer interviewed 2002 remember significant el nino southern oscillation enso drought 1997 1998 help explain approximately 40 farmer changed land use behaviour face strongest enso event twentieth century
