,title,wos,clean_abstract
46,Is the participatory formulation of policy strategies worth the effort? The case of climate change adaptation in Austria,WOS:000419157400021,participation usually regarded good practice environmental policymaking effect policy strategy unclear based literature survey interview participant present ass whether decisional participation formulating austria national strategy na worth effort assessed goal participation process find raised awareness facilitated exchange among participant improved content na however regarding goal enhancing acceptance commitment na find achieved among participated among high level policymakers responsible implementing na conclude decisional participation benefit formulating comprehensive policy strategy likely able overhaul well documented weakness among weak political commitment implementation failure
47,"I can migrate, but why should I?-voluntary non-migration despite creeping environmental risks",WOS:000920660400001,environmental non migration refers spatial continuity individual residence place despite environmental risk moreover largely researched topic especially within discourse increasingly coming attention scientist policymakers sustainable planning so far exists hardly conceptual methodical guideline environmental non migration considering gap explores environmental non migration based notion factor livelihood resilience partly explain decision non migration here livelihood resilience seen outcome interaction societal environmental condition individual household these condition inform decision stay migrate taken case hazard creeping environmental their influence generalises spectrum migration decision making stay migrate conceptualised four broad outcome categorised voluntary involuntary non migrant migrant analytical concept operationalised empirical example southwest coastal bangladesh result suggest livelihood resilience index lri relates voluntary nature migration decision made still household resilience cannot predict decision household make stay migrate concludes proposed analytical concept exemplary factor maybe initial mean holistically explore migration decision context natural hazard environmental however environmental non migration remains complex multi faceted assessment requires deeper examination various scale
48,"Retreating coastline, retreating government? Managing sea level rise in an age of austerity",WOS:000632183000001,recent trend governance england uk exemplified notion big society 2011 localism act seen local community individual encouraged take greater responsibility public policy issue previously seen largely exclusively state led examines case localism presumption applied estuary flood defence considers appropriateness localor community based initiative dealing sea level rise examine alde ore estuary suffolk england uk state retreated main decision maker consider impact governance approach semi structured interview undertaken local actor focusing perception governance flood defence plan b legitimacy decision reached
49,Iterative driver-response dynamics of human-environment interactions in the Arizona-Sonora borderlands,WOS:000327305900002,in complex social ecological system human physical process mutually condition one another co multiple scale local global for modified driver response conceptual model social ecological interaction considering degree binary set process human physical simultaneously driver response global process understood mutually conditioned offered greater potential compared solely social ecological community adapt demographic economic one hand water resource ecosystem dynamic by considering case material united state mexico border region characterized social ecological interaction along continuum acting exclusively driver others reacting primarily response considered water resource integrate multiple global process including variability ecosystem resilience human water demand variety purpose thus examined detail two watershed arizona sonora borderland representing mutually conditioned social ecological system first rio magdalena sonora represented illustrative case smallholder agriculture rural livelihood engaged social ecological interaction exhibited driver response element centered reflexive low impact adaptive strategy second ambo nogales relying santa cruz river associated aquifer urban growth equity water access human purpose environmental quality represented especially pressing challenge here human impact ecosystem predominant driver although growing concern medium longer term implication adaption planning ambo nogales centered infrastructure based solution including inter basin water transfer connection rio magdalena wastewater flow riparian corridor posed particular challenge human environment interaction cross border collaboration represents important opportunity based mutually conditioned interaction presented summarized analysis case raising conceptual question enquiry planning generic borderland beyond
50,Multidimensional Legal Research on the Transfer of Environmentally Sound Technologies in China,WOS:000929647100001,transfer environmentally sound technology always focus controversy combat global essence transfer environmentally sound technology coordination interest among region aim mitigating adapting global realization environmentally sound technology transfer mainly reflects game control freedom coordination public interest private interest equilibrium theory supply demand faced current situation weak law transfer environmentally sound technology suggested china need establish improve relevant legal system four dimension technology transfer law environmental law intellectual property law investment law improve legal system realize transfer environmentally sound technology strengthen connection china law relevant international law rule at time order improve management mechanism environmentally sound technology transfer suggested china propose legal measure optimize institutional system environmentally sound technology transfer three dimension namely state social organization individual form governance model multi actor cooperative management promote transfer environmentally sound technology china country achieve goal coping protect global environment
51,Climate data and information needs of indigenous communities on reservation lands: insights from stakeholders in the Southwestern United States,WOS:000734778800002,indigenous community reservation land across usa continue demonstrate leadership resilience active engagement co producing interdisciplinary solution these initiative however often ask indigenous people provide knowledge resource assist effort beyond community limit capacity act locally trusting expertise utilize participatory approach asks tribal government employee agriculturalist researcher outreach professional prioritize information data perceive necessary enhance resilience water resource indigenous community in provides empirical evidence specific need indigenous community reservation land arid southwestern usa respondent prioritize information data serve ass local impact enhance food security integrate protect traditional knowledge community in arid predominantly rural region respondent prioritize water quality data highest need followed streamflow air temperature data they frequently access respective tribal government source information data these result indicate localized data information highly prioritized future action alleviate information data gap account relevance accessibility protection resource prioritizing method ensure indigenous sovereignty self determination rather knowledge extraction
52,The Role of Collective Efficacy in Climate Change Adaptation in India,WOS:000376134000001,adaptive capacity often focus economics technology despite evidence social science finding socially shared belief norm network critical increasing individual community adaptive capacity drawing upon social cognitive theory build first author ph d dissertation examines role collective efficacy people shared belief group capability accomplish collective task influencing indian capacity adapt drinking water scarcity condition likely exacerbated future using data national survey n 4031 individual robust collective efficacy belief found likely participate community activity intended ensure adequacy water supply relationship found stronger community high level community collective efficacy compared community low level community collective efficacy in addition community collective efficacy positively associated self reported community response public education campaign aimed increasing collective efficacy belief likely increase adaptive capacity
53,Adapted to Climate Change? Issue Portfolios of Environmental Nongovernmental Organizations in the Americas,WOS:000937428100001,to extent traditional environmental nongovernmental organization engos tackle issue what explains variation among engos regarding attention issue to answer question use original dataset comprising 293 engos affiliated international union conservation nature based north central south america find generalist engos higher likelihood tackling issue even indicating priority area work however also find issue area specialist engos whether align action explain variation across engos based different country compared wildlife focused engos especially working nature protection sustainability likely tackle issue interview data confirmed engo leader make informed decision organization goal
54,Indigenous-Settler Climate Change Boundary Organizations Contending With US Colonialism,WOS:000652215600001,indigenous people taking action issue formed network intersect indigenous knowledge various environmental science field these organization work across many boundary science politics culture asks large scale u s boundary organization convene indigenous non indigenous practitioner contend ongoing colonialism analysis indicates indigenous settler network offer avenue indigenous value practiced collaborative science such organization also provide limited opportunity utilize science tribal while boundary organization aim build meaningful cross cultural mentoring relationship uneven power dynamic resource also permeate partnership these structural inequality cause tension arise tension arise us new terminology navigate longstanding struggle place political sovereignty human relationship natural world i argue decolonial environmental framework discerns role indigenous governance attending anthropogenic approach broadens sociological understanding examining attempt indigenous non indigenous actor build network
55,Towards Sustainable Transport Planning in the United States,WOS:000435954800003,provides analysis sustainability concept currently addressed within broad framework surface transportation planning united state u first discus overall transportation planning process u role key agency actor followed brief assessment sustainability addressed part national policy program present case u federal highway administration invest infrastructure voluntary evaluation sustainability tool application four agency in general finding indicate acknowledgement triple bottom line sustainability consideration transportation planning though cohesive unified approach lacking also note presence planning initiative discourse implicitly address sustainability issue targeting related consideration liveability health quality life economic opportunity
56,Alter-geopolitics and the feminist challenge to the securitization of climate policy,WOS:000481320200001,in united state beyond challenge global increasingly governed via militarization nation state border rather addition mitigation carbon emission collective strategy in apply concept geopopulationism introduced bhatia et al issue think zero sum manichaean logic traditional geopolitical calculation way become applied governance via securitization related migration in order disrupt securitization policy draw insight feminist geopolitics koopman call alter geopolitics consider contemporary grassroots movement like sanctuary movement blacklivesmatter made connection political economic environmental vulnerability developing relationship solidarity care broaden disseminate distribute regenerate security expansive inclusive project conclude considering way scholar continue ally contribute grassroots effort
57,"Indigenous communities and climate change: a Recognition, Empowerment and Devolution (RED) framework in the Murray-Darling Basin, Australia",WOS:000374410900013,directly threatens indigenous culture livelihood across murray darling basin mdb using modified grounded theory methodology draw depth interview indigenous leader elder across mdb highlight variability extraction water resource agricultural user directly threatens integrity aquatic system a consequence indigenous culture livelihood reliant natural system risk interviewee identify range systemic barrier entrench vulnerability indigenous people ip mdb building insight literature interview recognition empowerment devolution red framework developed establish possible pathway support rural ip fundamental red framework need non indigenous socio institutional structure create space allow ip ability adapt way impact
58,How cognitive links and decision-making capacity shape sectoral experts' recognition of climate knowledge for adaptation,WOS:000569277600001,scientific knowledge often argued key ingredient focusing individual sector institution researcher given insight knowledge reframed according institutional culture priority extends scholarship comparing four sector greenspace management building technology spatial planning health perceive judge transfer appropriate knowledge urban heatwaves option proposed based semi structured interview documentary material observation two workshop collected two swiss city i draw eviatar zerubavel cultural cognitive sociology whose work emphasis collectively shared pattern recognition thinking guide facilitate human judgement i find two factor influence knowledge appropriation on one hand theformativedimension knowledge underscore expert understand knowledge similarly sector share key concept science if cognitive link missing answer heatwaves impact expert work varied on hand theperformativedimension knowledge highlight expert eagerness adapt influenced diverging technical legal social possibility when expert decision scope large uptake knowledge fluid with explicit understanding sector differ appropriation integration knowledge work reminder fitting knowledge value sectoral expert
59,Encouraging Individuals to Adapt to Climate Change: Relations between Coping Strategies and Psychological Distance,WOS:000612052000001,expert agree environmental situation relation requires population mobilize in respect psychological distance show fact perceiving event concrete lead individual adapt environmental issue first aim identify different type environmental coping regard second objective relation psychological distance relative environmental coping strategy via quasi experimental protocol in order 345 participant assigned group presented le distant spatial temporal social hypothetical point view on one hand result enable identification two second order factor regarding coping strategy relation strategy centered accepting centered minimizing gravity on hand covariance analysis path analysis show general small psychological distance relation likely associated strategy centered accepting fewer strategy focused minimizing gravity lead u ponder pertinence considering psychological distance model notably awareness raising campaign
60,"Ecosystem services valuation to build a matching funds scheme to finance adaptation to climate change in Puerto Vallarta, Mexico",WOS:000640188800001,to foster implementation mexico component nationally determined contribution ndc paris agreement nationwide payment ecosystem service pe program national strategy reducing emission deforestation forest degradation enaredd regarded ministry environment solution improve economic feasibility measure mexico reallocating public expenditure attend country wide social need causing budgetary constraint hinders pe enaredd funding source led national institute ecology inecc consider pe matching fund approach provide sufficient financial resource measure to estimate available fund inecc developed exercise economic valuation ecosystem service watershed puerto vallarta jalisco mexico chosen location given ecological touristic importance urgent need implement measure due heighted vulnerability intends showcase value upstream ecosystem service provide tourism potential implement measure region estimate local available fund develop ecosystem based measure eba a literature conducted understand regional environmental social economic dynamic identify main ecosystem service value ecosystem service estimated via willingness pay accept wtp wta using contingent valuation also economic data regarding forestry agriculture collected calculate forest conservation opportunity cost result showed tourist resident would willing pay circa 150 million usd per year farmer would willing accept circa 75 million usd evidence potential implement forest conservation activity contribute mitigation objective mexico ndc
61,"Beyond Local Case Studies in Political Ecology: Spatializing Agricultural Water Infrastructure in Maharashtra Using a Critical, Multimethods, and Multiscalar Approach",WOS:000698288400001,political ecologist pe powerfully illuminated dynamic responsible uneven distribution resource risk society however localized pe approach criticized insufficient producing careful generalization needed affect policymaking offer approach critically explore factor shape distribution intervention potential equity sustainability related implication across larger policy relevant scale our methodology us local field work finding inform secondary data collection specify mesoscale regression model reanalyze larger spatial scale potentially meaningful relationship social economic environmental factor distribution initiative an epistemological heuristic offered navigate consistency inconsistency local qualitative mesoscale quantitative data develop comprehensive yet partial understanding scaled political ecological relation integrative approach applied analyze sociospatial biophysical characteristic affect distribution 16 000 farm pond across 352 subdistricts maharashtra emerging subsidized state government reduce crop risk precipitation variability degree compatibility local qualitative regional scale quantitative result support development novel question actionable science policy
62,Affective Images of Climate Change,WOS:000467963100001,scientific phenomenon also cultural one individual opinion often based emotion rather scientific evidence therefore emotional characteristic imagery non expert public find relevant important order build database effective imagery used scientist policymakers practitioner mobilizing resilience effort to end collected rating relevance well emotional arousal valence 320 image ass relationship relevance emotional quality image in addition participant environmental belief measured investigate relationship belief image rating result suggest image rated highly relevant higher negative emotional valence emotional arousal overall image rated relevant participant higher pro environmental disposition critically compiled mean relevance valence arousal rating 320 image database posted online freely available http affectiveclimateimages weebly com http www nmu edu affectiveclimateimages use future visuals
63,Old ways for new days: Australian Indigenous peoples and climate change,WOS:000462966800006,explores indigenous people understand respond impact traditional land sea our result show indigenous people observing modification country due ancient colonial time scale ii way terminology discursively understood used fundamental achieving deep engagement effective adaptive governance iii indigenous people exhibit high level agency via diverse approach iv humour perceived important cultural component engagement however wider governance regime consistently attempt upscale indigenous initiative culturally governed framework ignore totally fit within neoliberal policy regime argue opportunity exists acknowledge way indigenous people agent support strategic localism indigenous approach tailored place based traditional country
64,Challenges and Current Research Trends for Vernacular Architecture in a Global World: A Literature Review,WOS:000914576500001,vernacular architecture defined type regional construction influenced geography available material tradition culture produced non expert knowledge transmitted enriched one generation next in addition heritage value traditional building usually considered model sustainability use available resource minimal negative environmental impact minimization cost reduction energy demand in current context globalization construction technique high requirement comfortable dwelling preservation vernacular architecture mean major challenge given kind architecture represents 75 world existing building based selected peer reviewed literature indexed web science period 2000 2022 qualitatively analyzes current area vernacular architecture particular attention scope study traditional building material construction technique preservation problem solution reuse abandoned vernacular building in order achieve goal preserving vernacular architecture coming century continue interdisciplinary team promoting fieldwork studied region incorporating modern material solution old vernacular building satisfy current comfort standard without excessively changing essential feature
65,"Telling one story, or many? An ecolinguistic analysis of climate change stories in UK national newspaper editorials",WOS:000478704100012,medium reporting play key role shaping public perception influencing policy scholarly debate representation mass medium largely concentrated journalistic norm expertise ideology role imagery narrow aspect language use take different approach focusing story told uk mainstream newspaper editorial four story shaped uk national conversation identified lukewarmer ecoactivist smart growth reformer ecomodernist narrative representation four story captured editorial five uk national newspaper 2001 2007 2015 analysed using multi faceted ecolinguistic framework our analysis show partisan divide politically left right broadsheet much le 2015 compared 2001 it identifies salience ecomodemist story across broad political spectrum print medium 2015 ecomodernist story emphasis technology energy innovation response whilst also recognising extreme weather event necessary these two story element present across different story thus highlighting investment energy r d response le exposed ideological contention
66,"Governing with care, reciprocity, and relationality: Recognising the connectivity of human and more-than-human wellbeing and the process of decolonisation",WOS:000936665000001,in dialogue wellbeing led approach governance situated within broader conversation occurring indigenous non indigenous scholar decolonisation practice cultural resurgence i highlight indigenous people around world challenging marginalisation indigenous ontology epistemology practice seeking reassert enact care filled kin centric reciprocal relationship human human decolonising governance management approach
67,"Gendered knowledge and adaptive practices: Differentiation and change in Mwanga District, Tanzania",WOS:000392285000004,examine wider social knowledge domain complement technical environmental knowledge enabling adaptive practice two case study tanzania concerned knowledge production shaped gendered exclusion main thrust planned practice irrigation dryland village adoption fast maturing seed variety highland village finding draw data household survey community workshop key informant interview largest challenge effective lack access social network institution allocate resource needed result demonstrate social differentiation local knowledge entwined adaptive practice emerge relation gendered mechanism access conclude community based learn engaging broader social knowledge base evaluating priority coping greater variability
68,Opportunities to utilize traditional phenological knowledge to support adaptive management of social-ecological systems vulnerable to changes in climate and fire regimes,WOS:000373935100001,field adaptive management embraced researcher manager united state approach improve natural resource stewardship face uncertainty complex environmental problem integrating multiple knowledge source feedback mechanism important step approach our objective contribute limited literature describes benefit better integrating indigenous knowledge ik source knowledge making adaptive management decision specifically advocate integration traditional phenological knowledge tpk subset ik highlight opportunity knowledge support policy practice adaptive management reference policy practice adapting uncharacteristic fire regime western united state
69,The politics of evidence-based policy: A comparative analysis of climate adaptation in Australia and the UK,WOS:000383213100006,present comparative analysis use science policy queensland uk examine policy player perception science alongside prevailing political influence evidence based policy making in queensland evidence based mandate weakened partisan politics political acceptability evidence foremost concern policy maker in uk evidence based mandate enshrined act 2008 yet political force sought limit acceptable use science policy making both case reveal normative political tension interpretation use science suggesting important political challenge must overcome scientific community ensure ongoing utility science policy making
70,Ecotourism's ethics: Self-organization and care in urban Guyana,WOS:000809620500022,in i shed light ethical orientation people labour invest ecotourism condition ecotourism becomes recognizable neoliberal practice i reveal distinguishes ecotourism merely arrangement commodification nature related scientific enterprise instead ecotourism depends part people live environmental degradation flexible way relate idea care lived experience drawing conducted urban guyana lay people struggle plan mangrove tourism despite presence garbage threat erosion forest in i illustrate ecotourism express self organizing process therefore dialectically intertwined sociopolitical strategy care distribution
