,title,wos,clean_abstract
42,Farmer flexibility concerning future rotation planning is affected by the framing of climate predictions,WOS:000704981500010,arable crop typically grown annual rotation diverse rotation deliver ecosystem service provide economic resilience support our aim ass farmer attitude planning diversifying crop rotation focusing response face contrasting viewpoint interviewed 75 farmer four region along latitudinal gradient south uk south france used semi structured questionnaire face face interview asked farmer respond two narrative viewpoint impact one viewpoint focused opportunity constraint found four region farmer use rotation crop within rotation achieve main objective financial stability improved soil health most farmer 79 100 depending region said experienced many 54 83 already implemented change farming practice find difference result based latitude however farmer self reported outlook mostly optimistic southern uk become progressively pessimistic south when presented viewpoint impact focusing opportunity farmer likely diversify lengthen rotation fewer likely shorten compared viewpoint presenting constraint impact crucially show presentation affect way farmer predict respond diversified rotation align multiple economic environmental benefit therefore essential consider way impact communicated effect farmer behavior designing measure support environmentally sustainable
43,The effect of climate change on the cost of dairy farms in Turkey; Case study of Thrace Region,WOS:000502094800003,in turkey study investigating economic effect agriculture limited little focus livestock production regard change in context main objective analyze impact dairy cattle farm term cost according different future scenario farm scale interview conducted 140 dairy farmer thrace region to analyze cost model developed calil et al 2012 used according result cost analysis determined lead 10 50 cost increase dairy farm year 2044 heat stress responsible 48 71 increase cost production 24 52 due increase feed price based outcome suggested agricultural extension activity carried order farm get adapted agricultural support investment project related
44,"Rice Farming in Central Java, Indonesia-Adoption of Sustainable Farming Practices, Impacts and Implications",WOS:000653296300001,farmer adoption sustainable rice farming technology practice critical mitigation often adoption investigated isolation focusing factor influencing farmer decision making overlooking effect technology adoption farmer livelihood perception therefore present investigated technology adoption effect farmer special focus additional revenue allocation perception social economic environmental using digital survey platform 153 farmer 21 6 female interviewed three sub district yogyakarta indonesia on average farmer adopted two technology practice adopted high yielding rice variety increased revenue u 105 u 122 per hectare per season barrier adoption included time constraint unsuitability field condition incompatibility cropping system farmer invested extra income farming business improved diet furthermore farmer perceived change social human capital also poverty reduction due technology adoption highlight importance including analysis social impact agricultural
45,Will African agriculture survive climate change?,WOS:000240689100003,measurement likely magnitude economic impact african agriculture challenge using data survey 9 000 farmer across 11 african country cross sectional approach estimate farm net revenue affected compared current mean temperature revenue fall warming dryland crop temperature elasticity 1 9 livestock 5 4 whereas revenue rise irrigated crop elasticity 0 5 located relatively cool part africa buffered irrigation effect warming at first warming little net aggregate effect gain irrigated crop offset loss dryland crop livestock warming however likely reduce dryland farm income immediately final effect also depend change precipitation revenue farm type increase precipitation because irrigated farm le sensitive water available irrigation practical africa
46,Climate-Smart Agriculture and Non-Agricultural Livelihood Transformation,WOS:000467492000003,agricultural researcher developed number agricultural technology practice known collectively smart agriculture csa part mitigation effort development practitioner invest scaling wider impact use example western highland guatemala illustrate focus number farmer adopting csa foster tendency homogenize farmer instead recognizing differentiation within farming population poverty endemic western highland inequitable land distribution mean farmer average access 0 06 ha per person for many farmer agriculture per se represent pathway poverty increasingly reliant non agricultural income source ineffective targeting csa hence ignores small scale farming household different capacity livelihood transformation linked opportunity constraint afforded different livelihood pathway agricultural non agricultural smart intervention often require broader radical agenda includes supporting farm household ability build non agricultural based livelihood risk management option include livelihood transformation agricultural non agricultural livelihood require concerted cross disciplinary development encompasses broader set discipline tended case date within context csa
47,"Do advisors perceive climate change as an agricultural risk? An in-depth examination of Midwestern US Ag advisors' views on drought, climate change, and risk management",WOS:000428423600005,through lens health belief model protection motivation theory analyzed interview 36 agricultural advisor indiana nebraska understand appraisal risk related decision making process subsequent risk management advice producer most advisor interviewed accept weather event risk u midwestern agriculture however concerned tangible threat crop price there much concern among agricultural advisor management practice could help producer adapt likely recommended conservation extension advisor financial crop advisor focused upon season season decision making e g hybrid seed crop insurance contend agricultural community integrate long term thinking part farm decision making process agricultural advisor prime position influence producer in face increasing extreme weather event climatologist advisor work closely reach shared understanding risk posed agriculture
48,"Climate Change Impacts and Adaptation Strategies of Cassava Farmers in Ebonyi State, Nigeria",WOS:000928778500004,evaluated impact strategy cassava farmer ebonyi state nigeria multi stage sampling used select 419 cassava farmer administered questionnaire data collected using primary secondary mean analysed using mean frequency percentage beta regression model ordinary least square multiple regression technique factor influencing cassava production meteorological information 95 7 tradition culture 94 5 improved technology utilization 93 1 low access credit 71 8 effect cassava production reduced biodiversity 95 2 increased crop failure 97 6 decreased yield 100 increased soil salinity 92 6 cassava farmer adapted various practice planting improved cassava variety 95 9 insurance 3 3 planting different crop 96 9 livelihood diversification 94 9 age education household size farm size extension contact significant determinant strategy cassava farmer variable temperature rainfall humidity sunshine positive negative impact cassava production recommends cassava farmer seek early warning signal information embarking farming operation avert possible negative consequence
49,Effect of climatic factors on farm income of rain-fed and irrigated farming households in Vietnam,WOS:000895066400001,provides new evidence effect temperature precipitation crop profit farmer applying different farming system across different season well geographical region vietnam period 2004 2016 result find effect fluctuation temperature rainfall crop profit farmer uniform across three region north central south also considerable variation across rain fed irrigated farm for rain fed farming system rainfall dry season nonlinearly boolean and association profit rainfall rainy season effect ii dry season temperature rainy season temperature respectively boolean and shaped u shaped relationship profit for irrigated farming system temperature dry season rainy season u shaped relationship profit finding show irrigated farming system effective long term face therefore preparation vietnamese agricultural sector need complete irrigation system farm regional level
50,Bridging scientific and experiential knowledges via participatory climate adaptation research: A case study of dry farmers in Oregon,WOS:000686472900014,in western oregon willamette valley small fruit vegetable grower traditionally relied irrigation produce crop however increasingly experiencing issue water availability access due precipitation pattern change associated in 2016 dry farming collaborative dfc developed participatory model facilitating social network resource sharing among agricultural stakeholder test efficacy dry farming strategy dry farming differs irrigated cropping system grower irrigate field instead utilize suite practice conserve soil moisture winter rain summer crop growth to better understand meaningfully engage stake holder participatory explored participatory process facilitated adoption dry farming strategy among participant drawing interview 20 dfc participant including farmer gardener researcher result indicate integration use different knowledge system within participatory process made easier participant integrate dry farming operational context process designed encourage interaction information sharing participant nonhierarchical researcher grower relationship facilitated exchange knowledge system among participant thus providing trusted salient information needed adopt new practice result indicate feature could useful enacting future participatory project lead adoption effective strategy
51,LOCAL-LEVEL AGRICULTURAL GREENHOUSE GAS EMISSIONS IN POLAND,WOS:000463297500075,agriculture poland source 7 7 national ghg emission effective mitigation agriculture requires identification size structure emission sector national regional level also locally therefore first estimate size carbon footprint agriculture present statistical analysis spatial distribution polish commune lau level 2 propose solution successfully applied using almost exclusively data available public statistic annual value carbon footprint agriculture polish commune varies 0 01 289 48 thousand mg co 2 eq mean value 13 85 thousand mg co 2 eq standard deviation 14 96 thousand mg co 2 eq intensive animal production concentrated central northern northeastern part poland mean commune located area characterized high emission enteric fermentation animal faeces commune large area organic soil former state agricultural farm characterized high ghg emission agricultural land use obtained result facilitate planning prioritisation measure reduce ghg emission agriculture
52,Perception of farmers on climate change and its impacts on agriculture across various altitudinal zones of Bhutan Himalayas,WOS:000518378100002,real considered impacting agricultural development bhutan to authenticate claim survey conducted six district bhutan representing low mid high altitude region country march may 2019 based current present farmer perception impact agricultural production including different coping strategy prevalent rural community found farmer well aware although perception varied among respondent for farmer meant unpredictable weather 79 le rain 70 drying irrigation source 55 some farmer referred emergence disease pest 45 high intensity rain 30 le snow 24 shorter winter 11 these impact assessed responsible 10 20 crop damage resulting crop loss tune 8079 16 159 7202 14 405 rice maize respectively likely affect already low domestic food production country additionally successfully captured information strategy applied farmer commonly observed one use plant protection chemical improved variety increasing frequency irrigation land fallowing farm work improved management practice finding important towards identification formulation integrated sustainable proof farming support system
53,Index-based weather insurance for perennial crops: A case study on insurance supply and demand for cocoa farmers in Ghana,WOS:000693688200005,crucial many farming household around world due path dependency perennial crop farmer often face confined set option explores potential index based weather insurance cocoa example perennial crop present empirical finding determinant interest index insurance based sample 313 cocoa farming household ghana further result key informant interview representative relevant planning implementation index insurance presented a key finding demand side 90 sampled cocoa farmer interested index insurance main determinant interest ownership cocoa farm access extension service age cocoa farm for supply side main finding stakeholder showed general appreciation conceptual benefit index insurance plethora disadvantage obstacle relating insurance implementation mentioned ranging insufficient data infrastructure low profitability wrong perception insurance among farmer concludes structural change cocoa economy necessary address impediment long run
54,Building Agroforestry Policy Bottom-Up: Knowledge of Czech Farmers on Trees in Farmland,WOS:000633853900001,czech agriculture dealing consequence agroforestry culture discursively reintroduced better adaptability resilience first practical exploration seen field scholar working farmer regional stakeholder establish baseline making agroforestry policy viable sustainable in effort lasted three year large group czech farmer interviewed via questionnaire survey standardized focus group depth personal interview regarding knowledge agroforestry system willingness participate system concern expectation therewith information obtained helped researcher gain better understanding issue related implementation system it found although tree present czech farm farmer appreciate aesthetic ecological landscape function knowledge possible local synergy crop animal lacking local knowledge gap together lack market opportunity output agroforestry system undeveloped administrative process identified greatest obstacle establishment agroforestry system researcher argue discovered cognitive technological lock farmer may represent risk adaptability resilience for development complex localised land use e g agroforestry context researcher suggest participative farm would broaden local knowledge base related ecology entrepreneurship
55,Impact assessment of climate change on farming systems in the South Mediterranean area: a Tunisian case study,WOS:000428382200003,considers quantitative approach assessing performance tunisian farming system face it based resilience concept calculation modelling chain three indicator land stock labour stock income flux two system state base time horizon 2010 2025 developed compared representative farming system show 55 farming system identified resilient they diversified mostly grow cereal vegetable forage crop combined livestock increasing capability mitigate reorganizing crop activity 35 farm identified non resilient dominated orchard cereal orchard they showed important drop farm income 45 mainly due inability adapt cropping system water stress soil salinity finally 10 identified poorly resilient farming system those farm mainly intensified cereal cropping system based strategy purchasing land increase surface area profitable activity forage livestock overall methodology adapted dry land area mediterranean region help expert policy maker propose test strategy adapting
56,On- and non-farm adaptation in Senegal: understanding differentiation and drivers of farmer strategies,WOS:000613367800001,rainfed farmer sudano sahelian west africa long adapted variable growing condition today response intersecting pressure soil fertility loss socioeconomic associated globalization farmer working build resilient livelihood system examines farmer perception environmental socioeconomic transition senegal driver constraint adaptive response particular attention interplay non farm livelihood strategy amid concern changing weather semi structured interview 47 farmer provide insight individual lived experience survey multinomial regression drawing data approximately 500 farmer point broader pattern perception adaptive strategy finding indicate senegalese farmer perceive substantial environmental amplifying ongoing process agrarian increasing reliance non farm livelihood youth migration particular while resource constrained farmer rely primarily prayer likely expression limited alternative strategy concerned weather change turn diversified livelihood strategy illustrates evolving relationship farmer non farm work amid environmental socioeconomic rural africa implication development initiative aimed supporting farmer
57,"Farmer Strategies for Dealing with Climatic Variability: A Case Study from the Mixteca Alta Region of Oaxaca, Mexico",WOS:000338007800004,describes interdisciplinary methodology helping small farmer prepare climatic variability facilitated workshop mixteca alta region oaxaca mexico group small farmer described adapted prepared past challenge farmer reported cropping system changing multiple reason drought later rainfall onset decreased rural labor introduced labor saving technology examination data found farmer narrative largely consistent observational record there increase temperature rainfall intensity increase rainfall seasonality may perceived later rainfall onset farmer also identified 14 indicator subsequently used evaluate condition agroecosystems farmer ranked landscape scale indicator marginal farmer management soil quality indicator from analysis farmer proposed strategy improve ability agroecosystems cope climatic variability notably recognized social organizing education required landscape scale indicator improved outcome suggests small farmer involves much set farming practice also community action tackle collective problem
58,The determinants of common bean variety selection and diversification in Colombia,WOS:000696730300001,variety selection diversification practice pursued colombian common bean producer investigate driver behind common bean variety selection diversification one important common bean production region colombia santander effect region expected elevation driven exploiting relationship elevation driven weather variation perception santander estimate alternative specific conditional logistic regression model identify determinant common bean variety selection survey producer using ordered logistic regression model also investigate driver behind common bean variety diversification within farming community find farm elevation household composition seed certification important driver behind farmer common bean variety selection santander also find variety sell higher price shorter vegetative cycle tend preferred farmer finally farmer receive help family member tractor tend grow one variety production cycle common bean breeding programme exploit driver design communication strategy maximize uptake newly developed common bean phenotype
59,The Effects of Tunnel Technology on Crop Productivity and Livelihood of Smallholder Farmers in Nepal,WOS:000677121900001,technology based production practice critical agricultural growth sustainable development low income country like nepal in last year tunnel house increasingly promoted tool enhance smallholder farmer livelihood tackle adversary however little known factor determines adoption whether help smallholder adapt experience better livelihood address gap using cross sectional survey data collected 62 adopter 92 non adopter three municipality bagmati province employed descriptive analysis probit model found age farm size ethnicity strongly influence technology adoption amongst smallholder farmer additionally treatment model ordinary least square ols regression utilized examine tunnel technology effect our show tunnel significantly increase production 32 ton year hectare protects crop effect heavy rainfall temperature likewise tunnel technology increase net crop income 1700 year hectare however economic benefit substantial compared technology adoption cost adopter incur enormous cost 12 000 year hectare equipment labor resource these result suggest policymakers concentrate reducing technology cost could achieved subsidy financial support price control mechanism ensuring technology affordability contribute smallholder farmer sustainable livelihood nepal country similar context
60,"Smallholders' Tree Planting Activity in the Ziro Province, Southern Burkina Faso: Impacts on Livelihood and Policy Implications",WOS:000360319200009,variability significantly affect smallholder farmer food security livelihood sub saharan africa tree planting one measure promoted development program mitigate adapt tree planting also believed positively contribute livelihood examines factor influencing smallholder tree planting activity four village ziro province southern burkina faso furthermore analysis challenge encountered willingness continue tree planting current tenure arrangement data obtained key informant household interview focus group discussion field observation result indicate majority farmer interviewed planted mangifera indica 50 anacardium occidentale 32 moringa oleifera 30 in number tree planted eucalyptus camaldulensis mangifera indica anacardium occidentale dominated tree planter mainly farmer held large old farm area literate relatively wealthy favorable attitude toward tree planting considerable year participation farmer group main reason planting tree included income generation sale tree product access market local support tree planting preference agriculture tenure insecurity lack sufficient land main reason cited planting tree farm household relatively poor smaller workforce smaller farm size willing continue tree planting to effectively engage farmer tree planting make attractive policy needed address tenure insecurity migrant enable better access market support fair pricing structure wood tree resource
61,Comparison between meteorological data and farmer perceptions of climate change and vulnerability in relation to adaptation,WOS:000465059900007,how farmer perceive influence adapt perception vulnerability assessed based household survey information collected randomly selected 118 farmer kalapara subdistrict bangladesh identified socio economic covariates perception vulnerability relation agricultural it also determined whether perception consistent meteorological information finding revealed farmer moderate level perception vulnerability an overwhelming majority 98 respondent perceived wanner summer 96 observed colder winter compared past among fanners 91 believed rainfall increased 97 thought timing rainfall changed belief increase soil salinity associated loss prevailing among 98 99 respectively observed data mostly aligned fanners perception respect temperature rainfall flood drought salinity positive correlation found among perception perception vulnerability number adopted practice farmer level understanding vulnerability practice could improved involving different organization field school farmer association it could accelerate dissemination agricultural practice among cope adverse agricultural impact
62,The evolving landscape of agroecological research,WOS:000596736300001,it widely argued agroecological science originally developed application ecological principle agricultural system engage social political issue affect production agriculture incorporate knowledge variety source in use technique network science bibliometrics evaluate degree transformation taken place by creating network based 3 000 agroecology paper roughly 160 000 reference cite distinguish sub field front made agroecology three time interval 1982 2004 2005 2013 2014 2018 also identify main discipline front 2014 2018 drew supporting knowledge suggest broadly theme agroecological include ecosystem service agro biodiversity approach agricultural intensification tropical agroecosystems particularly coffee pest weed management organic agriculture cropping system system transition modeling design food sovereignty education nature purpose agroecology some front mainly cite paper natural science field ecology environmental science agriculture entomology however others draw upon work social science area including development study environmental study anthropology analysis presented demonstrates agroecology indeed evolved posse many characteristic ecology entire food system anticipate work also use wishing gain overview field identify key paper knowledge gap potential collaboration
63,"Cultural Effects on Sorghum Varieties Grown, Traits Preferred, and Seed Management Practices in Northern Ethiopia",WOS:000852811200001,cultural effect sorghum variety grown trait preferred seed management practice northern ethiopia agrobiodiversity fundamentally shaped farmer preference management practice shaped farmer social cultural background investigates variety preference seed management practice crop sorghum sorghum bicolor among kunama tigrayan ethnolinguistic group living side side northern ethiopia survey conducted 10 village located two district inhabited two ethnolinguistic group analyzed using descriptive multinominal analysis find important difference variety grown across ethnolinguistic group also find ethnicity geographic proximity interact affect trait preference seed management practice altogether 22 variety cultivated farmer cultivated improved variety especially among kunama respondent considered use trait important agronomic trait selecting sorghum variety notably preferred use trait limited food e g construction material important kunama preferred agronomic trait focused drought resistance timing seed selection seed selection criterion e g panicle size color seed storage practice differed among ethnic group understanding cultural social preference towards sorghum variety trait criterion used seed management crucial success crop breeding program policy development intervention
64,SMALLHOLDER FARMERS' PERCEPTIONS OF DROUGHT RISK AND ADOPTION OF MODERN MAIZE IN SOUTHERN MALAWI,WOS:000345692400005,modern maize variety bred drought tolerance early maturity assist farmer avoiding escaping effect moisture stress drought prone area evaluates prospect widespread adoption modern maize variety strategy smallholder farmer data detailed household survey completed four rural village southern malawi may july 2010 empirical analysis involves estimation ordered logit regression model dependent variable categorical one category nonadoption never grown modern maize variety three category duration growing modern maize variety among adopter year 2 5 year 6 year empirical finding indicate positive association farmer perception drought risk adoption continued use modern maize regression result also show farmer value trait early maturity drought tolerance likely adopt modern maize variety there evidence disadoption among farmer dissatisfied maize genotype performance term poor storability yield drought condition finally highlight urgent need maize breeder interested sustained use modern variety simultaneously address robust drought tolerance early maturity storability underscore importance cognizance local farmer preference crop breeding effort
65,Climate change-related risks and adaptation strategies as perceived in dairy cattle farming systems in Tunisia,WOS:000433307100004,perception risk due farmer measure take address risk paramount importance policy making implementation targeted mitigation strategy economically environmentally sustainable focused tunisian dairy farmer perception risk action taken cope change attributable using bottom approach 566 survey carried randomly among dairy farmer throughout tunisia a total 70 diagnostic variable relating farm characteristic resource management performance profit addition risk perception strategy identified analyzed using multivariate statistical analysis four dairy farming group identified largest proportion farmer belonged two ground dairy system without utilized agricultural area non dairy utilized agricultural area cluster 1 2 a minority farmer belonged medium sized large farm specialized milk production cluster 3 4 access sufficient land water capital resource in cluster almost farmer perceived greatest impact would cow performance forage production attitude farmer towards associated farm typology they focused mainly increasing water capacity livestock crop production improving livestock housing condition knowledge obtained could helpful decision maker stakeholder effort develop policy farm management practice address adapted country diverse farming system
66,Gridded 5 arcmin datasets for simultaneously farm-size-specific and crop-specific harvested areas in 56 countries,WOS:000859811100001,farm homogeneous smaller farm generally different planted crop yield agricultural input irrigation application compared larger farm however gridded farm size specific data moreover crop specific currently lacking obscures understanding difference smallscale large scale farm e g respect mitigation strategy contribution local food security water consumption pattern fill significant part current data gap developing high resolution gridded simultaneously farm size specific crop specific datasets harvested area 56 country e covering half global cropland hereto downscaled complete global direct measurement farm size crop type compiling state art datasets including crop map cropland extent map dominant field size distribution representative year 2010 using two different crop map source able produce two new 5 arcmin gridded datasets simultaneously derived farm size specific crop specific harvested area one 11 farm size 27 crop 2 farming system one 11 farm size 42 crop 4 farming system in line previous finding resulting datasets show major difference planted crop irrigated area farm size consistency resulting datasets observation satellite image farm size specific oil palm ii household survey farm size specific irrigated area iii previous study mapped noncrop specific farm size support validity datasets although grid level uncertainty remain overcome particularly stemming uncertainty crop map result country level seem robust source data code resulting datasets open access freely available http doi org 10 5281 zenodo 6976249 su et al 2022
67,Adaption Actions to Cope with Climate Change: Evidence from Farmers' Preferences on an Agrobiodiversity Conservation Programme in the Mediterranean Area,WOS:000660769500001,investigates attitude farmer participate farm conservation programme based cultivation vine landraces apulia southern italy place current commercial variety strategy change result based choice experiment assessed latent class model highlight general interest regional farmer toward biodiversity based programme coping in particular three class respondent identified farmer operating whole regional territory willing cultivate 50 farm area two landraces compensation line aid set regional rural programme ii winegrowers intensive rural area willing cultivate 25 farm two landraces compensation greater 200 compared aid regional rural programme iii farmer operating intermediate rural area willing cultivate 50 farm three landraces compensation greater 50 compared aid regional rural programme policymakers calibrate adaption action depending rural area since economic social cultural behavioural cognitive barrier well structural characteristic farm impact farmer attitude toward measure aimed coping
68,Mapping energy crop cultivation and identifying motivational factors among Swedish farmers,WOS:000317553500004,based meta describes existing option areal extent swedish farmer condition energy crop production promoted government mitigate adapt driver barrier cultivating various energy crop described term variety motivational factor approach used peer reviewed gray literature using three internet source question addressed include energy crop available swedish farmer well established term areal extent what driver barrier growing energy crop farmer perceive how various motivational factor driver barrier correspond adoption certain energy crop result indicate 13 energy related crop available straw residue oil crop wheat extensively produced term cultivated area result confirm earlier finding converting annual perennial crop traditional crop production system new one important barrier economic motivation changing production system strong factor value e g esthetic knowledge e g habit knowledge production method legal condition e g cultivation license crucial energy crop finally knowledge gap literature farmer decide keep production system since swedish government eu intend encourage farmer expand energy crop production knowledge motivational factor enhanced
69,Factors affecting climate change coping strategies used by smallholder farmers under root crop farming systems in derived savannah ecology zone of Nigeria,WOS:000687296900006,analyzes factor affecting coping strategy constraint experienced smallholder farmer root crop cassava yam farming system derived savannah ecological zone nigeria used data collected 400 farmer selected multistage random sampling technique two state ebonyi enugu state zone factor affecting use coping strategy estimated using multivariate probit regression isolated factor constrain farmer coping change using exploratory factor analysis finding revealed majority 98 smallholder farmer indicated delay onset rain much rainfall 70 higher temperature 65 erratic rainfall pattern 43 main type experienced key strategy farmer applied coping buying food 45 starting use sustainable land management practice 43 planting early maturing crop 36 planting tree 32 starting non farm activity 30 eating le food 30 multivariate probit regression result indicated variable influenced likelihood simultaneous adoption coping strategy for example providing information cassava yam farmer extension agent significantly increase likelihood engaging smart practice namely planting early maturing crop variety tree planting also found farmer experience variable outcome significantly influence coping strategy choose for example decline crop yield positively significantly associated buying food planting early maturing variety starting non farm activity eating le coping strategy constraint farmer faced coping grouped cultural impediment weak knowledge information ineffective agricultural extension service weak policy institution recommends among others strengthening public agricultural extension service provision service farmer implementing policy guaranty food security enhancing human capital farm household reduce vulnerability
70,Farmers' Risk Perception on Climate Change: Transhumance vs. Semi-Intensive Sheep Production Systems in Turkiye,WOS:000839154700001,simple summary strategy developed sheep breeder essential sustainable production designed determine effect perception risk sheep farmer action taken mitigate impact nearly farmer production system agreed increased use drug chemical farming activity due increase unknown known disease outbreak current showed transhumance farmer focused mainly selling livestock adaptive strategy in contrast semi intensive farmer concentrated modifying farm management feed operation our finding show semi intensive farmer take deliberated consistent action adapt spontaneously sheep farmer perception impact strategy consider address risk great importance ensuring resilience farming practice focused sheep farmer perception risk action taken mitigate impact a total 68 survey carried among sheep farmer 39 transhumance 29 semi intensive farmer two different representative production system turkiye variable regarding socio economic profile impact strategy identified analyzed principal component analysis pearson chi square test used evaluate data both farmer group accepted perceived showing good awareness perception farmer attitude towards associated production system transhumance farmer limited coping strategy compared semi intensive farmer transhumance farmer focused mainly selling livestock mostly cope degraded natural grassland feed deficiency adaptive strategy in contrast semi intensive farmer focused modifying farm management feed operation changing feed ratio supplement use improving water feed storage considering crop feed production knowledge obtained could helpful farmer policymakers develop long term small ruminant production strategy consider effect adapt different farming system turkiye
71,"Impacts of extreme agroclimatic indicators on the performance of coffee (Coffea arabica L.) aboveground biomass in Jimma Zone, Ethiopia",WOS:000843545800022,estimating crop biomass critical country whose primary source income agriculture it valuable indicator evaluating crop yield provides information grower manager developing strategy objective model impact agroclimatic indicator performance aboveground biomass agb arabica coffee tree critical income source million ethiopian one hundred thirty five coffee tree stump diameter measured 40 cm ground level historical 1998 2010 future 2041 2070 agroclimatic data downloaded european coper nicu service website all datasets tested missing data outlier multicollinearity grouped three cluster using k mean clustering method parameter estimate coefficient regression analyzed using generalized regression model performance coffee tree agb cluster estimated using artificial neural network model future expected agb coffee tree compared using paired test regression model result reveal sensitivity
72,Matching beef cattle breeds to the environment for desired outcomes in a changing climate: A systematic review,WOS:000923852400001,cattle graze approximately 30 global land making interaction earth social ecological system critical importance cattle experienced long process evolution domestication certain breed adapted specific environment differentially affecting breed impact envi ronment interaction ecosystem experiencing impact capacity provide good landscape management service emerging evidence suggests compared artificially selected conventional breed le specialized heritage beef cattle breed exhibit unique foraging behavior could support desired outcome biodiversity provide novel systematic characterization breed based behavioral difference assist researcher beef producer selecting breed based management strategy achieving goal conducted systematic search study compared beef cattle breed behavioral trend found 54 study conducted 1966 present day located 9 14 major terrestrial world biome 60 beef dual purpose breed represented created typology study respect decade continent breed provenance conti nental criollo hybrid b indicus mediterranean sanga british isle breed selection intensity heritage conventional hybrid biome intent whether breed met desired outcome described author most study 69 conducted arid rangeland setting developed nation researcher sought minimize environmental impact beef production in comparison grazing behavior heritage versus conventional type n 25 study hybrid versus conventional type n 18 study heritage hybrid displayed adapted trait e g better grazing distribution 88 78 study respec tively no difference found grazing behavior among study wherein heritage breed compared heritage breed conventional conventional n 6 15 study respectively in subset study coded intent foraging behavior heritage type traveled faster across range pasture size suggesting lighter environmental footprint adaptive capacity heat impact overall suggests locally derived breed display grazing behavior demonstrate respective native environment may help producer meet production goal similar environment conclude breed natural selection tend exhibit le rigid grazing behavior necessary coping strategy variable climate locale heterogeneous forage availability increasingly common scenario caused
73,"Climate change adaptation practices of apple growers in Nagano, Japan",WOS:000297367200002,by interview survey apple grower nagano prefecture japan found recognition reaction depends sale channel against rising air temperature farmer direct sale type d farmer sale via market type m farmer recognized delay fruit maturity effect specifically temperature rise type d 62 type m 15 in response delay maturity type d farmer simply delayed harvest full maturity 10 day 20 year ago on hand type m farmer recognized delayed reddening fruit salient result type d 8 type m 46 took measure accelerate coloring placing reflective material ground picking leaf around fruit contrasting behavior explained difference critical trait product for type m farmer timing shipment critical avoid competition shipment apple growing area good coloring prerequisite shipment for type d farmer contrast full maturity important coloring since contract customer hinge palatability fruit rather timing thus identified positioning farmer sale channel determinant behavior vulnerability climatic change
74,"Climate Risks, Farmers Perception and Adaptation Strategies to Climate Variability in Afghanistan",WOS:000767373600008,examined farmer perception measure coping strategy mitigate extreme afghanistan using parametric non parametric method selected central agro climatic zone conduct farm household survey since significant variability term maximum minimum temperature rainfall result show majority farmer 80 perceived high high degree induced impact loss employment labor scarcity pest disease outbreak decline groundwater level important coping strategy viz changing cropping pattern drilling new bore well farm diversification extensively practiced farmer in policy side establishing automatic weather station agro advisory service weather based crop insurance smart agricultural practice potential policy option protect farm household extreme
75,Transformative and systemic climate change adaptations in mixed crop livestock farming systems,WOS:000437075800020,mixed crop livestock farming system provide food half world population these agricultural system predicted vulnerable therefore require transformative adaptation in collaboration farmer wheatbelt western wa range systemic transformative option e g land use designed modelled projected occur 2030 0 4 1 4 degree increase mean temperature effectiveness option evaluated using coupled crop livestock biophysical model within economic environmental framework enterprise farm scale relative change economic return environmental variable 2030 presented comparison baseline period 1970 2010 analysis performed representative farm system across rainfall transect under impact projected economic return current farm without declined 2 47 exception profit increased 4 when adaptation applied 2030 profit increased high rainfall site range 78 81 25 increase size livestock enterprise adjustment sowing date profit increase associated 6 10 increase greenhouse gas ghg emission at medium rainfall site 100 increase stocking rate resulted 5 growth profit 61 71 increase ghg emission increased likelihood soil degradation at relatively low rainfall site 75 increase livestock associated change crop management resulted greater profitability smaller risk soil erosion identified shift toward greater livestock enterprise stocking rate pasture area could profitable low risk approach may relevance year extremely low rainfall if transformative adaptation adopted increased requirement emission control policy due livestock ghg emission would also need soil conservation strategy implemented dry period adoption rate analysis producer suggests would greater adoption rate le intensified adaptation even transformative overall current system would resilient adaptation may challenge term environmental sustainability particular soil conservation
76,An analysis of crop choice: Adapting to climate change in South American farms,WOS:000259660800011,explores south american farmer adapt changing crop develop multinomial logit model farmer choice crop estimating model across 949 farmer seven country find temperature precipitation affect crop south american farmer choose farmer choose fruit vegetable warmer location wheat potato cooler location farm wetter location likely grow rice fruit potato squash dryer location maize wheat global warming cause south american farmer switch away maize wheat potato towards squash fruit vegetable prediction impact net revenue must reflect change yield per crop also crop switching
77,Smallholder social networks: Advice seeking and adaptation in rural Kenya,WOS:000899212100001,context smallholder farmer africa among impacted employing stra tegies planting early maturing drought tolerant hybrid seed one common adaptive strategy household however seed choice become increasingly complex farmer one way farmer look clarity seed consult farmer objective investigate smallholder advice seeking within context community water project rural kenya type community based common pool resource management organization examine maize seed advice seeking network compare general advice seeking network better understand social network maize seed advice seeking characterize peer peer advice network might factor farmer decision making seed method use exponential random graph modeling maize seed advice general advice network test factor predict advice seeking among farmer 104 92 household community water project
