,title,wos,clean_abstract
40,"Analysis of observed and perceived climate change and variability in Arsi Negele District, Ethiopia",WOS:000431302400013,variability detected ethiopia smallholder subsistence farmer pastoralists forest dependent household hit related hazard they perception order respond making coping strategy local perception coping strategy provide crucial foundation community based measure specifically designed 1 ass household perception knowledge variability 2 establish observed change parameter community perception anomaly purposive stratified random sampling method used gather information 355 sample household individual interview supplemented group discussion key informant interview analysis observed satellite data district showed mean maximum minimum temperature period 1983 2014 increased 0 047 0 028 degree
41,"Assessment of agricultural emissions, climate change mitigation and adaptation practices in Ethiopia",WOS:000745941500001,agricultural sector major contributor greenhouse gas emission ghg ethiopia basis economy primary source employment investigated implementation mitigation practice smallholder farm ethiopia estimated ghg emission associated mitigation practice identified potential mitigation option barrier enabling factor implementation twenty five smallholder farmer selected local development agency interviewed field land use land management practice mitigation option tool mot used estimate ghg emission identify mitigation option co benefit platform promoting learning knowledge exchange across different type stakeholder all farmer interviewed field acknowledged change implementing practice cope change namely crop rotation planting new crop type early sowing crop fewer mitigation practice implemented namely reduced tillage application manure cereal crop potato these practice mainly implemented benefit soil conservation e g fertility soil water holding capacity yield stabilization erosion avoidance rather mitigation carbon sequestration purpose greenhouse gas emission application synthetic fertilizer crop livestock production varied widely across farmer depending amount fertilizer applied number type livestock raised tenancy right extension service identified potential enablers adoption mitigation practice smallholder farmer ethiopia competing us straw potential barrier incorporation residue soil barrier enabling factor assessed thoroughly engagement farmer well data amount organic matter added soil practice co benefit term soil conservation especially relevant semi dry climate mot could used future facilitator knowledge exchange researcher practitioner ethiopia developing country data availability low support identification effective mitigation action key policy insight mitigation practice agriculture provide co benefit food security including stabilization crop yield especially semi dry climate evidence co benefit needed systematic collection data manure crop residue supported priority well identification implementation barrier mitigation practice smallholder farmer need engaged throughout assessment mitigation potential raise awareness identify co benefit possible action identify address barrier implementation tenancy right extension service potential enabling factor adoption mitigation measure smallholder farmer ethiopia in developing country user friendly tool mot promote learning knowledge exchange across diverse stakeholder group impact land use management option mitigation
42,Adaptation to climate change: historical evidence from the Indian monsoon,WOS:000410516100002,estimating potential impact requires understanding ability agent adapt change us panel data india spanning 1956 1999 investigate ability farmer adapt to identify author exploit persistent multidecadal monsoon regime drought flood common these regime generate medium run variation average rainfall spatial variation timing regime using fixed effect strategy test whether farmer adapted medium run rainfall variation induced monsoon regime author find evidence farmer adjust irrigation investment crop portfolio response medium run rainfall variation however recovers small fraction profit farmer lost due adverse variation
43,Climatic effects and total factor productivity: econometric evidence for Wisconsin dairy farms,WOS:000544157900013,exploit temporal cross sectional variation weather long run trend investigate effect farm level productivity using panel data sample wisconsin dairy producer three stochastic production frontier model estimated random parameter approach chosen desirable account stochastic observed unobserved environmental factor estimated coefficient used decompose multiplicative total factor productivity index account different source productivity growth annual productivity growth estimated 2 16 per cent driven primarily technical progress 1 91 per cent per annum average per year contribution productivity component effort 0 31 per cent scale mix efficiency 0 13 per cent technical efficiency 0 05 per cent
44,"Risk Perceptions and Management Strategies of Rice Smallholders in the Mekong Delta, Vietnam",WOS:000799779000013,empirical investigates vietnam rice farmer risk perception risk management strategy relationship socio demographic antecedent data randomly collected 194 farmer an giang province rice bowl mekong delta region a flexible combination exploratory factor analysis principal component analysis used elucidate farmer opinion towards risk corresponding management strategy for risk perception low unstable selling price unstable input supply high fluctuating input price lack health protection pesticide use poor quality pesticide perceived top five important source risk studied area for management strategy make use combined harvester adoption certified variety selecting prestigious partner increase percentage mechanization matching production schedule neighbor using adaptive variety pivotal strategy mitigate risk regression result showed idiosyncratic strategy driven multiple perception either negative positive provides empirical evidence suggest tailored agricultural policy reinforce farmer resilience risk different level
45,The role of social capital for farmers' climate change adaptation in Lancang River basin in China,WOS:000439470600006,distinguishes bridging bonding social capital ass role individual farmer strategy taken technology adoption based primary data collected langcang river lcr basin area southwestern china find 1 measure widely taken surveyed household non infrastructure based measure prevalent infrastructure based measure 2 surveyed household strong social capital weak bridging social capital their bonding social capital significantly positive relationship decision bridging social capital statistically significant relationship it recommends government contemplate carefully help poor get good combination bonding bridging social capital designing policy help rural poor improve long term adaptive capacity achieve sustainable rural development
46,"Bioresource, energy and forest sustainability: A case study from Indian Himalayan region",WOS:000784350900001,biomass bioenergy important energy security rural area developing country sustainability using biomass energy security reducing carbon emission area concern here assessed forest biomass use pattern indian himalayan region ihr factor influencing usage within rural community household level survey n 1346 77 representative village beas bhagirathi teesta basin ihr found although 80 surveyed household access liquidified petroleum gas lpg dependency common pool resource energy security still exists depending altitude size family dependent member education occupation family member adult cattle unit present household fuelwood fodder harvest varied three basin also increase along altitudinal gradient biomass harvest linked forest degradation attributed carbon emission along rural health most surveyed village beas teesta basin lacked sufficient forest cover sustainable harvesting fuel wood fodder suggest intersectoral linkage within different stakeholder adopt disseminate cleaner energy remote rural area meet sustainable development goal energy security ihr
47,Vulnerability of agricultural households to climate change in hill state of north Western Himalaya,WOS:000538384900003,in present vulnerability level individual farming household examined himachal pradesh north western state india principal component analysis pca used develop vulnerability index individual household mean household vulnerability index area 0 27 farming household kullu district vulnerable 5 94 hamirpur district least vulnerable 3 37 successfully identified regional source vulnerability prioritises district planning implication result lay policy maker formulating region specific targeted policy foster asset building reduce vulnerability build long term resilience
48,"Local Institutions and Climate Change Adaptation: Appraising Dysfunctional and Functional Roles of Local Institutions from the Bilate Basin Agropastoral Livelihood Zone of Sidama, Southern Ethiopia",WOS:000601898000001,aimed appraise role local institution changing local level bilate basin agropastoral livelihood zone ethiopia thirty one year data analyzed employing mann kendall trend sen slope test technique survey conducted 400 household systematically randomized 7066 household community level data collected participatory rural appraisal pra technique entire analysis framed tetragonal model result analysis indicated temperature exhibited significantly increasing trend rainfall statistically related temperature showed decreasing trend resulting lingering drought human animal disease major livestock declined 69 a response sidama indigenous institution well functioning nurtured local knowledge governmental civic one entrenched various limitation contextual fitness compatibility interplay inclusiveness sustainability operation temporal spatial scale limitation therefore federal local government focus monitoring evaluating learning aspect grand strategy general education farmer credit civic institution governance policy strengthen synergy civic government indigenous institution
49,Herders' perception of climate change does not always fit with actual climate change,WOS:000346079300006,herder perception important relation adopting adaptive behavioural approach a survey 1080 herder household conducted six rangeland region inner mongolia northern china investigate relationship herder perception actual across six region 90 herder perceived decline precipitation past 30 year whereas actual data showed significant many herder also perceived increase temperature agreement temperature data although proportion herder perceived temperature differed among region a survey 58 household conducted better understand reason difference simultaneously surveying perception change rainfall rangeland condition result showed herder perception decrease rainfall could influenced perception change condition rangeland reduction production an alternative explanation could relate rainfall interpreted term frequency pattern rather absolute amount these finding important implication understanding herder perception improve adaptive behavioural response
50,Perceptions of weather variability and climate change on goat producers' choice of coping and adaptation strategies: evidence from climate-smart and non-climate-smart villages in the Jirapa and Lawra districts,WOS:000573061100004,examine goat farmer perception weather variability condition coping behaviour through survey obtain household level data goat producer designated smart non smart village lawra jirapa district upper west region ghana data analysed using multivariate probit model ass perception factor influence coping strategy choice seven main coping strategy used goat farmer deal weather variability our econometric result show goat farmer perception located smart village well market extension information influence choice coping strategy towards result suggest perception weather variability significant positive influence strategy strategy complementary evidenced high inter correlation fact farmer located smart village likely adopt strategy enable cope adapt weather variability signal need project implementers extend number village benefiting smart village concept
51,"Ready, willing, and able? USDA field staff as climate advisors",WOS:000504409100009,natural resource advisor operate natural resource nexus present opportunity utilization regionally relevant science tool support smart decision making among land manager opportunity however may underutilized in thousand county office across country usda field staff natural resource conservation service nrc farm service agency fsa interface farmer daily basis provide conservation technical assistance farm loan disaster recovery assistance in conducted survey nrc field staff n 1 893 similar survey fsa field staff n 4 621 determine following 1 concerned usda field staff general specific weather threat effect agriculture forestry 2 available weather resource staff currently using 3 factor relate usda field staff confidence interest playing role advisor 4 difference exist nrc fsa field staff related question found many usda field staff concerned general several specific impact fewer confident ability support land manager addressing impact additionally increased concern threat related higher level weather resource use increased desire play role advisor also related lower level self reported ability play role these finding used inform appropriate application professional development opportunity creation tool resource improve professional us weather information
