,title,wos,clean_abstract
39,Consumer responses to a future UK food system,WOS:000373377700011,purpose purpose describe exploring consumer response potential change food related practice mitigate adapt design methodology approach six focus group explored consumer response measure intended mitigate emission adapt impact these included meat reduction greater reliance seasonal british food meal replacement tablet laboratory grown meat communal eating house genetically modified food food waste practice theory provided lens interpret change meaning competence material associated food consumption finding change could assimilated within existing competency viewed positively lack competence key barrier accommodating at present sustainability influence purchasing decision policy measure delivering multiple benefit win win environmental performance may one stand improved chance establishing sustainable practice focusing exclusively environmental driver originality value awareness role sustainable food system context anthropogenic growing whilst scientific technological explores method reducing emission building resilience food supply chain change comparatively little consumer perceive proposed solution provides comprehensive overview consumer response potential change eating practice related mitigation value policy maker academic practitioner across food supply chain
40,Bacteria could help ectomycorrhizae establishment under climate variations,WOS:000634653300001,rhizosphere microbiome one main source plant protection drought beneficial symbiotic microorganism ectomycorrhizal fungi ecmf mycorrhiza helper bacteria mhb interact increasing maintaining host plant fitness mutual support benefit three partner comprises natural system drought acclimation plant cork oak quercus suber l tolerance drought scenario widely known change challenge forest sustainability protection in work ecmf mhb community cork oak forest cross linked correlated climate cenococcum russula tuber abundant ecmf capable interacting mhb ecmf similar mhb genus cork oak stand bacillus burkholderia streptomyces conspicuous mhb integrating microbial data two consortium lactarius bacillaceae russula burkholderaceae singled revealed negative interaction russula burkholderaceae might important role cork oak forest sustainability arid environment complemented lower drought competitive lactarius bacillaceae these microbial consortium could play essential role cork oak forest resilience upcoming climatic change
41,Challenges and opportunities of a landscape governance approach to the REDD plus programme: a conservation outlook,WOS:000454304000019,implementing reducing emission deforestation forest degradation redd programme potential significantly reduce greenhouse gas whilst also helping maintain biodiversity however proposed landscape governance approach redd programme encompassing land use activity could alter desirable outcome under proposed approach government private entity could encourage type land use potential threaten biodiversity disrupt ecosystem yet landscape governance approach could also stimulate government develop land use management policy facilitate i organized focus group discussion member conservation group redd scholar member redd agroforestry community association american geographer 2016 annual meeting identify potential conservation challenge opportunity associated carbon farming grassland plantation proposed landscape governance approach redd i evaluate synthesize information making recommendation strategy maximize conservation opportunity minimize challenge understanding challenge opportunity enable policy maker stakeholder improve presentation argument effort shape course redd programme post paris agreement era
42,Panel heterogeneous distribution analysis of trade and modernized agriculture on CO2 emissions: The role of renewable and fossil fuel energy consumption,WOS:000493011900001,in line global target reducing impact explored causal relationship co2 emission modernized agriculture trade openness aggregate disaggregate energy consumption 14 african country 1990 2013 using panel quantile estimation procedure empirical result showed value addition agricultural commodity decline co2 emission country high pollution level revealed positive nexus co2 emission energy consumption homogeneously distributed across quantiles trade openness found lower co2 emission country lower higher level environmental pollution while fossil fuel energy consumption found exacerbate co2 emission renewable energy consumption confirmed mitigating effect environmental pollution institution smart agricultural option sustainably increase productivity income adapting reducing greenhouse gas emission diversification energy technology clean modern energy source like renewables avoid dependence fossil fuel agricultural purpose trade policy stimulate flow technology investment opportunity specialization production economy scale hence consideration policy boost agricultural sector productivity create efficient market international trade africa help improving livelihood
43,REDD+ Financing to Enhance Climate Change Mitigation and Adaptation and Biodiversity Co-benefits: Lessons from the Global Environment Facility,WOS:000425246100014,explores way effectively efficiently finance reducing emission deforestation forest degradation redd activity enhance biodiversity conservation drawing lesson global environment facility gef analyzed trend focal area gef forest related project executing implementing agency involved gef forest related multi focal area project co fundraiser trend gef forest related multi focal area project analysis gef forest related project identified way finance redd mobilization distribution enhance multiple benefit key agency support redd activity enhance co benefit united nation development program undp food agricultural organization fao world bank united nation environment program unep national government developing country gef co fundraiser multilateral aid agency undp world bank fao asian development bank unep bilateral aid agency united state european union private sector non governmental organization work enhance redd co benefit because private contribution gef limited important design scheme mobilize private financing redd
44,The Digital Agricultural Revolution: A Bibliometric Analysis Literature Review,WOS:000704814900001,application digital technology agriculture improve traditional practice adapt reduce greenhouse gas ghg emission promote sustainable intensification food security some author argued experiencing digital agricultural revolution dar boost sustainable farming aim find evidence ongoing dar process clarify root mean heading investigated scientific literature bibliometric analysis tool produce objective reproducible literature retrieved 4995 article querying web science database timespan 2012 2019 analyzed obtained dataset answer three specific question spectrum dar related terminology ii key article influential journal institution country iii main stream emerging topic by grouping author keywords reported publication identified five main stream smart agriculture csa site specific management ssm remote sensing r internet thing iot artificial intelligence ai to provide broad overview topic analyzed relevant article present main achievement ongoing challenge finally showed trending topic last three year 2017 2018 2019
45,Cadmium and Mercury phytostabilization from soil using Miscanthus x giganteus,WOS:000559762800009,determination effect cadmium mercury growth biomass productivity phytoremediation potential miscanthus x giganteus mxg grown contaminated soil main aim use bioenergy plant innovative strategy phytotechnology give additional benefit including mitigation soil remediation without affecting soil fertility an experiment set randomized complete block design treatment varied concentration cd 0 10 100mgkg 1 soil hg 0 2 20mgkg 1 soil added soil three vegetative year studied yield value ranged 6 3 15 5 dm ha 1 cadmium concentration plant varied 45 6758 mu gkg 1 hg varied 8 7 108 9 mu gkg 1 value treatment year significantly different mxg accumulate remove modest amount 293 8 mu gcd 4 7 mu g hg per pot per year aboveground biomass based data concluded mxg valuable energy crop potential candidate phytostabilization biomass production soil contaminated cd hg moderately
46,Development of models for sustainable green mussel cultivation under climate change events,WOS:000864634400007,developed green mussel cultivation model assist sustainable production farmer event model consists 4 sub model mussel growth phytoplankton population effect seawater quality mussel density influence atmospheric parameter seawater quality integrated model constructed stella software calibrated field observation data model employed simulate impact mussel based intergovernmental panel fifth assessment report ipcc ar5 projection result demonstrated mussel production varied due difference available phytoplankton initial mussel weight cultivation period air temperature rainfall pattern model simulation showed greater radiative forcing scenario representative concentration pathway rcps higher rainfall air temperature resulted salinity reduction thermal stress green mussel consequently mussel production forecasted decline time simulation also revealed extreme weather event low mussel density high aeration far freshwater discharge could avoid mass mussel mortality using result developed model appropriate cultivation period forecasted however depends site specific pattern cultivation area result employed tool mussel farmer finally information assist researcher interested sustainable mussel cultivation extreme event
47,"Achievements, challenges and opportunities of rainwater harvesting in the Ethiopia context: a review working paper No. 1",WOS:000700579800001,rainwater harvesting rwh novel way developing country construct maintain long term water supply system a result draw actual finding lesson learned various place ethiopia ass country achievement opportunity come rwh well guide future alternative toward sustainability rwh act tie throughout rainy season dry spell benefiting human livestock consumption well crop production irrigation so victory well organized rain water collection watershed treatment seepage evaporation control soil water conservation conservation tillage integration low cost water lifting technique family drip system feasible given country modernized ancient dated experience operation exploitation rwh system aside financial inadequacy historical political instability lack understanding among farmer resistance new technology country opportunity made progress rainwater harvesting system in general rainwater harvesting could enable smallholder farmer diversify crop thereby enhancing household food security dietary status economic return in addition much needed green revolution adaptation combine rainwater harvesting idea agronomic principle country more work needed strengthen indigenous practice share best practice larger scale
48,Climate-resilient agricultural water management to alleviate negative impacts of global warming in rice production systems,WOS:000712951000002,improving economic productivity limited available freshwater producing rice le water essential sustain paddy production system future effectiveness two current successful water management strategy e mid season drainage msd alternate wetting drying awd future investigated first time involving aquacrop model model calibrated validated using 4 year field data early matured rice cultivar future data downscaled 2041 2070 period two representative concentration pathway rcp rcp2 6 rcp8 5 applying 20 different global circulation model calibrated aquacrop used predict yield water productivity wp economic water productivity ewp different cropping calendar for current planting date global warming reduce rice yield 70 170 kg ha 1 wp 10 15 ewp 16 27 msd increase yield 1040 1290 kg ha 1 decrease wp 21 31 ewp 22 32 awd compared base period delayed cropping could suitable strategy msd awd scenario under msd awd 10 day earlier transplanting decrease rice yield 65 130 kg ha 1 wp ewp 5 11 rcp2 6 increasing 413 820 kg ha 1 8 13 rcp8 5 respectively investigation revealed sustaining improving current land water productivity future mainly relies severity global warming however awd strategy effective strategy msd viewpoint crop yield wp ewp
49,Valuation of ecosystem services of commercial shrub willow (Salix spp.) woody biomass crops,WOS:000398714200003,development shrub willow bioenergy feedstock contributes renewable energy portfolio many country temperate climate marginal croplands due excessive moisture however fully understand potential shrub willow alternative crop marginal cropland needed understand potential shrub willow providing variety ecosystem service at time much need developing strategy value ecosystem service beyond conventional valuation system e g monetary intrinsic in context project investigates ecosystem service shrub willow woody biomass environmental science perspective proposes new avenue ass ecosystem service management purpose based relative value key ecosystem service various land management strategy e willow v corn v hay on marginal cropland u northeast shrub willow may used replace crop like corn hay transitioning conventional corn hay willow tends reduce nutrient loss erosion improve biodiversity adaptability increase access recreational activity however unlikely soil carbon pool greenhouse gas emission soil atmosphere interface by encouraging decision maker weigh pro con management decision e willow v corn v hay based situation ecosystem service valuation method used provides clear framework decision making watershed management context
50,Genotype by tillage interaction and performance progress for bread and durum wheat genotypes on irrigated raised beds,WOS:000423652600005,agronomic system based zero tillage residue retention becoming important due potential reduction soil erosion improved water availability denser soil surface condition large amount crop residue however may constraint early plant establishment especially irrigated production area high yield potential genotype tillage interaction yield well understood unknown whether tillage evaluation factor breeding program twenty six cimmyt bread tritieum aestivum durum triticum turgidum wheat genotype created 1964 2009 tested yield agronomic performance cimmyt experimental station near ciudad obregon mexico six year treatment included conventional permanent raised bed full reduced irrigation objective breeding progress distinct agronomic system elucidate importance tillage genotype tillage interaction yield agronomic trait breeding progress achieved irrespective agronomic treatment tillage influenced plant growth number grain per 2 wheat type in bread wheat genotype tillage interaction significant yield test weight growth parameter however cross effect detected rank change small in durum wheat genotype tillage interaction significant plant growth result indicate need separate breeding program however question need selection zero tillage increase breeding progress yet answered
51,A Climate Smartness Index (CSI) Based on Greenhouse Gas Intensity and Water Productivity: Application to Irrigated Rice,WOS:000535759400001,effort increase agricultural productivity adapt reduce carbon footprint agriculture reflected growing interest smart agriculture csa specific indicator productivity mitigation commonly used support claim smartness practice however rare three objective optimized simultaneously one strategy in evaluating relative smartness different agricultural practice plan policy need metric simultaneously represent three objective therefore used comparing strategy different benefit trade offs across triad objective in context method developing smartness index csi presented process developing index follows four step 1 defining system specific smartness 2 selecting relevant indicator 3 normalizing reference value systematic literature 4 aggregating weighting csi presented developed application systematic rice irrigation strategy combine normalized water productivity wp greenhouse gas intensity ghgi csi developed application data published field experiment assessed impact water management practice irrigated rice focusing practice heralded smart strategy alternate wetting drying awd analysis show csi provide consistent judgment treatment based evidence water efficiency reduced ghgi reported study using ameasurable replicable index support aim generating reliable quantification smartness agricultural practice four step process used build metric broad range csa practice policy planning
52,Cost-effectiveness analysis of water-saving irrigation technologies based on climate change response: A case study of China,WOS:000325595200002,provides cost effectiveness analysis four water saving irrigation technique widely implemented china address impact sprinkler irrigation micro irrigation low pressure pipe irrigation channel lining aim thoroughly understand economic feasibility water saving irrigation approach coping based cost effectiveness analysis find water saving irrigation cost effective coping benefit mitigation sustainable economic development for cost effectiveness ratio mitigation channel lining negative mitigation 43 02 73 41 u grain yield increase 34 35 20 13 u water saving 0 020 0 012 u 3 sprinkler irrigation highest incremental cost mitigation 476 03 691 64 u sprinkler irrigation used may additional energy need meet water pressure requirement may increase greenhouse gas emission compared traditional irrigation for mitigation district pumping head pressure lower critical energy saving head sprinkler irrigation avoided micro irrigation highest incremental cost followed sprinkler irrigation low pressure pipe irrigation considering revenue improved measure assessed economically feasible result suggest mitigation objective micro irrigation performs best from economic perspective channel lining recommended therefore balanced development channel lining micro irrigation according different geographical condition recommended
53,Potential for organic conversion and energy efficiency of conventional livestock production in a humid tropical region of Mexico,WOS:000489275900082,organic livestock production us low level external input le fossil fuel conventional livestock production therefore energy efficient reduces contamination provides healthy food ecosystem service contributes reducing adapting characterizes livestock production evaluates potential limitation organic conversion energy efficiency conventional dual purpose milk meat cattle production humid tropical region chiapas mexico our analysis indicates livestock production unit lpu region greater organic livestock conversion index olci 0 100 lower value herd size stocking rate total feed supplement annual cost feed purchased cattle production cost per cow contrast lpu greater olci greater economic efficiency furthermore greater olci greater value following indicator feeding management sustainable grassland management ecological weed control grass crop veterinary prevention care food safety ecological farm management a direct relationship exists potential organic conversion olci energy economic efficiency meanwhile inverse relationship found olci energy efficiency one hand use direct indirect energy total energy input energy output number people could fed energy milk meat produced converting lpu organic production increasing energy efficiency depends farmer developing ability manage sustainable agricultural system advisory technical assistance permanent financial support
54,Biogeochemical and climate drivers of wetland phosphorus and nitrogen release: Implications for nutrient legacies and eutrophication risk,WOS:000615919100022,dynamic process nutrient cycling release examined lowland wetland pond system draining woodland southern england hydrochemical meteorological data analyzed 1997 2017 along high resolution situ sensor measurement 2016 2017 result showed even relatively pristine wetland become source highly bioavailable phosphorus p nitrogen n silicon si low flow period high ecological sensitivity driver nutrient release primary production accumulation biomass provided carbon
55,Green building aspects in Bangladesh: A study based on experts opinion regarding climate change,WOS:000696781000004,affecting life livelihood people world bangladesh one susceptible country anthropogenic one consequence increase emission greenhouse gas green building practice may helpful reducing emission focusing importance green building conducted bangladesh understand potentiality green building practice to fulfill objective 21 key informant interview four depth interview conducted expert various government non government sector bangladesh from finding revealed design construction efficiency reduction energy use highest ranked indicator green building furthermore environment friendly design construction long term resource efficiency aspect included design construction practice bangladesh consensus building designed energy efficient besides efficient use roof garden mitigation long term resiliency identified highlighted sub indicator economic social perspective green building benefit bangladesh although several organization working green building bangladesh majority expert 57 said evaluating tool place yet besides public perception toward new lack regulatory authority marked major obstacle implementing green building practice enforcing fair rule regulation may aid overcoming challenge
56,Conservation agriculture in the dry Mediterranean climate,WOS:000304512200002,objective principle underpin conservation agriculture ca ecologically operationally b potential benefit harnessed ca system dry mediterranean
57,Rural people's intention to adopt sustainable water management by rainwater harvesting practices: application of TPB and HBM models,WOS:000617137800022,water prerequisite human key link among climatic condition human environment human behavior mitigate impact present aimed evaluate rural people readiness sustainable management water resource to achieve goal theory planned behavior tpb health belief model hbm used framework instrument closed end questionnaire developed basis tpb hbm face content validity questionnaire confirmed panel expert sustainable agriculture it reliability also checked pilot calculating cronbach alpha average variance extracted ave r 2 composite reliability cr sample composed 480 villager hamadan province iran familiar sustainable water resource management context rooftop rainwater harvesting project result showed tpb variable moral norm attitude self identity could account 61 percent variance rural people intention adopt practice sustainable water resource management based hbm variable perceived benefit perceived susceptibility perceived severity could capture 49 percent variance result revealed theory potential predict rural people intention engage sustainable management water resource tpb proved provide robust prediction hbm
58,"CABI's innovative use of technology, data, and knowledge transfer to reduce crop losses in the developing world",WOS:000409902600002,cabi profit knowledge based organization mission improve livelihood solving problem agriculture environment it aim achieve impact scale combining modern icts knowledge management skill ability bridge gap practical application scientific knowledge global plantwise program led cabi aim reduce crop loss focusing improving plant health information service throughout developing world 80 world food produced it aim lose le feed providing appropriate authoritative practical information farmer network face face plant clinic backed vast knowledge bank factsheets distribution map image pest management toolkits introducing simple android tablet plantwise plant clinic backed mobile phone advisory service built capacity farmer community increased speed new pest disease identified improved quality diagnosis advice provided plant doctor a plantwise network grows data collected held knowledge bank analyzed combined source provide new insight tool address challenge increasing productivity adapting a partner godan initiative cabi also collaborating data provider seek solution world agricultural challenge build digital skill needed drive data revolution
59,Functional Design of Pocket Fertigation under Specific Microclimate and Irrigation Rates: A Preliminary Study,WOS:000816114800001,irrigation fertilization technology need adapted provided effectively efficiently possible current proposed pocket fertigation innovative new idea providing irrigation water fertilization using porous material form ring disc inserted surrounding plant root irrigation emitter equipped pocket bag storing fertilizer objective evaluate functional design pocket fertigation specific micro inside screenhouse combination emitter design irrigation rate technology implemented experimental field lab scale melon cucumis melo l cultivation 23 august 25 october 2021 one planting season technology tested six treatment combination three emitter design two irrigation rate emitter design consisted emitter textile coating pt without coating pw without emitter control pc irrigation rate supplied one time evaporation rate e 1 2 time evaporation rate 1 2e pocket fertigation well implemented combination emitter design irrigation rate pt e pw e pt 1 2e pw 1 2e proposed technology increased average fruit weight water productivity 6 20 7 88 respectively compared control pc e pc 1 2e meanwhile optimum emitter design pocket fertigation without coating pw it increased 13 36 fruit weight 14 71 water productivity thus pocket fertigation good prospect future for planning proposed technology implemented field scale
60,Can conservation agriculture mitigate climate change and reduce environmental impacts for intensive cropping systems in North China Plain?,WOS:000740225300017,determining appropriate farming management practice adapt lower environmental cost important sustainable agricultural production in long term experiment 1985 2019 conducted different management practice combining fertilization rate low high n fertilizer n0 n1 n2 straw addition low high addition s0 s1 s2 conservation tillage tillage nt north china plain ncp denitrification decomposition dndc model firstly evaluated using experimental data applied simulate change crop yield soil organic carbon soc n2o emission different management practice combined scenario low high emission scenario societal development pathway ssp245 ssp585 respectively projection 2031 2100 under low emission scenario ssp245 wheat yield highest nt n1 s2 treatment 23 increase relative baseline 1981 2010 for maize yield nt n1 s1 treatment increased 46 relative baseline ssp585 whereas yield increased le treatment ssp245 2040s soc predicted increase 6 60 2100 ssp245 straw addition tillage main factor influencing soc n fertilizer important driver wheat maize yield however n2o emission soil increased increased application n fertilizer therefore tillage method low n fertilizer high straw addition nt n1 s2 recommended promote crop yield substantially increase soc ssp245 ssp585 conservation agriculture practice potentially offset crop yield reduction increase soil quality reduce greenhouse gas emission ncp ensure crop production meet growing demand food future
61,From global agreements to local interpretations of sustainable agriculture: translation and implementation of the ABC Plan and Program,WOS:000600282500015,aim discus international agreement translated brazilian agribusiness actor construction sectorial plan mitigation consolidation low carbon economy agriculture abc plan implemented state mina gerais rio grande sul abc program for 70 actor linked construction implementation action interviewed utilized policy translation implementation approach demonstrates abc plan construction involved certain advance translation idea international national context interpreted opportunity signify brazilian agriculture agribusiness actor defined strategy advance attended cop15 structured policy proposal low carbon agriculture diverging unidirectional policy transfer plan abc program resulted process two way translation international national level strategically guided brazil after translated national context abc plan program translated implementation reaching local space if idea reducing greenhouse gas ghg emission present abc plan program formulation find correspondence interpretation action street level bureaucrat they interpret program another credit line pointing formal administrative issue discourage policy access it observed therefore interpretive distance idea global scale translation national local scale
62,Climate smart agriculture impact on soil organic carbon stocks in Madagascar,WOS:000433998900001,smart agriculture presented solution alleviate food insecurity mitigate contribute in madagascar different sustainable agricultural practice implemented last 20 year many non governmental organization order increase crop yield maintain soil fertility increase household income these practice conservation agriculture agroforestry system use organic fertilizer compost manure aimed compare soil organic carbon storage smart practice malagasy context soil organic carbon stock practice distributed several site among island measured compared traditional practice site for conservation agriculture difference soil organic carbon content varied 0 1 82 mgc ha 1 year 1 compared traditional practice tillage crop residue exported for agroforestry difference soil organic carbon content 0 68 mg cha 1 year 1 found comparing slash burn practice east coast madagascar significant soil organic carbon content found malagasy highland use organic fertilizer manure compost urban organic waste led increase soil organic carbon 0 16 0 81 et 0 42 mg cha 1 year 1 respectively increase significant due great variability soil organic carbon value result confirm capacity smart practice store carbon soil hence compensate greenhouse gas emission however storage potentiality quite different according practice spatial extent
63,Greater Mitigation of Climate Change by Organic than Conventional Agriculture: A Review,WOS:000302188300006,organic agriculture alternative production system avoids use synthetic pesticide fertilizer relies biological pest control crop rotation green manure compost maintain soil fertility although many comparison made organic conventional agriculture term crop yield economic return factor study compared effect mitigating present compare effectiveness organic conventional agriculture mitigating reveals organic agriculture greater potential mitigating largely due greater ability reducing emission greenhouse gas ghgs including carbon dioxide nitrous oxide n2o methane ch4 it also increase carbon sequestration soil compared conventional agriculture in addition many farming practice commonly adopted organic agriculture rotation leguminous crop minimum tillage return crop residue favour reduction ghgs enhancement soil carbon sequestration certification farming practice required organic agriculture provides transparent guarantee organic principle standard also allows enforced adoption new effective practice aimed improving mitigation furthermore organic agriculture highly adaptable compared conventional agriculture however greater recognition potential organic agriculture mitigating needed at present recognition depends ability organic yield perform conventional yield shown occur developing country more needed improve organic yield developed country improve potential mitigating organic agriculture future strategy improving effectiveness organic agriculture mitigating presented discussed
64,Does conservation agriculture deliver climate change mitigation through soil carbon sequestration in tropical agro-ecosystems?,WOS:000371189900018,conservation agriculture ca comprising minimum soil disturbance retention crop residue crop diversification widely promoted reducing soil degradation improving agricultural sustainability it also claimed mitigate soil carbon sequestration conducted meta analysis soil organic carbon soc stock change ca practice two tropical region indo gangetic plain igp sub saharan africa ssa quantify in igp annual increase soc stock compared conventional practice 0 16 0 49 mg
65,Local institutions for floodplain management in Bangladesh and the influence of the Flood Action Plan,WOS:000289709700003,institutional arrangement key issue sustainable natural resource management recent water fishery management project bangladesh established new local institution floodplain management based community organization although flood action plan fap culmination earlier emphasis technical structural solution managing flood water bangladesh expected large engineering work never built one legacy fap lie contested process accelerated emphasis public participation smaller scale hazard adjustment maintaining wider range floodplain resource value including conserving restoring fishery compare institutional arrangement outcome two fishery two water management project taken far local organization appeared generally successful sustaining continuing floodplain resource management facilitation extent consensus among different stakeholder fit institutional arrangement scale resource important influence effectiveness local organization sustained smaller floodplain larger area co management body key effective coordination troubleshooting among series linked community organization local leader tend dominate project end especially planning le participatory organizational structure determined participant stressed continued success formally recognized well run organization needed accountable adaptable decision making process good leader process built participatory guideline fap local institution addressed hazard risk community resource management institution could develop integrated approach internalizes interaction water land fishery management so far local planning flood notable gap activity community institution enhanced social capital could basis for enabling policy environment needed could facilitated open high profile debate floodplain issue characterized fap
66,Economics of climate adaptive water management practices in Nepal,WOS:000473561400101,analysis cost benefit selected adaptive equitable water management practice strategy caewmps dhulikhel municipality dharan sub metropolitan city nepal caewmps adopted construction water recharge pit household level dharan recharge pond community level dhulikhel result household survey reveal household employed different coping strategy including minimizing consumption purchasing market harvesting rain water installing equipment storing pumping city in dhulikhel significant number household 18 56 minimize consumption dry season case dharan rather around one fifth 19 27 household harvest rainwater dharan in addition household forced give regular activity order implement coping strategy household chore leisure time meeting gardening average estimated annual coping cost dharan usd 87 5 eight time higher dhulikhel usd 11 05 however per unit coping cost nearly equal city in term benefit cost ration community level recharge pond dhulikhel 5 15 found cost effective compared household level recharge pit dharan 1 72 these result provide policy maker comparative basis adopting appropriate strategy tackle problem related water shortage city specific context
67,Significant build-up of soil organic carbon under climate-smart conservation farming in Sub-Saharan Acrisols,WOS:000457725700011,conservation farming cf involving minimumtillage mulching crop rotation may offer mitigation benefit however reported effect cf applied smallholder storage soil organic carbon soc soil fertility sub saharan africa differ considerably study partly due difference management practice soil type adoption level individual farmer where cf involves planting basin year year change position basin make soc stock estimate uncertain here ass difference soc build soil quality inside planting basin receiving input lime fertilizer basin opened year outside planting basin soil disturbance input residue hand hoe tilled cf acrisol mkushi zambia seven year strict cf husbandry significantly improved soil quality inside planting basin compared outside basin significant effect found soc concentration 0 74 0 06 v 0 57 0 08 soc stock 20 1 2 0 v 16 4 2 6 ha 1 0 20 cm soil ph 6 3 0 2 v 4 95 0 4 cation exchange capacity 3 8 0 7 v 1 6 0 4 cmol
68,An integrated approach to identifying and characterising resilient urban food systems to promote population health in a changing climate,WOS:000361067000023,objective to determine key point intervention urban food system improve resilience equity healthfulness whole system design brings together evidence 3 year based mixed method project focused city food system health in integrated analysis three domain encompassing production distribution consumption sector food chain examines efficacy various food subsystem industrial alternative commercial civic achieving resilience good nutrition setting greater western sydney subject primary producer retailer consumer western sydney result overarching analysis tripartite found industrial food production system environmentally sustainable alternative system indicating importance multiple food subsystem food security ii variety food distributor stocking healthy sustainable item required ensure item accessible affordable available iii enough healthy sustainable food produced sold consumer must also want consume in summary resilient urban food system requires healthy sustainable food item produced consumer attain actually wish purchase conclusion capstone found interconnected nature different sector food system mean improve environmental sustainability equity population health outcome action focus system whole one sector
69,Response of Winter Wheat Production to Climate Change in Ziway Lake Basin,WOS:000873361300001,crop production limited freshwater resource central rift valley crv lake basin ethiopia facing pressure warmer drier climate thus irrigation goal increasing water use efficiency productivity rainfed agriculture vital address effect water scarcity food security aimed assessing sustainability winter wheat production irrigation measure improve yield crop water productivity cwp irrigation water productivity iwp crv ethiopia aquacrop applied evaluate effect simulate irrigation measure analysis cover baseline 1981 2020 future 2026 2095 period period categorized three rainfall year wet normal dry future period described using two representative concentration pathway rcp4 5 pcp8 5 scenario result rainfed future condition show winter wheat yield cwp projected lowered compared baseline period most importantly significant reduction wheat yield cwp noticed dry year 60 80 compared wet year 30 51 normal year 18 30 respectively a compared rainfed agriculture irrigation significantly reduces risk wheat yield decline improves cwp irrigation also able improve cwp rainfed wheat production ranging 0 98 1 4 kg 3 1 48 1 56 kg 3 a projected cwp improvement 1 1 1 32 kg 3 irrigation possible 0 87 1 1 kg 3 rainfed condition concludes optimizing irrigation adapting strategy crv pronounced positive impact rainfed production system especially dry normal year
70,Effects of shallow non-inversion tillage on sandy loam soil properties and winter rye yield in organic farming,WOS:000911096100001,due expected improvement soil quality soil water storage substitution mouldboard ploughing reduced tillage identified potential measure organic farming relatively dry region humid continental in field trial sandy loam soil eastern reduced tillage carried 6 cm soil depth mean ring cutter compared mouldboard ploughing 25 cm tillage depth in present influence ring cutter tillage soil property investigated first time effect shallow ring cutter tillage soil physical parameter soil organic matter distribution soil mineral nitrogen content total nitrogen uptake crop root content grain yield organically grown winter rye secale cereale l analysed uppermost 20 cm sandy loam soil compared mouldboard ploughing under ring cutter tillage soil bulk density 8 20 cm soil depth 15 higher mouldboard ploughing in 9 15 cm soil depth ring cutter tillage resulted smaller content coarse macropores mesopores micropores 11 smaller available water capacity compared mouldboard ploughing total nitrogen uptake winter rye ring cutter treatment 44 smaller mouldboard plough treatment root content 209 higher 1 6 cm soil depth 71 smaller 8 20 cm soil depth ring cutter tillage mouldboard ploughing winter rye yield declined 22 43 ring cutter treatment relative mouldboard plough treatment shallow ring cutter tillage resulted root growth restricting soil compaction non tilled soil layer 6 cm depth led limitation nitrogen mineralisation spring both effect likely caused considerable reduction crop yield result suggest shallow ring cutter tillage organic farming seems suitable sandy loam soil long risk soil compaction induced limitation root growth nitrogen supply cannot minimised
71,Multidecadal changes in moisture condition during climatic growing period of crops in Northeast China,WOS:000367697200005,investigating spatiotemporal dynamic agricultural water status crop growth season provide scientific evidence efficient use water resource sustainable development agricultural production in following used evaluate multidecadal change moisture condition climatic growth period crop northeast china 1961 2010 1 daily variable gathered 101 meteorological station northeast china 1961 2010 2 fao food agriculture organization penman monteith equation 3 80 guaranteed probability agro climatic indicator 4 daily average temperature stably passing 0 degree
72,Climbing the mountain fast but smart: Modelling rubber tree growth and latex yield under climate change,WOS:000463129400006,para rubber hevea brasiliensis mull arg plantation expanded region sub optimal growth condition distinct dry season temperature cooler humid tropic impact new marginal environment future rubber tree development latex yield largely unknown hamper reliable prediction farmer revenue extent carbon sequestration landscape level to improve understanding rubber tree response planting high altitude associated increase planting density applied process based land use impact assessment tool lucia it calibrated detailed ground survey data xishuangbanna southwest china model tree biomass development latex yield rubber plantation tree plot landscape level plantation analyzed 900 sea level l lowland rubber 900 l highland rubber order characterize effect elevation rubber tree three planting density low 495 tree ha 1 medium 495 600 tree ha 1 high 600 tree ha 1 tested four greenhouse gas emission scenario representative concentration pathway rcp ranging lowest rcp 2 6 highest emission scenario rcp 8 5 used test rubber tree response during 40 year rotation current lowland rubber plantation grew faster larger latex yield highland rubber average biomass lowland rubber 9 18 higher highland rubber aboveground belowground biomass respectively high planting density rubber plantation showed 5 4 higher ground biomass low medium planting density simulation suggest cumulative latex production decreased strongly 26 14 respectively result rcp 8 5 scenario suggested 40 year simulation mean total biomass cumulative latex yield highland rubber per tree increased 28 48 lowland rubber increased 8 10 respectively compared baseline other rubber cultivation region could also benefit modelling approach help optimization carbon stock latex production rubber based system result could help development future adaption mitigation strategy
73,Sustainable water and nitrogen optimization to adapt to different temperature variations and rainfall patterns for a trade-off between winter wheat yield and N2O emissions br,WOS:000861205300012,optimizing irrigation nitrogen n fertilizer application essential ensure crop yield lower environmental risk denitrification decomposition dndc model employed investigate impact irrigation regime rf rainfed mi minimum irrigation ci critical irrigation fi full irrigation n fertilizer rate n60 n90 n120 n150 n180 n210 n240 n270 n300 kg ha 1 yield nitrous oxide n2o emission winter wheat growing season different temperature rise level 0 0 5 1 0 1 5 2 0 degree
