,title,wos,clean_abstract
41,Governing complexities and its implication on the Sendai Framework for Disaster Risk Reduction priority 2 on governance,WOS:000748944300002,disaster characteristic changing likely frequent intense future nation community individual current ability deal impact continuously undermined insufficient deal complex future disaster sendai framework disaster risk reduction sfdrr 2015 2030 global strategy reducing risk disaster it 4 priority priority 2 call strengthening disaster risk governance drg find short critically analyzes progress challenge strategy strengthen drg find enormous progress drg planning implementation international regional national level mostly term formation organization network drr call increasing capacity local actor providing resource data capacity decision making propose four strategy deal future complexity uncertainty drr reduce underlying vulnerability root cause disaster inclusive leave one behind focus vulnerable group migrant displaced governing urban disaster risk governing mitigation governing resilience towards adaptive transformative governance
42,Stochastic Modeling of Road System Performance during Multihazard Events: Flash Floods and Earthquakes,WOS:000418418700033,transport resilience important area global effort adapt introduces applies stochastic modeling methodology ass impact multihazard event most city exposed multiple type extreme event sometimes simultaneously focusing single event may lead inadequate design recommendation by assigning failure probability road segment estimating road failure monte carlo simulation road area particularly vulnerable multihazard event detected performance large scale road network tokai region japan prone typhoon earthquake analyzed considering three scenario hazard flash flood earthquake combination hazard model considers two key traffic performance characteristic postdisaster reduced road capacity hourly variation travel demand overall several area region found currently severely risk thus providing direct information help authority test effectiveness future road infrastructure project
43,"Disaster Politic, Law and Insurance in Climate Change Era: The Case of Taiwan",WOS:000829969600001,a related disaster become frequent catastrophic capacity disaster management system challenge scholar put effort reforming disaster law yet impact politics disaster management understated take taiwan case disaster management system evolves interrelationship disaster politics law suggests confucianism past authoritarian time developed paternalist disaster politics continuingly affect current operation disaster management system under influence paternalist politics state take primary role disaster management without sustainable financial mechanism render citizen passive indifferent to better respond integrates disaster management proposes insurance better distribute disaster risk enhance resilience taiwan amid changing
44,Increasing freshwater supply to sustainably address global water security at scale,WOS:000934498000001,while significant part globe already facing significant freshwater scarcity need freshwater projected increase order sustain increasing global population economic growth adapt current approach addressing challenge potential result catastrophic outcome consumptive need economic growth rely increasing efficient use existing resource however availability freshwater resource rapidly declining due exploitation therefore unlikely sustainably address future need requires rethink solution associated investment here present bold departure existing approach establishing viability significantly increasing freshwater capture humid air ocean show atmosphere ocean proximal land yield substantial freshwater sufficient support large population center across globe using appropriately engineered structure due practically limitless supply water vapor ocean approach sustainable transform ability address present future water security concern approach envisioned transformative establishing mechanism sustainably providing freshwater security present future generation economically viable
45,Drivers of changing urban flood risk: A framework for action,WOS:000467510800005,focus driver changing urban flood risk suggest framework guiding action concerning flood risk manageability city identified key driver changing flood hazard vulnerability used provide overview driver impact flood risk manageability city level find identified driver urban flood risk grouped three different priority area different time horizon first group high impact manageable city level typical driver group related physical environment decreasing permeability unresponsive engineering second group driver represented public awareness individual willingness participate urbanization urban sprawl these driver may important manageable city involve short term long term measure third group driver related policy long term change group represented economic growth increasing value risk increasing complexity society they high impact low manageability managing driver need done longer time perspective e g developing long term policy exchange idea
46,"Insurance against climate change and flooding in the Netherlands: Present, future, and comparison with other countries",WOS:000255061900012,projected cause severe economic loss potential affect insurance sector public compensation scheme considerably discus role insurance play adapting impact particular focus dutch insurance sector view netherlands extremely vulnerable impact usefulness private insurance instrument increased flood risk examined currently unavailable netherlands it questioned whether currently dominant role dutch government providing damage relief justified economic efficiency perspective characteristic flood insurance arrangement netherlands united kingdom france compared order identify possible future direction arrangement netherlands it argued social welfare improves insurance company take responsibility part risk associated
47,A spatially explicit framework for climate adaptation,WOS:000423629700008,city increasingly confront related problem flooding urban heat island effect impact drought vegetation there need urban water infrastructure planner able identify vulnerable area design compare evaluate intervention address problem in response need developed integrated model icam web gi tool based spatially explicit framework icam user friendly interface use wide range urban planning design professional tool built high resolution spatial datasets allowing user identify critical area may impacted sea level rise drought flooding temperature increase threat tree heath consider benefit various grey green infrastructure intervention tool suitable planning evaluating intervention identify pathway desktop modelling
48,"A pro-environmental behavior model for investigating the roles of social norm, risk perception, and place attachment on adaptation strategies of climate change",WOS:000480557400073,today major problem challenge global environment human civilization lead dramatical flood specific region a intensifies strategy flood insurance energy tax risky financial strategy drawn worldwide attention discussion risk control method widely used mitigate impact past flood loss past risk control strategy focused exploration relationship environment society human based theoretical model pro environmental behavior compare analyzes four theoretical model proposes modified competitiveness model effectively predict pro environmental behavior college student partial least square pls manner social norm could play dominant role mediator risk perception place attachment pro environmental behavior although risk perception local attachment positively related risk financial strategy promotion social norm increase intention risk financial strategy for intention risk financial strategy within pro environmental behavior efficiency enhancing local attachment higher risk perception
49,Political discourses of climate change and migration: resettlement policies in the Maldives,WOS:000334504300005,there general agreement migration likely play increasingly crucial role however argues technocratic de politicised discourse often invoked conceal underlying political agenda environmental concern drawn upon justify unfavourable government policy mobility resettlement examines politics discourse analysis resettlement policy maldives government proposing consolidation population dispersed 200 island onto 10 15 island however initiative new government long thought economically rather environmentally unsustainable provide service resource dispersed population many year muted policy move people order reduce cost government today initiative gaining renewed leverage couched environmental term without denying reality negative consequence small island state explores political imperative influencing discussion migration specifically environmental discourse mobilised introduce previously unpopular resettlement migration policy
50,Investing in flood protection in Asia: An empirical study focusing on the relationship between investment and damage,WOS:000748961200005,investing disaster risk reduction crucial achieving sustainable development goal since natural disaster impede sustainable development causing economic human loss to consider investment disaster risk reduction policymakers need information appropriate scale investment depending disaster damage occurred socioeconomic development however limited number empirical study examine investment disaster risk reduction since dataset investment across country rarely available aim proposing approach financing investment flood protection integrated to knowledge first empirical analysis relationship investment damage socio economic development across economy a multiple regression model applied analyze relationship investment flood protection flood damage socio economic development investment data collected government agency major flood prone country asia it found greater flood damage associated larger budget flood protection government start increasing budget major disaster happen increase gdp per caput population density rise to investment disaster risk reduction datasets budget need established
51,Non-structural flood protection and sustainability,WOS:000175455700002,in flood protection considered context sustainability on one hand flood destroy human heritage jeopardize sustainable development defined 11 non decreasing quality life on hand following common interpretation sustainable development one choose flood protection policy could rated future generation inappropriate option flood defense several large structural flood defense often viewed non structural measure better agreement spirit sustainable development reversible commonly acceptable environment friendly among measure source control watershed landscape structure management law regulation including zoning economic instrument efficient flood forecast warning system system flood risk assessment awareness raising flood related data base etc a flood safety cannot reached vulnerable area help structural mean flood risk reduction via non structural measure usually indispensable site specific mix structural non structural measure seems proper solution since sustainabiliiy requires thinking future generation issue becomes important non structural measure lend well application strategy a uncertainty assessment impact high flexibility strategy particularly advantageous
52,Informal Settlements and Flooding: Identifying Strengths and Weaknesses in Local Governance for Water Management,WOS:000442579700054,urbanization compounding vulnerability flooding urban poor particularly global south however local governance greater determinant flood risk hazard identifying strength weakness local governance water management therefore crucial present governance assessment quarry road west informal settlement durban south africa relation flood risk applying capital approach framework through developing deeper understanding current governance system embeddedness several social value also gauged important particularly integrative transdisciplinary management flood risk enacted case quarry road west informal settlement palmiet rehabilitation project multi sector partnership water governance interface finding indicate currently remains challenge decision maker policy planner a effective integration resident quarry road west informal settlement local governance water management urgently needed particularly important context informal settlement marginalized often lacking governance mechanism affect
53,Assessment of the Construction of a Climate Resilient City: An Empirical Study Based on the Difference in Differences Model,WOS:000623628500001,facing risk become common problem mankind topic great importance chinese government to thoroughly implement overall requirement construction ecological civilization effectively improve capacity city adapt china launched pilot construction resilient city 2017 in 16 prefecture level city anhui province china selected object multi level grey system evaluation method used measure resilience region used difference difference method evaluate effect pilot policy resilient city pilot policy resilient city showed significant contribution regional resilience isolating impact factor regional resilience pilot policy resilient city increased resilience pilot city four percentage point pilot policy resilient city significant contribution urban infrastructure development ecological space optimization well non significant impact urban water security emergency management capacity building science technology innovation initiative
54,Rainproof cities in the Netherlands: approaches in Dutch water governance to climate-adaptive urban planning,WOS:000434334100013,due increasingly frequent incident pluvial flooding public space private property adaptive building urban water management gaining momentum dutch water governance ass dutch approach urban water management looking governance approach three largest dutch municipality amsterdam rotterdam utrecht by analyzing municipality governance approach holistic way paying attention knowledge organization implementation provides good practice term different aspect resilience well lesson regarding setting performance indicator service level clarifying responsibility division applying binding rule instead soft policy
55,"Experiential Knowledge of urbanites on climatic changes in the Sunyani municipality, Ghana",WOS:000779539200001,experiential knowledge ek essential understanding social system evolution time with respect ek important serf basis locally grounded place sensitive mitigation measure however despite rapid urbanization depletion vegetative cover noticeable change local sunyani mid sized city ghana limited empirical study focused experiential knowledge population climatic change city way informing mitigation response employing depth interview focus group discussion examines experiential knowledge people sunyani climatic change find although resident sunyani depth knowledge scientific fundamental appreciate rapidly changing due long lived experience interaction natural environment consequently recommends use experiential knowledge locally grounded place sensitive tandem scientific fact formulation mitigation response sunyani ghanaian city
56,"Urban planning, water management and climate change strategies: adaptation, mitigation and resilience narratives in the Netherlands",WOS:000331863400002,there country world importance addressing urban policy acutely felt netherlands a low lying country located large river delta highly vulnerable impact it vulnerable position one reason country several city leading player related initiative although policy response based water management task predate debate range new response involving mitigation developed national local level netherlands recent shift policy accompanied emergence new underlying concept concept resilience two main area investigation first examines shift emphasis mitigation urban planning water management strategy second study origin nature concept urban resilience way notion permeated national local policy netherlands city rotterdam used illustrate situation local level reveals shifting emphasis mitigation time across different policy document well range interpretation concept resilience
57,Perception of Climate Change in Shrimp-Farming Communities in Bangladesh: A Critical Assessment,WOS:000460804900151,local context well level exposure play substantial role defining community perception environmental vulnerability in order ass community strategy understanding different group community comprehend crucial public risk perception important induce confine political economic social action dealing particular hazard well established policy discourse bangladesh made people le aware similarly shrimp farming community southwestern bangladesh understand environmental way in order understand shrimp farming community coastal bangladesh perceive current instability conducted qualitative shrimp farming village coastal bangladesh 80 commercial shrimp country cultivated compared farmer perception local existing scientific knowledge found remarkable similarity our assessment show least two factor critical outcome coastal people exposure experience frequent extreme radical approach defining regime bangladesh various stakeholder medium depicting anthropogenic global warming certainty country thus convergence scientific construct sociocultural construct construes level awareness general public
58,COMPARISON OF BUILDING RESILIENCE IN THE INTERNATIONAL TYPICAL GREEN BUILDING EVALUATION SYSTEM BASED ON THE CONCEPT OF ECOLOGICAL AND ENVIRONMENTAL PROTECTION,WOS:000629177800087,in severe situation global concept building resilience came aiming improve ability building withstand adapt increasingly frequent severe catastrophic event in summarized general principle strategy building resilience divide resilience strategy five category site energy water resource structure material health british breeam u leed chinese green building evaluation standard selected distribution content quantity weight indicator invoking resilience strategy three type evaluation system compared analyzed resilience strategy structure material occupies largest proportion content score three type evaluation system followed site category in addition compared system content building resilience breeam largest proportion set secondary index adapt finally rationalization proposal improving china existing green building evaluation system context proposed
59,"Spatiotemporal evolution of island ecological quality under different urban densities: A comparative analysis of Xiamen and Kinmen Islands, southeast China",WOS:000624338300002,island ecosystem increasingly threatened pressure intensifying human activity especially developing country evaluation ecological quality essential implementation intervention adapting alleviating human nature land use conflict anthropocene era however temporal spatial characteristic island ecological quality including variation arising anthropogenic perturbation effect spatiotemporal heterogeneity rarely given serious attention compare xiamen island kinmen island two neighboring island pronounced difference urban density adopting remote sensing ecological index rsei describe spatiotemporal difference island ecological quality result show rsei positively correlated greenness humidity negatively correlated heat dryness despite fact xiamen island experienced extensive urban expansion rapid population growth ecological quality remained stable even improved slightly mainly due scientific urban planning despite ecological advantage le urban setting kinmen island suffered reduced ecological quality due deterioration natural condition warming increasing human activity these finding provide empirical evidence need scientific systematic urban planning high density urban area serf important reference planner decision maker effective improvement ecological quality kinmen island
60,"Framing professional climate risk knowledge: Extreme weather events as drivers of adaptation innovation in Copenhagen, Denmark",WOS:000471088100004,while existing suggests extreme weather event influence perception risk mechanism shaping innovation urban work remain understudied in inquire recent localized extreme weather event copenhagen denmark spurred process innovation pathway suggest risk framing work professional play important part understanding urban innovation process since change public risk perception become part collaborative learning process amongst community professional such learning process result new technological pathway innovation part wider urban knowledge system analyze process 32 semi structured interview professional involved creating knowledge urban copenhagen specifically compare two knowledge innovation pathway pluvial coastal flooding representing respectively actualized extreme event near miss overall find presence pluvial absence coastal damage localized extreme event matter knowledge innovation pathway innovation dominant technological solution span well related institutional decision making routine pervasive pluvial flooding whereas coastal flooding widely considered temporally distant analytically suggest distinction regulative expanded institutional framing risk matter professional understand room manoeuvre recent pluvial flood event changed official technical risk assessment yet professional consider event expanded institutional frame incorporate increased public political risk perception construct pathway innovation
61,Distributive Justice and Urban Form Adaptation to Flooding Risks: Spatial Analysis to Identify Toronto's Priority Neighborhoods,WOS:000911898100001,empirical evidence point urban form induced flooding event intervention land us town plan e street network building footprint urban block might exacerbate vulnerability exposure engendering risk inequality injustice develop multicriteria model draw distributive justice interconnection risk driver social vulnerability flood hazard exposure adaptive capacity urban form land us town plan model ass unequally risk flooding event hence prioritized response high risk priority area located urban form adaptive intervention advance justice priority area test model toronto ontario indication increased rainfall event disparity social vulnerability our methodology started surveying toronto based flooding expert assigned weight risk driver based importance using arcgis mapped overlayed risk driver value neighborhood across city based expert assigned weight accordingly identified four high risk tower community old infrastructure vulnerable population priority neighborhood intervention within urban form these four neighborhood typical inner city tower block built 20 th century across north america europe asia based modern architectural idea considering lifespan block call future study investigate type neighborhood adapted advance justice
62,The effectiveness of flood risk communication strategies and the influence of social networks-Insights from an agent-based model,WOS:000374800900006,flood risk management becoming increasingly important people settling flood prone area flood risk increasing many region due extreme weather event associated it proposed appropriately designed flood risk communication campaign stimulate floodplain inhabitant prepare flooding encourage however campaign always result desired action effectiveness communication raising flood risk awareness improving flood preparedness hardly studied evaluate different flood risk communication strategy using agent based modelling approach especially suitable examining effect communication individual flood risk communication propagate individual social network our modelling result show tailored people centred flood risk communication significantly effective common approach top government communication even tailored communication reach fewer individual furthermore communication protect flood addition providing information flood risk much effective traditional strategy communicating flood risk another main finding person social network significant effect whether individual take protective action lead recommendation flood risk communication aim exploiting natural amplifying effect social network instance use social medium
63,The role of social norms in climate adaptation: Mediating risk perception and flood insurance purchase,WOS:000328179400040,flood insurance play important role recovering insured loss event catastrophic flooding voluntary adoption flood insurance seen function risk perception shaped social norm attempt clarify relationship factor it based household survey conducted eastern city involving total 501 randomly selected resident result path analysis show likelihood flood insurance cover associated perceived social norm perceived flood risk in addition perceived norm risk statistically related it concluded social norm played mediating role insuring decision risk perception risk perception might influence insuring decision indirectly shaping perception social norm implies adaptive behaviour necessarily function risk perception outcome impact upon way individual situate social circle society there feedback process individual perception risk manifest cause effect shaping shaped socio cultural context
64,Nature-based solutions: Settling the issue of sustainable urbanization,WOS:000468377500044,rapid urbanization present one urgent challenge time city must cope poor air quality heat island effect increased flood risk frequency severity extreme event e g drought heat wave increasing crime social inequity poverty degraded urban environment amongst negative consequence mitigation well sustainable management therefore key challenge city europe around world what must developed therefore robust wide evidence base reference framework nature based solution nb measure mimic complex feature process natural ecosystem local regional city authority policy decision maker increase resilience address inclusive urban regeneration city in response need propose applicative framework nb using structure dpsir driving force pressure state impact response model conformity european community standard indeed umbrella ec framework program horizon 2020 international institution scientific expert policy maker worldwide seeking increase collaboration city enhance ecosystem service develop evidence base economic social environmental benefit nature based solution they eager exchange knowledge inspire positive action nature urban area meet growing social environmental challenge time come acknowledge nb fitting response numerous challenge posed changing realization sustainable healthy city it hoped pioneer others settling issue nb undisputable answer challenged urban landscape society globally
65,The Effectiveness of Public Health Interventions to Reduce the Health Impact of Climate Change: A Systematic Review of Systematic Reviews,WOS:000318341400031,background likely one important threat public health coming year yet despite large number paper considering health impact considered public health intervention may value reducing disease burden aimed evaluate effectiveness public health intervention reduce disease burden high priority sensitive disease method finding for disease performed systematic search restriction date language publication medline web knowledge cochrane central scopus december 2010 identify systematic review public health intervention retrieved 3176 record 85 full paper assessed 33 included included paper investigated effect public health intervention various outcome measure all intervention grade assessed determine strength evidence in addition developed systematic quality score intervention included environmental intervention control vector chemoprophylaxis immunization household community water treatment greening city community advice for review grade showed low quality evidence poor design high heterogeneity also key area flood drought weather extreme adequate systematic review potential public health intervention conclusion in conclusion found evidence base mostly weak environmental intervention could value warmer world nevertheless intervention dismissed future public health intervention need concerned quality design address gap flood drought extreme weather event pose risk health
66,Sustainable development in cities: collaborating to improve urban climate resilience and develop the business case for adaptation,WOS:000434195500005,fragmented governance context make difficult public body direct control initiative highlight newcastle city council collaborated local partner create shared understanding major storm could affect public service across north east england helped authority develop business case invest infrastructure help protect future generation severe weather event
67,Current understanding of the impact of climate change on mental health within UK parliament,WOS:000862387200001,there growing evidence linked adverse mental health outcome direct indirect impact already felt globally including within united kingdom uk with uk parliament tasked passing legislation mitigate adapt well placed take lead implementing policy reduce impact mental health even provide mental health benefit e g increasing access green space extent uk parliament considers relationship mental health decision making previously unknown report quantitative thematic analysis uk hansard database uk parliament infrequently made link mental health where link made primary focus speech around flooding anxiety key mental health impact reported academic literature high temperature suicide experience eco anxiety found missing entirely further policy suggested uk parliament minimise impact mental health focused pushing measure flood defence rather mitigation indicating potential missed opportunity effective policy co benefit tackling mental health simultaneously therefore suggests need raise awareness uk policymakers cost inaction mental health potential co benefit action mental health our result provide insight link made date inform targeted awareness raising ultimately equip policymakers protect uk increasingly large impact mental health
68,Healthcare Workers' Resilience Toolkit for Disaster Management and Climate Change Adaptation,WOS:000867068600001,recognised multiplier risk factor affecting public health disruption caused natural disaster driven impact placing increasing demand healthcare system these turn impact wellness performance healthcare worker hcws hinder accessibility functionality safety healthcare system explored factor influencing hcws disaster management capability aim improving resilience adaptive capacity face in depth semi structured interview conducted thirteen hcws dealt disaster within two hospital queensland analysis result identified two significant theme hcws disaster education hcws wellness need latter comprised five subthemes hcws fear vulnerability doubt uncertainty competing priority resilience need assessment developed hcws resilience toolkit encourages mindfulness amongst leader manager policymakers supporting four priority hcws need wellness education resource communication author focused education component detail recommended training pre disaster mid disaster post disaster phase author conclude significance toolkit provides timely contribution healthcare sector amidst ongoing adversity
69,"Scenario-Based Hydrological Modeling for Designing Climate-Resilient Coastal Water Resource Management Measures: Lessons from Brahmani River, Odisha, Eastern India",WOS:000660727500001,widespread urban expansion around world combined rapid demographic climatic change resulted serious pollution issue many coastal water body to help formulate coastal management strategy mitigate impact extreme change e g local land use policy methodology incorporate participatory approach alongside computer simulation modeling tool potential particularly effective one methodology called participatory coastal land use management pclm approach consists three major step participatory approach find key driver responsible water quality deterioration b scenario analysis using different computer simulation modeling tool impact assessment
70,Repetitive floods intensify outmigration and climate gentrification in coastal cities,WOS:000537406500002,recent flood america europe asia africa reminded society across world need revisit strategy rapid urbanization coinciding growing frequency intensity flood requires transformative action city worldwide while abandoning flood prone area sometimes discussed public option little attention paid studying cumulative impact outmigration individual choice to explore aggregated consequence household outmigration decision response increasing flood hazard employ computational agent based model grounded empirical heuristic buyer seller behaviour flood prone housing market our result suggest pure market driven process cause shift demographic sensitive hotspot placing low income household risk they get trapped hazard zone even individual risk perception behavioural location preference independent income suggesting increasing gentrification outcome market sorting
71,A survey of governance approaches to ecosystem-based disaster risk reduction: Current gaps and future directions,WOS:000448446000003,increase unpredictability magnitude frequency slow rapid onset disaster event although large scale engineered intervention common purpose risk reduction past emerging ecosystem based approach gaining attention in contrast hard infrastructure ecosystem based solution integrate risk management priority natural process touted cost effective socially equitable environmentally sustainable current development ecosystem based approach eba ecosystem based disaster risk reduction eco drr tend focus scientific projection engineering technique respective role shaping economic benefit however recent study show effective implementation solution dependent governance practice interaction relevant actor interest institutional structure in response review current status governance study context eba eco drr analysis grounded interdisciplinary theory governance socio ecological system infrastructure study multilevel politics source derived scientific database including scopus science direct advanced query based evaluate existing governance theory assessment method implementation illustrating emblematic example around world concludes synthesis governance gap opportunity note emerging ecological engineering approach provide distinct opportunity lack comprehensive assessment beyond diagnosing potential financial institutional political shortfall therefore highlight need future socio ecological spatial scalar political dimension eba eco drr
72,National laws for enhancing flood resilience in the context of climate change: potential and shortcomings,WOS:000612981800001,flood risk increasing across world due socio economic development calling shift traditional protection post event activism towards forward looking risk aware holistic resilience approach national legal system country play important role creating encouraging shift in explore potential shortcoming national law managing flood risk increasing flood resilience context analyze 139 law 33 country collected law world disaster law database underpin case study gain insight interplay national law resilience process find 1 shift flood law focusing flooding natural resource water resource management issue towards broader consideration disaster risk management drm policy 2 significant lack recognition law regulating decision action future flood risk especially drm 3 prevailing focus response recovery strategy lack recognition risk reduction strategy proactive flood risk governance approach 4 little recognition natural capital comparing physical capital role increasing flood resilience key policy insight flood related law around world lack consideration future risk disaster risk management often considered separate issue national law lead gap institutional ownership responsibility allocated budget flood related law mainly created major event focused reactive strategy e response recovery law facilitate shift post event response anticipatory action encouraging proactive flood risk management frm activity e risk reduction nature based solution often remain unrecognized national law due dominant focus hard engineering measure frm treated holistic concept law ensuring necessary human social physical natural financial system place support
73,Climate change adaptation: integrating climate science into humanitarian work,WOS:000287005200008,a changing mean work humanitarian organization vulnerable people served red cross red crescent movement likely experience new pattern disaster in face rising danger science based information likely threat used reduce risk improve resource allocation example 2008 emergency appeal flood preparedness west africa illustrate benefit turning early warning early action community national regional level timescales ranging hour decade ahead looming threat by making better use wide range new information humanitarian organization enhance work even face rising risk
74,"Governing Resilience Planning: Organizational Structures, Institutional Rules, and Fiscal Incentives in Guangzhou",WOS:000941075400001,researcher policymakers long called collaborative governance process flood resilience however usually challenging urban planning supposed integrated water management using chinese city guangzhou case explores long term disadvantaged condition urban planning flood governance situation shaped finding show comparison increasingly dominant position water management flood affair urban planning system weak power limited legitimate opportunity insufficient fiscal incentive 2000s late 2010s those condition shaped organizational structure institutional rule financial allocation urban governance whose change bring benefit urban planning emergence sponge city program china 2017 implementation municipal level deemed new start urban planning considering encouragement nature based solution regulatory tool land use flood resilience even future program still full challenge effort needed
75,Displacement and climate change: improving planning policy and increasing community resilience,WOS:000418654400007,purpose purpose present major gap field planning policy implementation regarding disaster risk reduction drr special reference displacement people together knowledge needed increase community resilience researched relation illustrated example serbia republic serbia faced increasingly visible impact recent year flood heat wave drought others during flood hit serbia 2014 30 000 people experienced displacement these event triggered numerous effort repair incurred damage analyze opportunity prevention design methodology approach used document analysis investigate contemporary approach defined policy program report regarding drr special reference displacement people an analytical framework used evaluate extent planning policy framework serbia address issue context achieving resilient development secondary analysis data used recognize gap identify need increasing community resilience finding based growing trend projection result induced natural disaster region future international trend coping issue argues necessary improve implementation planning policy framework capacity professional citizen reduce future displacement increase community resilience key weakness found within drr emergency management system serbia lack appropriate information base cadastre risk zone lack information coordination actor local national level during pre disaster period finding stress weak partnership capacity development practice local level well local responsible body regional national entity charge emergency management drr single main precondition achieving effective resilient planning plan move people away marginal area provide living condition resilient originality value provides comprehensive insight analysis relation drr special reference planning policy using lesson learned recent induced disaster implication displacement identifies need strengthening capacity establish resilient community serbia gap need identified well recommendation provided may value neighboring country well face similar challenge need increase disaster risk resilience
76,Pluvial Flooding in Utrecht: On Its Way to a Flood-Proof City,WOS:000480632300186,downpour increasing frequency severity due city particularly susceptible flooding downpour large share impervious surface minimising pluvial flood risk requires involved stakeholder collaborate overcome various barrier although increase citizen engagement generally preferred experience inclusive decision making often limited aim obtain deeper understanding capacity govern pluvial flood risk developed citizen engagement scrutinised capacity local actor govern pluvial flood risk city utrecht netherlands for analysis utrecht problem solving capacity governance capacity framework provided consistent assessment key governance component result indicate utrecht capacity govern pluvial flooding relatively well developed collaboration public authority advanced sufficient financial resource available smart monitoring enables high level evaluation learning however citizen awareness engagement policy making rather low accordingly citizen willingness pay flood limited stimulating flood risk awareness combining financial incentive advanced arrangement active citizen engagement key utrecht city
77,Dealing with changing risks: a New Zealand perspective on climate change adaptation,WOS:000351374300002,future change new zealand expected le many country new zealand well established governance structure dealing environmental risk while might imply would straightforward extensive public private investment well many traditional maori asset cultural value area increasingly risk flooding sea level rise in order consider country adaptive capacity detail used empirical approach working government practitioner three level maori community very different perception risk structural inertia planning process emerged key issue implementing response in particular use static framework bias response towards retrospective rather anticipatory analysis ongoing socioeconomic change new zealand also raise risk structural effect caused impact becoming unevenly distributed across society our analysis indicates national regional strategic approach centred dynamic view risk necessary effective decision local government community level in addition effective requires better identification barrier opportunity addressing changing risk together effective continuous social engagement
78,Toxicity travels in a changing climate,WOS:000591437100004,imposing substantial consequence across physical social infrastructure extent social disruption risk human health however potentially much broader general consequence taken individually would suggest to address gap ass distribution contaminated site united state u estimate impact flood hazard urban area contaminated site using measure draw inference risk contamination impacted extreme weather event local level social risk distributed broader understanding potential global consequence in address three critical point 1 role classification contaminated site understanding risk due 2 relationship contaminated site flood risk 3 potential adaption strategy mediate risk estimate roughly one third u population living urban area 3 338 518 people living high risk flood zone near contaminated site our result suggest severe potential implication estimate negative consequence contamination provide critical insight relationship built environment urban planner environmental policy maker manager alike
79,Measuring the adaptation gap: A framework for evaluating climate hazards and opportunities in urban areas,WOS:000389089300043,urban area increasingly seen distinct need further resource limited essential prioritize action at municipal scale suggest priority placed gap adaption need existing effort taking seattle usa example present gap term four category option regret primary secondary tertiary three primary urban hazard flooding heat wave drought to first establish current need identifying categorizing option next consider option number hazard addressed benefit beyond projected magnitude hazard addressed projection uncertainty required scale irreversibility investment third assessed seattle current effort reviewing plan related material finally identify distance gap proportion option identified existing plan for seattle categorized seven option regret five primary two secondary three tertiary each level gap highlight significant opportunity take step reduce risk key area
80,"Citizen engagement in climate adaptation surveyed: The role of values, worldviews, gender and place",WOS:000457351900111,local government limited mandate capacity adequately deal increasing risk impact mean citizen engagement becoming increasingly important adapting hazard flood storm stronger collaborative approach urgently needed at time little hardly empirical evidence inspires engagement different citizen group against background examines external material e g resource hazard public support internal aspect e g value worldviews shape people engagement based survey swedish citizen risk severe event show engagement gendered process mediated personal value worldviews place aspect rarely considered public while high level diverse citizen action often related past experience hazard motivation adapt go beyond idea acting rational self interest economic consideration e g low cost motivation adapt potential action contribute green thriving surroundings mitigate global found nearly among female respondent motivating woman also found motivated engage support community member risk at time past action could linked motivation adapt found negatively correlated communitarian ecological value worldviews confirms motivation adapt automatically translate action indicates mitigation gap people awareness lead ineffective response given finding discus alternative approach support increased citizen engagement effective transformative action end call public risk communication take greater account inner subjective dimension
81,Pathways to urban transformation: From dispossession to climate justice,WOS:000578559500001,city global south quintessential site many rapidly expanding struggle increasing inequality experience unprecedented harm climatic extreme despite scholarly recognition pathway reduce multidimensional vulnerability inequality current effort largely preserve status quo many benefit powerful actor entrenching poor disadvantaged cycle dispossession bring together scholarship pathway politics practice deconstruct trajectory propose three conceptual step acknowledging injustice embracing deliberation nurturing responsibility human human others chart inclusive pathway towards future
82,"Prevention, mitigation and adaptation to climate change from perspectives of urban population in an emerging economy",WOS:000425558600029,discus current knowledge opinion urban population city country recognized greater vulnerability bogota main city colombia it important analyse opinion urban population taking account next year city vulnerable affected phenomenon us survey determine knowledge cause effect well measurement information required address issue fully main result suggest bogota respondent heard consider phenomenon reality main effect according respondent drought flood consequence health water energy food availability moreover respondent consider design application adequate measurement allow mitigation important finding significant awareness level urban society activity program allow sustainable development consideration
83,The Emergence of Lotus Farming as an Innovation for Adapting to Climate Change in the Upper Vietnamese Mekong Delta,WOS:000643194100001,pose acute threat vietnamese mekong delta vmd to respond threat structure delta agriculture based economy must transform becoming adaptive changing condition one adaptive livelihood option use flood based farming system upper vmd present examines local perception system dong thap province lowland flood affected area upper vmd specifically explored lotus farming potential flood based adaptive livelihood model region advance current literature using historical embedded narrative analysis applying social construction technology scot lens collected data depth interview field survey qualitatively analyze emergence status lotus cultivation area zooming local society evolved expansion farming model finding suggest innovative idea lotus farming initially emerged due unfavorable natural condition developed attractive nature based livelihood thus received increased attention it accepted modified time according new interest stepped stakeholder our finding echo social construction technology perspective found lotus farming technological artifact develop driven different interpretation negotiation process made room stakeholder shape reshape way fit interest
84,Gridlock: Vigilance and early warning in the shadow of climate change,WOS:000757161100010,examines guyana storm early warning system shape political imaginary specifically focus reaction people form gridlock make intense flooding generally feel like insurmountable problem a i detail throughout gridlock object intervention development maintenance operation storm early warning system management gridlock synonymous aspiration make consistent institutional arrangement vigilance but civil defense commission staff village resident run difficulty making enhancement gridlock unfolds across multiple historical tense that implement storm early warning system gridlock reveals product past ongoing governmental practice permeate present way shape uncertainty future in respect extends conversation anthropological scholarship anticipation around different configuration political time within context risk governance
