,title,wos,clean_abstract
48,Climate change influences on aviation: A literature review,WOS:000533640300005,while aviation sector long referenced contributing cause need aviation adapt consequence well researched considered systematic quantitative literature aviation aim explicate significant issue affecting aviation changing identify aviation industry response there 46 reference involved detailed assessment selected according variable methodology outcome industry stakeholder emergent aviation literature could broadened cover discipline approach increased range aviation stakeholder go beyond larger airport case study developed country further practical policy development needed particularly surrounding planning aviation social justice implication associated policy
49,Integrating institutional approaches and decision science to address climate change: a multi-level collective action research agenda,WOS:000707381800003,problem requires multi scale response individual global each level type entity capacity influence action policy multi level collective action problem surprising underprovision action challenge highlight need better understand decision making process propose integrated frontier examines inter level feedback process role individual organization promoting trust within across level importance establishing communicating norm inclusion worldviews situate decision maker within narrative failure mitigate adapt social science problem perhaps biggest social problem society face to solve requires advance new frontier decision making across complex set multi level collective action relationship
50,"Irreversibility, uncertainty, and learning: Portraits of adaptation to long-term climate change",WOS:000087588900014,usefulness strategy changing depends characteristic system must adapt divergent view whether seriously affect society society traced part divergent view characteristic system issue scale impact measured also important identify set fundamental characteristic natural system social system help make underlying assumption study explicit these short run autonomous flexibility short run non autonomous flexibility knowledge capacity undertake short run action long run autonomous flexibility long run non autonomous flexibility knowledge capacity plan undertake adaptation require change long lived asset application crop agriculture ecosystem illustrate portrait used find empirical resolve question adaptability careful specification exact measure impact far richer model process able test implicit assumption much existing empirical needed
51,The regional fingerprint: A new tool to evaluate adaptive capacity,WOS:000571444200005,change associated impact placing pressure institution professional working within become proactive plan extreme impact distant future despite growing recognition need action limited assessment framework strategic evaluation resource support understanding regional adaptive capacity build literature information provided expert design multi criterion framework called regional fingerprint framework consists five critical category adopted action institutional capacity quality planning process regional collaboration twenty one evaluation criterion framework designed uncover asymmetry place identify opportunity intervention track progress adaptive capacity applied framework region california test viability glean insight framework capacity generate new useful policy relevant information through work find regional fingerprint offer insight adaptive capacity used highlight critical area strategic intervention state local planner
52,Identifying and tracking key climate adaptation actors in the UK,WOS:000488930500025,to understand planning decision making progress better understanding needed organisation expected take key responsibility methodological challenge impeded effort identify track actor beyond coarse scale nation state yet effective succeed national government need engage support encourage using uk case conducted systematic official government document 2006 2015 understand organisation identified key future effort tracked extent organisation changed time our unique longitudinal dataset found large number organisation n 568 these organisation varied size small medium enterprise large multinationals type public private profit sector e g water energy transport health scale local national international role responsibility policymaking decision making knowledge production retail importantly finding reveal mismatch official government policy repeatedly call private organisation drive one hand clear dominance public sector hand yet capacity organisation fulfil role responsibility assigned particularly public sector diminishing unless addressed action could assigned either unable unwilling implement
53,Narrative research in climate change adaptation-Exploring a complementary paradigm for research and governance,WOS:000336829100011,increasingly focus socio cultural dimension in context narrative often seen qualitative social science method used frame communication however perspective neglect important insight provided narrative theory applied cognitive science practical field human cognition organized around specific narrative structure in mean story environment determines understand practice risk defined authorized actor debate range policy option considered furthermore relating experience story telling already knowledge work learning in taking narrative beyond use extractive social methodology argue narrative offer innovative holistic approach better understanding socio ecological system improved participatory design local policy beyond producing data local knowledge socio cultural affective emotive factor influencing adaptive capacity significantly inform public engagement deliberation learning strategy feature systemic adaptive governance critically discus narrative self reflective methodology paradigmatic shift future practice explore narrative approach basis participatory learning governance socio ecological system finally assemble argument investing alternative governance approach consistent shift narrative paradigm
54,"Knowledge generation via social-knowledge network co-evolution: 30 years (1990-2019) of adaptation, mitigation and transformation related to climate change",WOS:000673723500001,knowledge production co evolutionary process scientific topic concept debated discussed assessed scientist ass analyze interpret world time communicate one another value certain knowledge knowledge based measure prestige conformism past event here analyze evolution topic past 30 year 1990 2019 ass topic evolved jointly analyzing topic evolution citation network related mitigation transformation found 1 focus evolved emission modelling social impact e local policy 2 possibly general often confined within specific area hinting interdisciplinary convergent work may open opportunity integrative able foster innovative thinking science 3 literature increasing overall complexity requiring novel tool make sense literature implementation refined machine learning natural language process algorithm identify causal mechanism synthesize body work generate new knowledge
55,"Anti-politics, Apocalypse and Adaptation in Kenya's National Climate Change Response Strategy",WOS:000342309100004,increasingly discussed apocalyptic term spectre invoking crisis discourse simultaneously legitimises society wide action de politicising political issue examines depoliticisation kenya country recently praised developing country progressive policy using example fieldwork kenya focus kenya recently adopted national response strategy nccrs argues kenya discourse driven particular imaginary specifically universal apocalypse technical economic problem these function deliberate anti political strategy aimed obscuring highly charged reality for kenya current political elite predominantly matter reducing perceived risk economic growth enhancing opportunity gain revenue international funding source achieved discursive construction particular vision backdrop capitalist strategy growth concludes critical political interpretation nccrs similar strategy necessary keep equity justice centre debate dispel myth policy making rational disinterested process
56,Cultural resources and public trust shape attitudes toward climate change and preferred futures-A case study among the Norwegian public,WOS:000402943300001,since mitigation likely affect sector society adapting essentially requires public envision adjust alternative future there need study social basis asking people hold attitude rather dominant tendency ask attitude behavior different field show fundamental life value worldviews shaped life heavily influenced early life socialization culture turn shape attitude toward specific phenomenon like surveyed representative sample norwegian public examined cultural resource trust environmental governance institution related attitude toward high level trust associated tendency perceive human caused low level trust correspond stronger belief natural phenomenon high level cultural resource found among denier well believer indicating group different political professional intellectual orientation well life history may trust science argue improved knowledge social basis imperative part future oriented expertise
57,Transformative climate adaptation in the United States: Trends and prospects,WOS:000665860000037,a intensifies civil society increasingly calling transformative redress driver vulnerability trend u federal government private industry civil society planning find growing divergence approach impact incoherence increase maladaptive investment blind infrastructure justice blind reform financial professional sector greater societal vulnerability impact if actor proactively deliberatively engage transformative would need address material relational normative factor hold current system place drawing transformation collective impact literature conclude direction policy engagement support transformative moving forward
58,Structural Equation Modeling Facilitates Transdisciplinary Research on Agriculture and Climate Change,WOS:000336746800002,increasingly funding agency investing integrated transdisciplinary tackle grand challenge priority area critical sustaining agriculture protecting environment coordinating multidisciplinary team capable addressing priority area however present unique set challenge ranging bridging across multiple disciplinary perspective achieve common question method facilitating engagement holistic integrative thinking promotes linkage scholarship societal need propose structural equation modeling sem provide powerful framework synergizing multidisciplinary team around grand challenge issue structural equation modeling integrate visual statistical expression complex hypothesis stage process planning analysis three element sem framework particularly beneficial multidisciplinary team include common graphical language transcends disciplinary boundary ii iterative critical evaluation complex hypothesis involving manifest latent variable direct indirect interaction iii enhanced opportunity discover unanticipated interaction causal pathway empirical data tested statistically model using ongoing multidisciplinary multisite field investigation mitigation annual row crop agroecosystems case demonstrate value sem framework project design coordination implementation provide recommendation broader application mean effectively engage address issue critical societal concern
59,"Nodes and networks in the governance of ecosystem-based adaptation: the case of the Bergrivier municipality, South Africa",WOS:000409001300014,new form governance foster multi level collaborative action identified key ecosystem based emerging important type response despite recognized promise remains challenging task conceptualize governance regime involvement numerous actor across landscape scale both multi level collaborative form governance required involve relevant actor decision making related action explore applicability theory nodal governance conjunction social network theory provide framework operationalizing concept multi level collaborative governance use bergrivier municipal area south africa case focusing organization node potential implement ecosystem based show nodal governance focus institutional structure mentality technology resource highly effective understanding factor supporting constraining ecosystem based a focus number strength network connection actor share highlight numerous connection organization constitute important opportunity strengthening ecosystem based outcome future analysis suggests bergrivier municipal area agricultural best practice restoration activity side lined compared activity e g land use planning despite importance agricultural sector bergrivier area argue nodal governance focus accompanied use social network analysis highly effective understanding improve governance local level
60,Assessing climate risks across different business sectors and industries: an investigation of methodological challenges at national scale for the UK,WOS:000431148800008,pose severe risk business company well government need understand order take appropriate step manage however represents significant challenge risk assessment complex dynamic geographically diverse process a wide range factor including nature production process value chain location business site well relationship interdependency customer supplier play role determining company impacted risk explores methodological challenge national scale assessment risk lens uk risk assessment ukccra process compare approach adopted first second ukccra 2011 2016 also reflecting international experience elsewhere a issue presented drawing wide body contemporary evidence range source including discipline grey literature government policy reveals methodological challenge highlight six broad theme namely scale evidence base response scope interdependency public policy concludes identifying suitable lesson future national risk assessment guide next phase preparation ukccra3 national level risk assessment elsewhere part theme issue advance risk assessment policy
61,Social innovation and climate adaptation: Local collective action in diversifying Tanzania,WOS:000298778000015,in african community informal association becoming increasingly important shaping mediating local practice suggests concept social innovation useful analyzing multiscale institutional environment complex vulnerability context small scale local association potential facilitate collective experimentation risk management contributing resilience sustainability social ecological system ethnographic focus informal association economic cooperation dispute mediation kuria people northwest tanzania way institutional form facilitate resource management negotiation difference income diversification organizational feature group examined facilitate social innovation alternative pattern communication effecting flexible relational connection scale examines feature local institution potential enhance local adaptive capacity discus possible challenge sustainable
62,Strengthening the science-policy interface for climate adaptation: stakeholder perceptions in Cameroon,WOS:000468544400013,even societally relevant scientific result always contribute policy development solving societal problem science policy often parallel line failing intersect for scientific useful decision making must answer question relevant bridging gap policy enhance science policy interface spi in q methodology used capture perspective multi level stakeholder holding different viewpoint order strengthen spi cameroon view expressed stakeholder resolved three discourse together explained 59 q analysis variance first discourse explained 21 variance focused vulnerability impact under discourse stakeholder recognized sudano sahel coastal zone area vulnerable cameroon water resource agriculture vulnerable sector second discourse explained 20 variance focused planning political leadership identified crucially important driving third discourse explained 18 variance centered policy incentive key policy area put place raise adaptive capacity population identified proposed policy included integrated water resource management iwrm distribution farm input farmer boost agricultural production under discourse stakeholder proposed series area could used starting point strengthen spi initiative cameroon
63,"Understanding Compound, Interconnected, Interacting, and Cascading Risks: A Holistic Framework",WOS:000449717100002,in recent year gradual increase literature challenge interconnected compound interacting cascading risk these concept becoming ever central resilience debate they aggregate element critical infrastructure protection societal resilience face complex high impact event however despite potential concept link together diverse discipline scholar practitioner need avoid treating superficial ambiguous manner overlapping us definition could generate confusion lead duplication effort give overview state art regarding compound interconnected interacting cascading risk it intended help build coherent basis implementation sendai framework disaster risk reduction sfdrr main objective propose holistic framework highlight complementarity four kind complex risk manner designed support work researcher policymakers suggests compound interconnected interacting cascading risk could used little redundancy input new analysis decisional tool designed support implementation sfdrr finding used improve policy recommendation support tool emergency crisis management scenario building impact tree thus contributing achievement system wide approach resilience
64,Stakeholder networks: Improving seasonal climate forecasts,WOS:000223205400004,in order scientific innovation reach wide audience need travel diverse network understandable variety people focus network stakeholder involved diffusion seasonal forecast it argued understanding stakeholder network key determining opportunity barrier flow forecast information could enable focused forecast dissemination lesotho used case stakeholder thematic network stns used novel method investigating forecast dissemination stns enable qualitative information analysed semi quantitative mapping relationship enable network scale linkage visualised illustrates type node channel seasonal forecast information flow enables existing emerging pattern dissemination uncovered sub network exist purpose information dissemination identified salient sub network focusing development future forecast dissemination these existing sub network enable stakeholder need addressed decrease need new network established by using sub network information relating variability mainstreamed existing development pathway critical recognise innovation relating information used improve
65,A Socio-Ecological Approach for Identifying and Contextualising Spatial Ecosystem-Based Adaptation Priorities at the Sub-National Level,WOS:000376882500011,add additional layer complexity existing sustainable development biodiversity conservation challenge impact global felt locally thus local governance structure increasingly responsible preparedness local response ecosystem based eba option gaining prominence relevant solution local government official seldom appropriate understanding role ecosystem functioning sustainable development goal access relevant information thus use ecosystem helping people adapt limited partially lack information ecosystem highest potential to begin overcoming barrier conservation south africa partnership local government developed socio ecological approach identifying spatial eba priority sub national level using gi based multi criterion analysis vegetation distribution model author spatially integrated relevant ecological social information scale appropriate inform local level political administrative operational decision maker first systematic approach aware highlight spatial priority area eba implementation node socio ecological vulnerability identified inclusion area provide ecosystem service ecological resilience future innovative purpose present demonstrate methodology combining complex information user friendly spatial product local level decision making eba author focus illustrating kind product generated combining information suggested way discus nuance model present specific technical detail model output two representative case study rural south africa demonstrate replicability approach rural peri urban area developing least developed country around world
66,"The use of new economic decision support tools for adaptation assessment: A review of methods and applications, towards guidance on applicability",WOS:000361714300004,there growing focus economics policy move theory practice however technique commonly used economic appraisal limitation coping uncertainty while decision making uncertainty gained prominence economic appraisal still us approach deterministic cost benefit analysis against background provides critical assessment existing economic decision support tool cost benefit analysis cost effectiveness analysis uncertainty framework iterative risk management alternative tool fully incorporate uncertainty real option analysis robust decision making portfolio analysis summarises method provides example ass strength weakness tool compared identify key difference identify approach might appropriate specific application decision making
67,Climate change scenarios and the development of adaptation strategies in Africa: challenges and opportunities,WOS:000273582100002,expected intensify existing problem create new combination risk particularly africa widespread poverty dependence natural environment accordingly growing need proactive risk in order achieve requisite competence need developed use interpretation information support informed decision present ass extent scenario currently used developing strategy within agricultural development sector focus africa data based interview practitioner donor working field africa suggest although annual information seasonal forecast used certain extent inform support decision scenario rarely used present agricultural development however respondent suggest number way improve application science endeavor include strengthening technical skill downscaling model well using scenario output develop prioritize robust locally relevant strategy provide example good practice improved understanding packaging communication scenario required scientist practitioner policymakers civil society within area global south well global south north in addition argue paradigmatic shift required supply driven activity user focused approach address decision maker need data such shift would focus generating information required provide actionable suggestion formulate viable policy reduce negative consequence particularly africa vulnerable group
68,Tackling the Science Usability Gap in a Warming World: Co-Producing Useable Climate Information for Natural Resource Management,WOS:000859705100001,developing scientific information used policy practice longstanding challenge many sector discipline including natural resource management one approach address problem encourages scientist decision maker co produce usable information collaboratively researcher proposed general principle science co production yet study applied evaluated principle practice in researcher natural resource manager co produced related knowledge directly relevant going habitat management planning documented method assessed extent process led near term use co produced information also identifying salient information need future co production process resulted 1 updated natural resource management plan substantially differed former plan addressed 2 increased understanding impact management response among agency staff 3 prioritized list related information need would useful management decision making found boundary spanner intermediary relevant science management expertise enables exchange knowledge producer user guide co production process critical achieving outcome central boundary spanner role range characteristic skill knowledge relevant science familiarity management issue comfort translating science practice ability facilitate informed planning by describing specific co production method evaluating effectiveness offer recommendation others looking co produce information use natural resource management planning implementation
69,Integrating the four faces of climate change adaptation: Towards transformative change in Guatemalan coffee communities,WOS:000620649900017,despite complexity dominant definition practice remains reactive incremental focused primarily biophysical techno managerial change researcher suggest necessary insufficient noting importance integrating subjectivity comprehensive approach moving toward deliberate transformation context here i consider expand scope depth currently defined practiced presenting integral conceptual framework integrates interior form thus account diverse way local people responding entangled change local level drawing case guatemala i explore balanced integration subjective objective adaptive capacity individual collective lead four type personal practical critical structural co generative finding describe 1 critical structural adaptation helpful disrupting structural arrangement way practical adaptation alone 2 interior adaptation personal co generative le emphasized overall effectively integrated either implicitly explicitly dominant form practice demonstrates comprehensive approach may better position community engage transformative
70,Advancing climate compatible development: lessons from southern Africa,WOS:000333267700022,compatible development ccd emerged new concept bridge mitigation community based development progress towards ccd requires multi stakeholder multi sector working development partnership actor may otherwise worked together creates challenge opportunity require careful examination project institutional level necessitates sharing experience different setting in draw outcome multi stakeholder workshop held mozambique 2012 final series activity regional project assessing emerging ccd partnership across southern africa workshop involved policymakers researcher representative ngo private sector employ content analysis workshop note presentation identify progress challenge moving four case country democratic republic congo mozambique zambia zimbabwe towards ccd pathway exploring experience project policy level to advance institutional support development successful ccd policy practice partnership conclude need institutional development national level strengthen coordination clearly define role responsibility across sector based identification capacity knowledge gap b partnership development drawing key strength competence different stakeholder emphasising role private sector traditional authority
71,Stimulating Learning through Policy Experimentation: A Multi-Case Analysis of How Design Influences Policy Learning Outcomes in Experiments for Climate Adaptation,WOS:000411567200022,learning policy experimentation promising way approach wicked problem characterised knowledge gap contested understanding future risk however although role learning shaping public policy well understood experiment expected facilitate learning little known experiment produce learning type learning designed enhance learning effect using quantitative method explore design choice influence learning experience 173 participant 18 policy experiment conducted netherlands 1997 2016 experiment divided three ideal type expected produce different level type learning finding show policy experiment produce cognitive relational learning effect le normative learning experiment design influenced three six measured dimension learning especially cognitive learning dimension reveals trade designing knowledge development designing normative relational change choice experiment designer make context problem our finding also show role leadership play building trust
72,Effective governance of transnational adaptation initiatives,WOS:000476608600006,transnational governance mainly preoccupied mitigation practice studied academic literature however transnationally governed initiative emerging increasing scale analysis effectiveness transnational initiative particular knowledge gap changing evolving governance landscape based new dataset 40 initiative governing across border include non state actor offer overview assessment it asks transnational initiative achieve stated goal objective factor explain ability contribute effective drawing transnational sustainable development governance literature analytical framework developed ass extent actor process institutional design context explain effective outcome assessment found almost two third initiative highly effective achieving goal objective producing output one third highly effective achieving outcome sense leading substantial behaviour target group where initiative effective main factor determining success strong leadership orchestration good process management staff resource focus standard setting service provision rather knowledge transfer high level institutionalisation binding rule partner good coordination international regime perhaps le expected view voluntary involvement actor transnational initiative initiative based hard function e standard setting service provision opposed knowledge transfer binding rule partner found effective
73,The appropriation of the climate change problem among road managers: fighting in the trenches of the real world,WOS:000308246300002,investigates transportation sector manager perceive utilize science subsequently appropriate problem analysis focus device qualify useful translating knowledge policy practice concluding discussion suggests development efficient strategy demonstrates although transportation sector manager accept finding science knowledge presented understanding problem range qualifying anchoring device used development adaption strategy differentiated according located institutional context for transportation sector manager regional district level problem largely perceived occurrence extreme weather rather science however knowledge basis considered sufficient support knowing act resulted waiting authority make standard regulation would translate knowledge method practice argue development standard regulation might underestimated relation user demand work involves reconciling scientific information
74,Balancing divergence and convergence in transdisciplinary research teams,WOS:000338002500006,project often involve joint knowledge production including different stakeholder discipline one main challenge transdisciplinary project balance convergence divergence epistemic contribution explore extent organisational embedding project team input project project governance influence project performance project our result indicate aligning incentive system lower partner diversity lead higher effectiveness satisfaction project size enhances effectiveness decrease satisfaction satisfaction enhanced committed project member furthermore dealing diverse partner set large team eased careful management course project careful balancing divergence convergence taken account design stage project in context knowledge co production environmental challenge project management proactively consider project structure required level partner diversity project size
75,Embedding biodiversity research into climate adaptation policy and practice,WOS:000674123300001,addressing risk requires collaboration engagement across sector society in particular effective partnership needed scientist producing new knowledge policy maker practitioner apply conservation action ground describe implementation model increasing application useability biodiversity policy practice focus program increase ability state government agency natural resource practitioner manage protect biodiversity changing model comprised five stage process enhancing impact initiation project addressed priority conservation policy management issue ii co design using collaborative approach involving multiple stakeholder iii implementation design decision tool web based resource iv collaborative dissemination tool resource via government community working group v evaluation impact report model development implementation critically reflect model impact share lesson learnt challenge operating within stakeholder group diverse objective criterion success provide template creating environmental program real world impact
76,Governance of social dilemmas in climate change adaptation,WOS:000373060000010,in field governance current discussion barrier show theoretical explanation institution emerge enable constrain underdeveloped in perspective show significant opportunity advance understanding governance integrating insight developed extensive common literature institution work overcome social conflict dilemma realist materialist approach understanding collective action particularly valuable governance emphasize biophysical condition give rise certain type social dilemma affect biophysical condition thus may alter dilemma create new one based realist materialist reasoning perspective describes six type dilemma illustrates case literature draw insight common literature regarding relevant contextual condition effective policy instrument overcoming social dilemma dilemma type provide entry point rigorous comparative deepen understanding context influence governance process
77,The Possibility of Consensus Regarding Climate Change Adaptation Policies in Agriculture and Forestry among Stakeholder Groups in the Czech Republic,WOS:000690730000003,a ongoing effort contribute elucidating consequence well mitigation option aligning current knowledge stakeholder opinion perception remains critical adopting effective policy utilizes interactive survey 1 address aforementioned gap study involving three group stakeholder opinion maker 2 perform comparative primary assumption risk perception policy preference observation knowledge czech farmer governmental policy maker researcher show stakeholder group agree clearly changing attribute mostly man made cause expect negative effect either prevail unevenly geographically distributed large majority three group consider unmitigated major threat even 2050 agree preparing advance best sectoral strategy importantly investment measure considered efficient tool accelerating implementation measure cap eu rule valid 2016 believed hinder measure result ramification wider region central europe
78,Defining and classifying personal and household climate change adaptation behaviors,WOS:000527300300017,with increasingly affecting individual day day life interest growing personal household behavior people engage many behavior focus action protect oneself one household response immediate hazard rather one may achieve longer term goal conducted content analysis 75 publication identified systematic literature learn researcher range discipline conceptualize adaptive behavior context kind specific action describe based propose comprehensive definition personal household behavior considers purpose e preventing harm gaining benefit timing e proactive reactive time scale e short term long term well act e individual alone others affected action e individual people environment classify specific individual behavior civic engagement consumption coping household protection learning lifestyle change migration self protection needed better understand personal societal benefit behavior equitably support action different context
79,"Assessing Climate Change in the Trinational Upper Rhine Region: How Can We Operationalize Vulnerability Using an Indicator-Based, Meso-Scale Approach?",WOS:000578982400001,vulnerability assessment important prerequisite establishing successful strategy despite growing number assessment national global scale still need regionalized study high resolution identify meso scale vulnerability pattern in present indicator based assessment carried trinational metropolitan region upper rhine within interreg v project clim ability analyzed region characterized strong cross border transnational linkage similar ecological feature climatic stressor differing political administrative cultural legal condition in rather complex setting operationalized state art vulnerability framework using 18 quantified indicator aggregating vulnerability index show possible downscale method used recent assessment regional context challenging data situation discus strength uncertainty result mapped stakeholder communication purpose they provide evidence base identification trinational vulnerability pattern may enable stakeholder decision maker enhance planning
80,"Ethics, Adaptation, and the Anthropocene",WOS:000637259100001,some proponent anthropocene argue time adopt future oriented outlook natural baseline longer matter human remake planet better raise question whose vision guide remaking whether past deserves consideration adapting future i argue past remains relevant natural cultural social world people enter shaped came u matter on view reason value nature even human altered world take account
81,Organisational uptake of scientific information about climate change by infrastructure managers: the case of adaptation of the French railway company,WOS:000407170600014,future development renewal transport infrastructure take account effect affect complex sociotechnical system aim understanding raise issue ensure efficient systemic uptake infrastructure manager it report result depth case conducted french railway company identifies several dynamic one top stem impact others bottom focused vulnerability however type approach far yielded limited result building existing literature reveals critical bottleneck overcome order get organization ready adapt it suggests key component enabling framework proactive preparation mainstreaming major organisational decision
82,Building a learning network: reflections from the RISA program,WOS:000502823600020,yyyyy challenge applied science decision making require deeper engagement across community risa program sustained regional advance 20 year managed build sustain relationship network risa aim foster capacity necessary addressing complex social welfare challenge reflecting design evolution risa network discus three enduring design characteristic pointing example contribution advancing practical risk management relevance similar network offer assessment utility social learning way understand importance design characteristic suggest useful framing network design evolution challenge remain matures recognize asset network offer term social learning transformational
83,"Household types as a tool to understand adaptive capacity: case studies from Cambodia, Lao PDR, Bangladesh and India",WOS:000385566100004,supporting smallholder household adapt variability high priority development agency national government effort support developing country occur within highly dynamic context macro level change national regional economy manifest dynamic local condition migration changing household labour dynamic market access land use option aimed developing option often focused particular activity industry struggle take account broader interrelated suite household livelihood activity non stressor driving explores use household type understand diversity household circumstance b place agricultural option within broader context household livelihood result application four country discussed highlight utility method identify broader level trend driver common challenge experienced differently across multiple context
84,Towards socially just adaptive climate governance: the transformative potential of conflict,WOS:000396619900002,conflict important factor ongoing debate role management increasing scrutiny in i present result advanced discourse analysis analysis trend relationship conflict i present two primary discourse dominate discussion security risk ii one many factor affecting power relation may lead conflict both narrative implicitly explicitly discus conflict cause outcome relationship primarily construct conflict within normative frame yet conflict transformative potential incorporated management way harness capacity drive innovation lead robust adaptive governance i argue shift discursive frame cause outcome oriented approach process driven approach one treat conflict integral part adaptive governance process thus equitable such shift focus lead positive ground outcome way respect rather counterintuitive dominant political societal imbalance institutional structure
85,Decision support for climate change adaptation planning in the US: why it needs a coordinated internet-based practitioners' network,WOS:000290449200001,decision support resource emerging across united state address mitigation challenge associated variability in theory related decision support identifies need move beyond linear dissemination information expert decision maker interview researcher federal program manager however show practice still wide gap development science application lesson learned two example case decision support experiment discussed highlight going challenge applying science e g defining decision support involving decision maker determining effectiveness published literature also show reoccurring challenge emphasizes collaboration science decision maker improves relevance compatibility accessibility science information increase user receptiveness proposes u global program usgcrp help development decision support resource one way coordinating internet based practitioner network a coordinated network could provide opportunity related decision support practitioner build collaborative partnership share lesson learned provide feedback usgcrp thereby assist transition science decision making process better address planning
86,Understanding the Connections Between Climate Change and Conflict: Contributions From Geography and Political Ecology,WOS:000461109800005,purpose connection conflict inherently raise question related space scale nature society relation theme central modern geographic thought geographic political ecological literature literature informed geography political ecology generally explores relationship conflict case study employing wide range method enable understanding accessible exclusively large n quantitative study a result literature focus question challenge generally overlooked wider conflict literature including importance spatial temporal scale way vulnerability resilience frame relationship recent finding literature uniquely challenge dominant threat multiplier framing impact questioning narrative unidirectional flow vulnerability conflict exploring create opportunity peacebuilding well conflict identifying activity become catalyst conflict summary while geographic political ecological lens relationship conflict answer needed address challenge opportunity presented relationship framing lens offer essential building meaningful actionable understanding going forward
87,Ambiguity: A new way of thinking about responses to climate change,WOS:000383930400127,diversity interdisciplinarity transdisciplinarity recognized vital tackling wicked problem presented changing nature editorial 2015 ledford 2015 dick et al 2016 including diverse discipline science project enables range different view often facilitate creation innovative solution supporting multiple view option requires different way worldng beyond traditional reductionist approach science communication decision making to embrace diversity scientific project team order tackle complex integrated urgent issue expect singular linear pathway forward paradoxical much written need scientific community embrace uncertainty e g popper lempert bankes 2005 lempert et al 2004 nelson howden hayman 2013 bammer smithson 2008 argue suffice also need embrace ambiguity certain situation thus explore 1 ambiguity including benefit offer particular using existing approach ambiguity art humanity example 2 discus practical meaning ambiguity relation 3 propose possible next step bringing ambiguity interdisciplinary practice 4 identify challenge necessary precondition successfully appropriately embracing ambiguity
88,Cumulative Socionatural Displacements: Reconceptualizing Climate Displacements in a World Already on the Move,WOS:000707102600001,induced displacement attracting increasing medium state scholarly attention albeit often way situates migration either example failure thereof whether depicted success failure framing invisibilize preexisting socioenvironmental process render induced migration necessary conversely inhibit entirely perspective displacement environmental migration within political ecology human geography offer alternative register looking beyond unidirectional socioeconomic environmental driver document uneven development reproduces displacement relationally historically drawing theorization well empirical agrarian southeast asia develops notion cumulative socionatural displacement one approach conceptualizing socioecologically driven displacement world already move demonstrate approach analysis displacement southeast asia begin tracing evolving state market agroecological relation made mobility integral agrarian viability setting stage intense impact in also center long term nonclimatic environmental change often sidelined anthropocentric debate rural displacement doomsday scenario argue examining induced migration one facet cumulative socionatural displacement necessary overcoming ontological political impasse engendered prevailing narrative collapse migration convenient misleading binary
89,Understanding social resilience to climate variability in primary enterprises and industries,WOS:000274672500006,resource dependent industry particularly vulnerable ability adapt critical society natural system upon rely more ever resource user need anticipate prepare related change institution need particularly supportive resource industry extended social system dependent sustained i examine capacity cattle grazier cope adapt variability precursor understanding vulnerability assessing perception risk ii capacity plan learn reorganise iii proximity threshold coping iv level interest adapting grazier perceived resilient variability perception risk reorganising capacity coping interest adapting their dependency grazing resource use seasonal forecast significant influence suggesting resilience could enhanced facilitated collaborative learning amongst grazier stakeholder may assist develop strategic skill increasing awareness developing financial security adopt tool seasonal forecast enhanced strategy coping variability provide way encouraging gradual incremental adjustment crown
90,The Concept of Resilience from a Normative Perspective: Examples from Dutch Adaptation Strategies,WOS:000321257100036,both academic literature political practice resilience becoming central evaluative concept assessing policy make sense society main challenge altering environment adapt inevitable change however applying concept resilience devise strategy reveals social ecological resilience acquires different meaning depending social context there straightforward application resilience in contribution argued giving meaning concept resilience strategy requires making normative choice these choice concern whether public interest distribution private public responsibility striking balance individual right general interest because normative choice questioned revised important made explicit enable democratic debate direction strategy take simply referring concept resilience strategy suffice occludes discussion through formulating applying condensed scheme politico theoretical approach underpin diverging approach contribution reveals various underlying normative assumption explicates relevant political choice three dutch strategy serve empirical example they illustrate importance societal context giving meaning resilience development strategy
91,Widening the common space to reduce the gap between climate science and decision-making in industry,WOS:000703656300005,impact lead risk natural human system sensitive decision making company vital addressing urgent need making society resilient entailed risk providing using state art scientific knowledge decision making integral aspect service pose great challenge scientist decision maker aim contribute informed decision making process addressing question how scientist practically implement transdisciplinary td collaboration industry partner reduce gap science decision making industry present engagement framework provides guidance address question framework conceptualizes engagement using two sphere interest offering opportunity explore widen overlap common space present case apply framework td collaboration service provision swiss hydropower industry stakeholder leading four practical recommendation effectively using proposed framework 1 secure anchor person management level decision maker entity 2 be prepared invest time triggering maintaining active engagement collaborator 3 from start communicate open nature insight solution engagement process 4 be aware working field tension presented engagement framework practical recommendation particularly beneficial scientist yet familiar td collaboration enables co development bespoke service
