,title,wos,clean_abstract
44,Integration anxiety: The cognitive isolation of climate change,WOS:000436223800015,expert recommend decision maker vulnerable sector integrate mainstream decision making farmer often thought intuitively many impact manifest similar way weather variability farmer always faced however little evidence suggest whether farmer already go hard might here show commercial grain farmer south africa n 90 uniquely informative group struggling mainstream risk management despite apparent incentive capacity willingness adapt they perform large scale highly mechanized input intensive grain farming like peer higher income country e g united state europe without government subsidy crop insurance irrigation common region they therefore motivated adapt proactively vulnerable financial harm weather risk our data show explicitly sensitive risk generally expressing concern potential impact reporting observed change proposing possible adaptation expressing desire adapt proactively however mental model n 30 linguistically structurally isolated mental model weather normal risk they therefore implicitly insensitive making unlikely adapt proactively rationally uncertain risk otherwise appear well equipped manage
45,Climate change and variability awareness and livelihood adaptive strategies among smallholder farmers in semi-arid northern Ghana,WOS:000687314000005,examined smallholder farmer observation variability effect agricultural output livelihood adaptive strategy used response dynamic change a total 121 smallholder farmer randomly selected three vulnerable rural farming community northern ghana mixed methodological approach involving household survey interview focus group discussion data analysed using descriptive binary logistic regression help ibm spss statistical software package integrated qualitative thematic analysis involving transcription categorization interconnecting result show majority 95 9 smallholder observed climatic change local ecology manifestation involving protracted drought 95 9 unpredictable rainfall pattern 94 2 high temperature 99 2 strong wind 66 9 frequent flood event 99 2 a consequence smallholder observed change temperature 99 2 rainfall pattern 97 5 result decreased agricultural output in resolving impact smallholder employ preferred livelihood adaptive strategy involving non farm diversification 51 2 crop diversification 75 2 change farm location 76 9 agrochemical application 100 moderate high level effectiveness across space logistic regression result revealed factor age gender access credit significantly influenced smallholder farmer observation variability finding suggest need location specific policy by local knowledge adaptive capacity resilience smallholder farmer could built upon mitigate vulnerability food insecurity poverty
46,Collaboration Relations in Climate Information Production and Dissemination to Subsistence Farmers in Namibia,WOS:000582813900001,although information aid farmer capacity adapt accessibility adoption subsistence farmer hinge collaboration farmer information provider examines collaboration among actor process information production dissemination namibian agricultural sector aim investigate extent subsistence farmer integrated collaboration process impact collaboration nature accessibility disseminated information key informant interview questionnaire survey used data collection using network analysis estimated network density clustering coefficient degree centrality found information production dissemination network high overall clustering coefficient 78 77 respectively suggesting high rate collaboration among actor network however frequency interaction actor information production dissemination network subsistence farmer remains low nearly surveyed farmer reported meet information provider year effect poor interaction reflected poor occurrence feedback learning needed optimize channel information dissemination subsistence farmer enhance robustness disseminated information recommend innovative communication mean via mobile phone promotion peer peer learning flexible collaboration relation space feedback user information attention long term forecast implication adaptive action
47,"Farm level adaptation practices of potato growing farmers in East Khasi Hills district of Meghalaya, India",WOS:000448265200004,aim attempted analyse practice potato farmer adverse effect meghalaya state north east india level also constraint adoption practice methodology ex post facto design selected conducted east khasi hill district meghalaya interviewing 120 potato grower using interview schedule level farmer analyzed based total score respondent farmer rank practice adopted respondent farmer analyzed using weighted mean score constraint faced potato grower adoption practice identified asking respondent simultaneously recording response result finding revealed twelve major practice followed majority potato grower it also revealed majority respondent medium level major constraint adoption practice lack quality seed price fluctuation market low technical knowledge improved potato cultivation lack efficient transport marketing facility non availability production input lack information weather interpretation recommended farm level practice followed famers need properly identified documented refined validated disseminating integrating package practice furthermore practice constraint faced farmer taken account developing future strategy
48,Adapting to a changing climate: indigenous biotic rainfall forecasting in Western Zambia,WOS:000901712700001,forecasting rainfall local scale inform farm level decision complex remains unresolved problem dire implication food security here examine indigenous knowledge forecasting system used smallholder farmer maondo agriculture camp mac sesheke district western province zambia increase adaptive capacity farm level adopted qualitative approach us exploratory descriptive design used purposive sampling non probability methodological approach choose respondent applied semi structured interview questionnaire data collection tool examined data using thematic content analysis found 50 small scale farmer receive forecast produced zambia meteorological department zmd stakeholder meeting farmer receive zmd forecast depend indigenous knowledge system result indicate farmer mac combine several indicator predict rainfall prominent among include plant weather related parameter astrological indicator a cursory inspection rainfall predictor revealed several point specifically highlighting three salient thematic content e biological meteorological astrological result showed conventional science indigenous knowledge used forecast rainfall strength weakness therefore conclude integration two method potential significantly improve rainfall forecast ultimately agricultural productivity farm level
49,Improving the effectiveness of agricultural extension services in supporting farmers to adapt to climate change: Insights from northeastern Ghana,WOS:000663363800008,importance extension service helping smallholder farmer address many challenge agricultural production cannot emphasized however relatively study conducted investigate capacity agricultural extension agent built effectively assist smallholder farmer managing risk impact a key threat smallholder food production addressing issue increasingly important aim identify agricultural extension agent ghana better support smallholder farmer navigating addressing effect food production it asks source information used agricultural extension agent ghana upper east region ii capacity building need agricultural extension agent effective communication information building resilient agricultural system iii key barrier successful extension outcome us mixed method approach including three regional stakeholder workshop expert interview survey 32 agricultural extension agent northeastern ghana result addressing question indicated radio television dominant source information agricultural extension agent upper east region finding targeting question ii identified capacity building need developing extension agent technical skill improving communication skill improving knowledge use smart agricultural intervention soil moisture conservation method training information communication technology ict deliver extension advice other need included developing skill field demonstration project monitoring evaluation addressing question iii key barrier confronted agricultural extension agent delivery extension included lack transportation facility extension agent lack appropriate extension material high agricultural extension agent farmer ratio inadequate fund implement practice wider barrier reducing effectiveness extension effort included farmer resistance complex land tenure arrangement allow investment periodic workshop organised agricultural extension agent use ict deliver extension service whilst encouraging use audio visuals extension delivery these effort supported regular assessment extension agent capacity building need
50,"Ecosystem-based adaptation for smallholder farmers: Definitions, opportunities and constraints",WOS:000362049800015,despite growing interest ecosystem based little discussion approach could used help smallholder farmer adapt ensuring continued provision ecosystem service farming depends here provide framework identifying agricultural practice could considered ecosystem based practice highlight opportunity constraint using practice help smallholder farmer adapt argue practice based conservation restoration management biodiversity ecosystem process service b improve ability crop livestock maintain crop yield buffering biophysical impact extreme weather event increased temperature to appropriate smallholder farmer practice must also help increase food security increase diversify source income generation take advantage local traditional knowledge based local input low implementation labor cost to illustrate application definition provide example smallholder coffee management practice mesoamerica also highlight three key obstacle currently constrain use ecosystem based practice need greater understanding effectiveness factor drive adoption ii development supportive integrated agriculture policy specifically promote part broader agricultural program iii establishment maintaining strong innovative extension program smallholder farmer our framework important starting point identifying ecosystem based practice appropriate smallholder farmer merit attention international national effort
51,Climate change extremes and barriers to successful adaptation outcomes: Disentangling a paradox in the semi-arid savanna zone of northern Ghana,WOS:000494632900002,literature barrier largely focused non climatic barrier provided le insight induced barrier responding lacuna examines connection agricultural strategy smallholder farmer northern ghana result qualitative fieldwork show climatic change accompanied increase extreme cces last three decade in order adapt smallholder farmer use improved crop variety support strategy paradoxically however cces undermined strategy several instance causing crop yield fall short actual potential leading financial indebtedness therefore result showcase overcoming non climatic barrier uptake agricultural strategy necessary insufficient condition achieving successful outcome case since new barrier process constantly emerging cces example
52,The Relationship between Child Rearing Burden and Farmers' Adoption of Climate Adaptive Technology: Taking Water-Saving Irrigation Technology as an Example,WOS:000819642100001,exploring relationship child rearing burden farmer adoption technology used improve farmer adoption technology thus reducing impact agricultural production increasing agricultural output however full implementation chinese three child policy number child family continue increase cost raising child rise crowding effect adoption adaptive technology in context analyzed impact mechanism child rearing burden farmer adoption adaptive technology probit model discussed heterogeneity based family life cycle theory cross sectional survey data collected 511 farm household 3 province china produce finding found child rearing burden significant negative impact farmer adoption adaptive technology impact mechanism analysis showed child rearing burden mainly affected farmer adoption adaptive technology three path risk appetite economic capital non agricultural employment non agricultural employment largest impact followed risk appetite finally economic capital furthermore effect child rearing burden adoption adaptive technology heterogeneous amid different family life cycle in upbringing burden period child support burden significant negative impact adoption adaptive technology impact greater upbringing period stable period child support burden significant positive impact adoption adaptive technology influence mechanism also heterogeneous different family life cycle provides evidence relationship child rearing burden farmer adoption adaptive technology also certain empirical value formulation implementation supportive measure improving fertility policy
53,FARMERS' PERCEPTION OF CLIMATE CHANGE COMPARED WITH OBJECTIVE DATA: EVIDENCE FROM THE CENTRAL REGION OF GHANA,WOS:000627886400005,many study relied farmer perception explain farmer adopting new farming method advise policy framework justifies smart agriculture csa especially africa these study rarely verified whether farmer perception consistent observed change meteorological condition establish sufficient premise compare farmer perception change precipitation temperature rainfed agriculture region ghana objective measurement made nearby weather station region find farmer correctly perceived increase temperature time incorrectly perceived reduction precipitation objective data showed high fluctuation clear trend it possible farmer mistakenly assumed reduction soil moisture meant support crop growth requirement caused le rainfall fact caused higher temperature
54,"Preference heterogeneity, neighbourhood effects and basic services: logit kernel models for farmers' climate adaptation in Ethiopia",WOS:000555371000002,adaptation farmer usually analysed multinomial choice model ignore heterogeneity mixing across alternative individual moreover enough attention devoted basic utility extension service aimed reassessment account issue formulates conditional mixed logit logit kernel model without neighbourhood effect in particular spatial logit kernel allows capturing behavioural difference interdependence neighbour analysis based survey covering 162 village ethiopian nile basin 50 farm household multistage stratified randomly sampled 20 district woredas supplementary information concerned linear programming solution choice attribute smallholder farming area two scenario lastly cross district aid emergency allocation priority food security agriculture among others served yardstick comparison prevailing adjustment decision location characteristic closeness farm educated farmer larger plot size turned increase likelihood household opting sell livestock land along combined measure farmland enhancement logit kernel outperformed conditional logit explanatory power random parameter highlighted individual group heterogeneity preference access electricity healthcare reliable safe water supply strengthen farmer ability respond specific measure contribute turn improve capacity rural community mitigate severity health nutrition crisis by contrast inworedashit recurrent epidemic drought many farmer appear unable resort even basic measure planting new tree prompt additional need institutional support infrastructure development
55,Climate adaptation of food value chains: the implications of varying consumer acceptance,WOS:000394157300008,despite considerable knowledge surrounding risk agricultural productivity fewer study examined risk whole chain perspective e producer consumer perception consumer strategy food business present finding survey 1532 australian consumer might respond food company strategy three respondent archetype eco warrior n 557 undecideds n 600 abdicator n 375 identified based perception risk associated attitude towards further analysis carried understand group respondent would respond strategy employed food company based finding two main challenge presented food value chain 1 translating consumer need preference niche opportunity arising 2 understanding best communicate benefit based varying attitude information need by addressing challenge synergy goal competitive strategy food value chain may achieved
56,Measuring successful processes of knowledge co-production for managing climate change and associated environmental stressors: Adaptation policies and practices to support Indian farmers,WOS:000616181900011,poor access external resource lack affordable technology compatible socio economic ecological setting rural livelihood lead high vulnerability subsistence farmer associated environmental stressor traditional knowledge tk play pivotal role improving adaptive capacity farmer cope stressor in india policy aiming improve farmer adaptive capacity based top approach barely consider farmer tk policy made inclusive mainstreaming stakeholder perspective approach termed knowledge co production our us knowledge co production framework ass current state emphasis tk knowledge co production process indian policy agricultural associated environmental stressor ii understand status tk led knowledge co production practice level iii ass success gap incorporating tk agricultural policy practice level manage stressor based systematic literature found despite emphasis integration tk indian policy successful term stakeholder participation covering various dimension knowledge co production most policy covered either two knowledge gathering application three gathering integration application dimension term tk also clearly defined unclear mainstream process successful outcome co production process adjudged fairly successful practice level sector e g management soil water resource dimension covered stakeholder participated various step co production there significant difference success co production within e g crop variety e g crop natural resource management sector found considerable gap policy practice level success knowledge co production insight could help policy maker improve policy agricultural sector better adapt associated environmental stressor recognition integration farmer tk
57,"Climate Change Awareness and Farm Level Adaptation of Farmers (Central Dry Zone) in Monywa Township, Sagaing Region, Myanmar",WOS:000379093400006,affect agricultural productivity dry zone area due insufficient knowledge inadequate human capacity development limited institution al intervention dealing farm level examined factor influencing awareness effect perceived farmer farm level adaptation practiced farmer coping variation factor myanmar one hundred fifty respondent interviewed three geographical stratum monywa township central dry zone sagaing region myanmar namely upstream midstream downstream awareness influenced socio economic institutional factor provide effective decision better farming practice minimize risk variation rainfed area development application relatively simple reliable method assessing impact strategy agricultural system household level still demanded provide timely recommendation alternative technology policy
58,Coping with climatic shocks: local perspectives from Haiti's rural mountain regions,WOS:000551424400001,haiti agrarian society highly sensitive change weather condition little known haitian farmer perception related risk ability cope hazard may reduce relevance likelihood success proposed solution discus finding focus group held 104 small holder farmer mountain area farmer area regard impact hazard livelihood significant largely prioritize short term solution long term protective measure potentially increase vulnerability time provides insight local decision process potential pathway discussing information farmer it identifies type information perceived necessary informed decision making finding case distinctive area implication design intervention context
59,EVALUATING THE COST-EFFECTIVENESS OF ECOSYSTEM-BASED ADAPTATION: KAMIESBERG WETLANDS CASE STUDY,WOS:000389648000002,ecosystem based eba increasingly promoted cost effective mean however spite considerable international press still little evidence substantiate claim proposes method cost effectiveness eba strategy evaluated alternative option contributes south african literature subject potential cost effectiveness wetland restoration assessed mean securing carrying capacity land pastoralist community kamiesberg communal area south africa projected future condition conventional alternative would respond increasingly dry condition drilling boreholes using supplemental feed livestock it assumed eba intervention would occur upfront whereas alternative likely implemented reaction drought longer time period found implementation conventional alternative cost effective eba mean sustaining livestock stocking rate eba twice costly however framed perspective directly affected landowner include benefit broader society
60,"The role of certification, risk and time preferences in promoting adoption of climate-resilient citrus varieties in Indonesia",WOS:000617746300002,adoption rate certified resilient crop seedling variety developing country generally low impacting ability smallholder perennial crop farmer adapt given long lived nature perennial crop investment high level uncertainty regarding quality seedling exposed mature tree clear linkage farmer subjective belief regarding yield differential certified uncertified seedling risk behaviour time preference consider aspect using recently developed survey based tool measuring risk time preference link stated preference observation adoption certified seedling result show farmer belief regarding yield variance yield certified uncertified seedling along risk attitude significant correlate seedling choice behaviour our result also indicate information asymmetry certified seedling market may play role limiting benefit certification program due cheating due lower level adoption
61,Agroforestry in Bolivia: opportunities and challenges in the context of food security and food sovereignty,WOS:000387551700001,agroforestry system long implemented bolivia little known overall current status interview farmer policymakers member civil society organization challenge opportunity agroforestry face well field visit agroforestry project revealed wide range agroforestry initiative bolivia provide ecosystem service food income local family all interviewee attributed high potential agroforestry example promote biodiversity water conservation food sovereignty impact however agroforestry initiative lacked support government incentive channelled cattle rearing large scale monoculture rather diversified farming system agroforestry initiative tended small isolated a nationwide policy needed coordinated civil society organization individual farmer strategically efficiently support agroforestry initiative especially vulnerable first year establishment extension service access material market knowledge financial resource
62,"Anticipatory objects and uncertain imminence: cattle grids, landscape and the presencing of climate change on the Lizard Peninsula, UK",WOS:000303912100014,in show seemingly unremarkable object cattle grid come presence partial contingent way lizard peninsula cornwall uk identify cattle grid anticipatory object conservation organisation seek manage future adapt time presence unthought future others landscape explore way cattle grid act presence something absent uncertain imminence investigate way cattle grid make relevant embodied experiential process physical intellectual artefact mean imagine way might drawing upon interpretative approach informed theorisation materiality presence absence understand social phenomenon go beyond consideration ordinary object defined function consider object experienced process practice people relate way social meaning accumulates around empirical basis argument provided depth interview local representative natural england resident farmer
63,The vulnerability context of a savanna area in Mozambique: household drought coping strategies and responses to economic change,WOS:000263585700004,in investigate way stressor economic change related liberalisation alter local vulnerability context household key informant data two village mozambique analysed first explore change increased market integration altered system agricultural support land tenure privatisation agro industry may affect factor important response capacity including access local natural resource employment opportunity household labour capital next investigate people related market coping 2002 2003 drought reveals increase informal trade casual employment opportunity however market relation unfavourable drought intensified smallholder locked activity barely secured economic survival sometimes endangered long term response capacity only large scale farmer capital skill necessary negotiate good market position urban market thus securing future income inequality social sustainability vulnerability natural resource use closely linked savanna hence policy sustainability measure need target vulnerability context social environmental stressor shaping
64,Determinants of Farmers' Climate Risk Perceptions in Agriculture-A Rural Ghana Perspective,WOS:000398721300060,evaluates socio economic predictor farmer perception risk agriculture level risk perception among different farmer wealth group also investigated a total 100 farmer lawra district ghana randomly selected interviewed data obtained use semi structured questionnaire focus group discussion a risk perception index crpi derived applied ass degree perceived risk among different wealth group farmer linear regression model also used analyze data result showed 93 farmer perceived risk 7 sure perceived result crpi showed resource poor farmer concerned risk agricultural production resource moderate resource rich farmer concerned risk impact climatic variable health socio economy respectively result regression model showed education age perceived increase human disease mortality decrease food security income predictor risk perception policy implication predictor farmer risk perception factored risk communication order boost awareness
65,Evaluation of the livelihood vulnerability of pastoral households in Northern China to natural disasters and climate change,WOS:000346079300004,carried evaluate vulnerability herder grassland area northern china result showed consequence le capital accumulation herder area vulnerable whole gender grassland area livestock number net income significant effect vulnerability grazer household family female householder tended vulnerable characterised owning le grassland smaller house fewer vehicle fewer young livestock number livestock slaughtered annually whereas family low vulnerability higher net income geographically household vulnerability showed decreasing trend west east northern china county region scale positively correlated grassland productivity social resource played le important role natural resource decreasing herder vulnerability educational level household member household labour capacity played important role reducing vulnerability increasing enrolment rate education background grassland region may decrease vulnerability herder it argued use vulnerability index helpful increase herder improve sustainability rural pastoral region
66,"Factors affecting farmers' adoption of integrated rice-fish farming systems in the Mekong delta, Vietnam",WOS:000308430600004,investigated determinant adoption improved ricefish farming system mekong delta support policy making agricultural land use planning extension integrated ricefish farming recently system referred adaptation traditional ricefish system often abandoned in 2006 carried survey among 94 farmer either practising rice monoculture improved ricefish system analysed data among others binary logistic regression simulated adoption using fuzzy logic per caput per hectare income household practising ricefish system nearly double farm size 1 3 time larger rice monoculture farm household larger homestead e neighbouring irrigated field pond better access financial capital know rice fish culture integration likely adopt ricefish system previously identified driver factor adoption appropriate agro ecological context farmer education training level confirmed promoting ricefish system need participatory extension approach sustainable agriculture strategy integrated pest management ipm farmer trainer researcher optimize technology constantly changing context
67,Livelihoods on the Edge without a Safety Net: The Case of Smallholder Crop Farming in North-Central Namibia,WOS:000447930100001,semi arid namibia marginal agricultural production low soil fertility combined low variable rainfall restrict livelihood smallholder farmer often struggle produce enough food although historically community adopted number coping mechanism threatens reduce agricultural production there many additional option available smallholder farmer adapt necessarily adopting measure despite noticed increasing temperature declining rainfall semi structured interview conducted three village onesi constituency examine agricultural practice smallholder crop farmer use perception change yield perspective future yield whether planning changing agricultural practice result suggest sustain livelihood rural community north central namibia support needed local regional authority well traditional religious leader assist enhancing access information enabling information sharing option increasing awareness impact done in addition implementation action also requires demonstration site building capacity enable development self help group
68,Indigenous knowledge indicators employed by farmers for adaptation to climate change in rural South Africa,WOS:000818840500001,majority indigenous farmer south africa depend rain fed agricultural production livelihood reliable indigenous weather forecast therefore required guide rural farmer decision regard much literature shown western scientific knowledge failed rural level indigenous knowledge past century assisted rural farmer household tackling challenge stressor enhanced decision making there therefore much room advancement assessment process ensure adequate credit indigenous knowledge system aimed address two major knowledge gap ass relevance indigenous knowledge weather forecast used local farmer ii examine farmer perception regard levubu nwanedi site indigenous knowledge indicator used farmer weather forecasting within community collected questionnaire interview focus group discussion result revealed various form indigenous indicator used local farmer weather forecasting star moon movement appearance red black ant mist cover mountain a better knowledge indigenous knowledge system play important role determining suitable strategy toward it recommended hence policy maker enhance indigenous knowledge among local community regarding implication climatic stressor increase crop production
69,Examining the Economic Impacts of Climate Change on Net Crop Income in the Ethiopian Nile Basin: A Ricardian Fixed Effect Approach,WOS:000671147700001,affect crop production distorting indestructible productive power land objective examine economic impact net crop income nile basin ethiopia using ricardian fixed effect approach employing international food policy institute ifpri household survey data ethiopia 2015 2016 survey sample obtained three stage stratified sampling technique five region amhara tigray benishangul gumuz oromia southern nation nationality people snnp along nile basin ethiopia there 12 14 female household head 80 86 male household region in region half 64 household head illiterate almost one tenth 12 received remittance abroad relative child crop variety adoption rate minimal adopted 31 farmer only 30 surveyed farmer mentioned planted crop seed row whereas rest 70 applied method regression result fixed effect least square dummy variable model showed literacy household size remittance asset value total land holding significant positive impact net crop income per hectare regional dummy variable estimate indicated region negatively affected varying level strategy significant positive contribution leveraging damaging effect result also showed increased winter summer temperature rainfall increase net crop income per hectare estimated coefficient interaction term spring temperature rainfall significant negative on hand mean annual temperature damaging crop annual rainfall beneficial it deduced increased temperature rainfall summer winter increase net crop income converse true winter spring season also proposes specific context dependent farm level analysis farmer cope different climatic impact nile basin maintain income level previously enjoyed
70,Determinants in the Adoption of Alternate Wetting and Drying Technique for Rice Production in a Gravity Surface Irrigation System in the Philippines,WOS:000742467200001,alternate wetting drying awd well known low cost water saving mitigation technique irrigated rice however adoption rate low despite decade dissemination asia especially philippine using cross sectional farm level survey data empirically explored factor shaping awd adoption gravity surface irrigation system used regression based approach examine factor influencing farmer adoption awd impact yield result showed majority awd adopter farmer practiced enforced rotational irrigation ri scheduling within irrigators association ia with current irrigation management system probability awd implementation increase farmer interfere irrigation schedule otherwise opt go flooding interestingly awareness factor play significant role farmer adoption due ri setup however perception water management effective weed control method positively significant suggesting farmer likely adopt awd weed major issue field furthermore impact grain yield differ awd thus given ri scheduling already place within ia recommend fine tuning setup following recommended safe awd ia scale
71,Perception of climate change by cattle farmers in dry and sub-humid tropical zones of Benin: comparison with meteorological data,WOS:000506027300001,a false perception lead lack maladaptation thus increasing vulnerability nevertheless study focused question especially cattle breeder compare perception cattle breeder dry sub humid tropical zone benin climatic data last 40 year for purpose 360 cattle farmer surveyed area data collected related socio demographic characteristic farmer well perception in addition climatic data covering period 1976 2015 collected meteorological station closest area survey data processed frequency analysis data standardized anomaly result show 70 farmer area perceived later installation rainy season increase temperature pocket drought consistent data nevertheless disagreement data farmer perception rainfall decrease earlier ending rainy season allows u conclude integration indicator perceived cattle farmer would relevant develop appropriate strategy consensual sustainable it facilitate understanding dialogue farmer scientist
72,Farmers' perceptions of climate variability and barriers to adaptation: lessons learned from an exploratory study in Vietnam,WOS:000335734000003,southeast asian country confronting variability challenging agricultural sustainability rural livelihood however little effort devoted exploring farmer country perceive variability perception link adaptive response deploys information three focus group discussion 30 male farmer six depth interview one female five male agricultural officer mekong delta vietnam recorded 34 year meteorological data delta 1978 2011 also incorporated demonstrate actual variability region find farmer becoming increasingly conscious local variability issue however limited understanding importance livelihood they also limited knowledge contact appropriate information no opinion link global warming local variability observed casual observation via public medium personal experience dominated farmer source information barrier farmer exclusively restricted socio economic factor resource constraint e g land tenure technical knowledge market social relationship credit information health care demographic maladaptation habit perception importance variability found additional constraint observed difference farmer agricultural officer perspective regarding barrier farmer suggest important policy implication
73,Climate change and farm-level adaptation decisions and strategies in drought-prone and groundwater-depleted areas of Bangladesh: an empirical investigation,WOS:000342274600019,despite recognizing vulnerability bangladesh agriculture existing literature pay limited attention rigorous quantitative analysis farm level data investigate rice farmer preferred strategy perceived barrier policy implication by employing data 1800 bangladeshi farm household eight drought prone groundwater depleted district three climatic zone logit model break new ground investigating farm level result showed farmer perception climatic variability supported macro level evidence science driven e g drought tolerant rice environmental resource depleting e g groundwater crop switching e g non rice crop typified preferred farm level strategy alleviate adverse effect drought severity extent groundwater depletion education level farm size access information electricity irrigation agricultural subsidy significant factor underpinning farmer decision adapt inadequate access information scientific outcome limited irrigation facility resource base represented major barrier strengthening agricultural support service including information accessibility community focussed farming education training improved crop culture practice expanded efficient surface water irrigation infrastructure critically important creating effective process scientific driven measure stronger support system appear sustainable
74,Understanding access to agrarian knowledge systems: Perspectives from rural Karnataka,WOS:000621283200001,in attempt unpack existing landscape agricultural extension service delve question access localisation knowledge understand condition access localisation determine agriculture southern indian state karnataka our empirical finding suggest current extension framework reproduces existing inequality access institutional knowledge uptake linked one social location caste gender class geographic location information shared neither timely contextually relevant employing accessibility localization lens inquiry argue empirical evidence smallholder farmer rain fed context especially vulnerable risk posed climatic hence agricultural extension informed knowledge seen critical enabler ensuring accessibility localisation argue strengthens service extension enables climatic risk issue encumber effective extension contend mitigated imagination agricultural extension one privilege public field level functionary conduit state department farmer mode enables structured involvement community collective vehicle address local need ensure access drawing intervention site make case promoting knowledge system ensure access specific agricultural information contextual embeddedness
75,Farm management decision and response to climate variability and change in Cte d'Ivoire,WOS:000329791200001,investigates threat farm management northern central region cte ivoire particular focus related threat to end farmer perception strategy analyzed data collected 205 respondent mean focus group method evaluated using framework analysis main reported threat related implementation farming activity high cost input lack technical support followed disease insect variation scarcity rain strong wind high temperature find farmer strong perception change climatic condition their perceived impact local environment evidence like disappearance certain farming practice occurrence new insect disruption key time reference period farmer mainly attempt adapt adjusting agricultural calendar adopting new short season variety using mixed cropping find influential factor farmer behavior lack contact extension service scarcity rainfall our suggestion future agricultural policy better take account farmer perception provide suitable forecast improve local technical support
76,"Nutritional, Agro-ecological and Commercial Benefits of Legumes",WOS:000443738000002,legume play key role food nutritional security fns million people around world estimated 50 million family farmer producing consuming marketing low scale legume traditional way at 68th session 2013 general assembly united nation declared 2016 international year legume food agriculture organization united nation designated facilitate implementation legume year collaboration government non governmental organization academia stakeholder purpose year legume increase public awareness nutritional health benefit legume part sustainable food system focused improving fns revaluing legume based protein promoting global production highlighting quality encourage better crop rotation responding market challenge
77,Determinants of smallholder farmers' perceptions of impact of climate change on beef production in Malawi,WOS:000400095700010,projected intensify smallholder farmer affected entirely rely sensitive livelihood low adaptive capacity appropriate coping strategy smallholder farmer depend accurate description effect agro ecological farmer socio economic factor a total 182 structured questionnaire administered determine socio economic factor affecting smallholder farmer perception impact beef production malawi male head higher perception increased cattle feed intake decreased mortality female head suggesting former better control access animal feed health resource young farmer greater perception experiencing decrease cattle water supply adult implying lacked experience required cope water scarcity more educated household head higher perception experiencing decreased tick load increased cattle sale le educated household head posited increased knowledge parasite control understanding market dynamic expected make better marketing decision high income farmer lower perception decreased rangeland biomass growth rate low income farmer indicating capital acquire resource required improve rangeland cattle production gender age education income level major socio economic factor influenced farmer perception impact beef production highlight importance incorporating socio economic factor devising vulnerability reduction strategy smallholder beef producer
78,Vulnerability to climate change and the variations in factors affecting farmers' adaptation: A multi-group structural equation modelling study,WOS:000435665600003,investigates factor influence farmer intention adapt differ region different level vulnerability data collected interview 598 rice farmer dong thap soc trang long an province mekong delta vietnam these province identified respectively highly moderately mildly vulnerable multi group structural equation modelling employed there difference regarding factor influence farmer intention magnitude diverse influence across three province perceived risk perceived influence increase electricity water fuel price significantly influence farmer intention long an soc trang farmer significantly influenced pressure people intention denial risk wishful thinking fatalism significantly affect farmer intention dong thap long an perceived effectiveness adaptive measure important intention province thus vulnerability level matter factor affecting farmer intention adapt however influence factor intention significantly different across three region may imply minor difference vulnerability level three region local farmer either aware vulnerability level vulnerability important factor guiding farmer intention some policy implication drawn formulating effective strategy
79,"Farmers' climate change risk perception, adaptation capacity and barriers to adaptation: a multi-method approach",WOS:000828925800001,based assumption despite farmer risk perception regarding lower capacity due various problem in context examined farmer perception effect extent use strategy constraint face to fulfil objective used quantitative qualitative data for quantitative data 347 farm household head surveyed multiple agro ecological zone bangladesh applying four stage sampling technique focus group discussion fgd key informant interview kii used gather qualitative data household survey problem confrontation index pci employed quantitative data multi method approach used maximise reliability finding result revealed one third farmer 32 low strategy user 8 high user however majority 86 believed risk desired crop production multi method pci fgd kii approach applied identify major problem expanding capacity shortage farm input lack knowledge practice lack credit facility shortage land inadequacy flood saline tolerant variety result could contribute decision policy making minimise barrier moreover future researcher benefit methodology applied identify barrier
